-79 , -53 , -63 , -64
-62 , -56 , -56 , -67
-62 , -54 , -59 , -63
-75 , -58 , -58 , -65
-62 , -61 , -63 , -63
-63 , -56 , -57 , -64
-63 , -57 , -61 , -63
-66 , -54 , -60 , -68
-62 , -56 , -62 , -60
-66 , -54 , -63 , -59
-61 , -55 , -67 , -70
-68 , -58 , -60 , -69
-63 , -58 , -56 , -63
-70 , -54 , -63 , -61
-65 , -56 , -62 , -70
-68 , -55 , -64 , -72
-69 , -53 , -64 , -62
-69 , -58 , -60 , -75
-70 , -63 , -62 , -71
-73 , -55 , -58 , -65
-84 , -54 , -65 , -71
-75 , -55 , -63 , -66
-72 , -52 , -63 , -75
-59 , -54 , -62 , -72
-71 , -56 , -64 , -71
-65 , -64 , -65 , -76
-66 , -63 , -62 , -77
-69 , -55 , -60 , -66
-71 , -51 , -64 , -68
-64 , -57 , -63 , -66
-67 , -51 , -65 , -58
-66 , -52 , -62 , -60
-63 , -63 , -64 , -68
-58 , -57 , -61 , -70
-66 , -59 , -60 , -64
-65 , -53 , -63 , -66
-68 , -59 , -62 , -75
-67 , -53 , -57 , -58
-64 , -63 , -59 , -70
-60 , -58 , -56 , -59
-60 , -66 , -61 , -59
-64 , -57 , -65 , -60
-72 , -54 , -64 , -61
-72 , -56 , -67 , -59
-67 , -54 , -63 , -61
-61 , -53 , -62 , -78
-64 , -52 , -60 , -75
-64 , -54 , -60 , -66
-64 , -53 , -65 , -58
-63 , -59 , -63 , -68
-68 , -58 , -61 , -64
-72 , -56 , -60 , -66
-68 , -54 , -62 , -75
-74 , -68 , -62 , -65
-62 , -57 , -64 , -67
-63 , -55 , -62 , -58
-70 , -59 , -62 , -63
-67 , -54 , -63 , -76
-78 , -58 , -63 , -61
-71 , -58 , -61 , -72
-75 , -61 , -62 , -62
-68 , -55 , -62 , -63
-64 , -61 , -61 , -74
-69 , -54 , -62 , -60
-71 , -61 , -61 , -68
-66 , -59 , -61 , -76
-67 , -57 , -60 , -59
-72 , -55 , -61 , -63
-69 , -54 , -64 , -76
-68 , -60 , -56 , -66
-65 , -58 , -59 , -72
-64 , -56 , -60 , -63
-65 , -55 , -66 , -72
-76 , -53 , -65 , -67
-62 , -61 , -71 , -63
-64 , -59 , -62 , -69
-64 , -57 , -61 , -65
-76 , -59 , -65 , -61
-64 , -54 , -61 , -65
-72 , -54 , -68 , -76
-66 , -54 , -70 , -72
-74 , -54 , -61 , -69
-69 , -56 , -62 , -65
-69 , -53 , -74 , -84
-66 , -61 , -63 , -78
-63 , -55 , -71 , -61
-63 , -61 , -61 , -68
-67 , -61 , -68 , -59
-64 , -54 , -62 , -72
-66 , -61 , -68 , -65
-65 , -52 , -60 , -67
-65 , -53 , -67 , -59
-65 , -57 , -66 , -71
-63 , -53 , -67 , -73
-69 , -60 , -63 , -74
-61 , -52 , -64 , -74
-60 , -55 , -70 , -74
-68 , -55 , -62 , -60
-67 , -55 , -63 , -59
-72 , -64 , -66 , -59
-68 , -58 , -67 , -59
-64 , -63 , -63 , -66
-59 , -54 , -59 , -63
-64 , -59 , -62 , -64
-61 , -60 , -60 , -64
-66 , -54 , -64 , -65
-62 , -55 , -62 , -58
-67 , -56 , -64 , -59
-76 , -53 , -64 , -80
-67 , -56 , -62 , -57
-75 , -54 , -59 , -63
-61 , -58 , -62 , -76
-62 , -54 , -62 , -59
-67 , -55 , -61 , -70
-69 , -54 , -63 , -61
-69 , -60 , -60 , -75
-68 , -56 , -61 , -71
-63 , -57 , -61 , -83
-61 , -60 , -64 , -73
-66 , -54 , -64 , -62
-66 , -55 , -64 , -61
-67 , -59 , -67 , -65
-76 , -61 , -65 , -62
-65 , -62 , -85 , -61
-70 , -62 , -66 , -64
-65 , -55 , -75 , -69
-72 , -57 , -61 , -63
-72 , -54 , -70 , -71
-68 , -53 , -73 , -78
-84 , -59 , -71 , -70
-65 , -56 , -66 , -71
-76 , -52 , -63 , -59
-68 , -54 , -66 , -64
-73 , -56 , -63 , -68
-67 , -54 , -65 , -71
-65 , -61 , -62 , -89
-62 , -61 , -66 , -59
-62 , -56 , -62 , -67
-64 , -59 , -66 , -78
-71 , -53 , -65 , -60
-72 , -54 , -61 , -74
-80 , -65 , -68 , -71
-68 , -55 , -65 , -74
-65 , -56 , -61 , -77
-67 , -54 , -61 , -65
-67 , -62 , -63 , -71
-66 , -54 , -65 , -73
-70 , -54 , -60 , -67
-76 , -60 , -66 , -72
-71 , -57 , -63 , -70
-65 , -60 , -65 , -60
-66 , -61 , -65 , -71
-68 , -62 , -62 , -71
-65 , -56 , -68 , -61
-64 , -59 , -56 , -73
-70 , -64 , -67 , -63
-82 , -57 , -66 , -73
-66 , -62 , -67 , -66
-68 , -53 , -66 , -64
-66 , -61 , -67 , -68
-65 , -54 , -64 , -76
-68 , -61 , -63 , -67
-70 , -54 , -64 , -84
-75 , -59 , -67 , -80
-70 , -61 , -61 , -63
-62 , -54 , -57 , -69
-67 , -52 , -61 , -77
-61 , -54 , -62 , -75
-78 , -56 , -64 , -67
-70 , -57 , -67 , -66
-71 , -59 , -66 , -63
-75 , -57 , -62 , -62
-60 , -61 , -60 , -62
-65 , -53 , -64 , -61
-67 , -54 , -62 , -66
-63 , -54 , -60 , -72
