-55 , +38 , +11 , -03
-55 , +39 , +10 , -03
-54 , +38 , +11 , -03
-54 , +38 , +11 , -03
-55 , +38 , +10 , -03
-55 , +38 , +10 , +02
-55 , +37 , +10 , +02
-55 , +37 , +10 , +01
-54 , +36 , +10 , +00
-54 , +37 , +10 , -01
-54 , +36 , +10 , -01
-54 , +36 , +10 , -01
-53 , +36 , +10 , -02
-53 , +37 , +10 , -02
-54 , +37 , +09 , -03
-55 , +37 , +09 , -04
-55 , +38 , +09 , -04
-54 , +38 , +09 , -04
-55 , +39 , +09 , -03
-55 , +39 , +09 , -04
-56 , +39 , +10 , -04
-56 , +40 , +10 , -05
-56 , +39 , +10 , -04
-55 , +39 , +10 , -04
-56 , +39 , +10 , -05
-55 , +38 , +10 , -04
-56 , +39 , +10 , -04
-56 , +39 , +11 , -03
-57 , +39 , +11 , -02
-57 , +39 , +11 , -02
-57 , +40 , +11 , -03
-57 , +40 , +11 , -03
-58 , +40 , +11 , -03
-57 , +40 , +12 , -04
-57 , +40 , +12 , -03
-56 , +40 , +12 , -03
-56 , +40 , +12 , -03
-56 , +40 , +12 , -02
-56 , +40 , +12 , +00
-56 , +40 , +12 , -01
-56 , +41 , +12 , -01
-55 , +40 , +12 , -01
-55 , +40 , +12 , -01
-55 , +40 , +12 , -01
-55 , +40 , +13 , -01
-54 , +40 , +13 , -01
-55 , +40 , +12 , -01
-55 , +41 , +12 , -02
-55 , +41 , +12 , -02
-55 , +41 , +11 , -03
-55 , +41 , +11 , -02
-55 , +41 , +11 , -02
-55 , +41 , +10 , -02
-56 , +41 , +11 , -02
-56 , +41 , +11 , -02
-57 , +41 , +10 , -02
-56 , +41 , +11 , -02
-55 , +41 , +11 , -02
-55 , +38 , +11 , -03
-54 , +38 , +11 , -03
-55 , +39 , +11 , -02
-55 , +39 , +10 , -02
-55 , +41 , +11 , -02
-55 , +41 , +11 , -02
-56 , +40 , +11 , -03
-56 , +41 , +11 , -02
-56 , +42 , +11 , -02
-56 , +42 , +11 , +00
-55 , +44 , +11 , -01
-56 , +45 , +12 , -01
-57 , +47 , +12 , -01
-57 , +47 , +12 , -01
-57 , +47 , +12 , -02
-57 , +49 , +11 , -02
-57 , +48 , +12 , -02
-57 , +48 , +12 , -02
-57 , +48 , +12 , -02
-57 , +49 , +12 , -03
-56 , +50 , +12 , -03
-56 , +51 , +12 , -03
-57 , +51 , +12 , -03
