-34 , +45 , -14 , +04
-33 , +46 , -13 , +05
-32 , +44 , -13 , +05
-32 , +43 , -12 , +05
-33 , +43 , -12 , +05
-33 , +42 , -11 , +04
-33 , +41 , -12 , +06
-32 , +43 , -10 , +06
-32 , +41 , -10 , +07
-32 , +39 , -11 , +07
-32 , +40 , -12 , +06
-31 , +37 , -12 , +06
-31 , +39 , -13 , +07
-31 , +39 , -13 , +07
-31 , +41 , -13 , +07
-31 , +42 , -13 , +07
-31 , +43 , -13 , +07
-31 , +43 , -14 , +08
-30 , +40 , -14 , +08
-30 , +40 , -15 , +09
-29 , +40 , -14 , +11
-29 , +41 , -15 , +12
-28 , +40 , -15 , +12
-28 , +35 , -16 , +12
-28 , +34 , -15 , +11
-27 , +34 , -14 , +11
-27 , +34 , -14 , +11
-26 , +34 , -15 , +12
-26 , +35 , -14 , +12
-26 , +35 , -14 , +12
-26 , +36 , -13 , +12
-25 , +38 , -12 , +15
-25 , +38 , -12 , +16
-25 , +39 , -11 , +16
-25 , +36 , -11 , +17
-24 , +34 , -11 , +17
-24 , +37 , -10 , +15
-24 , +35 , -09 , +16
-23 , +37 , -09 , +16
-23 , +36 , -10 , +16
