-43 , +50 , -03 , +06
-42 , +50 , +00 , +07
-42 , +51 , +00 , +07
-41 , +50 , -02 , +07
-40 , +51 , -03 , +07
-40 , +50 , -03 , +07
-40 , +50 , -04 , +07
-39 , +50 , -04 , +07
-39 , +49 , -04 , +07
-38 , +49 , -04 , +08
-39 , +49 , -03 , +08
-39 , +49 , -02 , +08
-38 , +49 , -03 , +08
-38 , +49 , -03 , +08
-38 , +49 , -03 , +08
-36 , +48 , -03 , +11
-36 , +48 , -03 , +12
-35 , +49 , -03 , +12
-35 , +48 , -03 , +12
-34 , +47 , -03 , +12
-34 , +47 , -03 , +12
-34 , +46 , -02 , +13
-33 , +45 , -02 , +13
-33 , +45 , -03 , +13
-33 , +44 , -03 , +14
-32 , +44 , -03 , +14
-31 , +43 , -02 , +14
-30 , +42 , -04 , +14
-30 , +41 , -05 , +15
-28 , +38 , -07 , +15
-27 , +37 , -07 , +15
-25 , +34 , -07 , +16
-25 , +32 , -11 , +16
-23 , +30 , -11 , +17
-22 , +28 , -11 , +17
-21 , +26 , -10 , +17
-19 , +25 , -10 , +17
-21 , +23 , -10 , +17
-19 , +22 , -10 , +17
-18 , +20 , -10 , +17
-17 , +19 , -09 , +17
-15 , +17 , -09 , +17
-13 , +15 , -08 , +18
-12 , +13 , -09 , +18
-10 , +11 , -08 , +18
-08 , +09 , -09 , +17
-04 , +07 , -07 , +18
-02 , +02 , -08 , +18
-01 , -01 , -07 , +18
+00 , -03 , -08 , +18
+01 , -05 , -07 , +18
+02 , -07 , -06 , +19
+04 , -09 , -05 , +19
+06 , -11 , -03 , +19
+07 , -12 , -05 , +20
+09 , -14 , -04 , +20
+10 , -15 , -05 , +20
+11 , -17 , -03 , +20
+12 , -18 , -05 , +21
+13 , -19 , -03 , +21
+14 , -20 , -03 , +22
+14 , -21 , -04 , +22
+17 , -23 , -04 , +23
+17 , -25 , -02 , +23
+21 , -27 , -05 , +24
+22 , -28 , -04 , +24
+23 , -24 , -02 , +25
+25 , -23 , -02 , +25
+26 , -24 , +00 , +25
+27 , -26 , +02 , +26
+28 , -26 , +00 , +26
+29 , -21 , -01 , +26
+29 , -22 , +00 , +26
+30 , -18 , -01 , +26
+31 , -14 , -01 , +27
+31 , -16 , -02 , +27
+32 , -17 , -03 , +27
+34 , -18 , -03 , +27
+35 , -18 , -03 , +27
+35 , -19 , -03 , +28
+35 , -21 , -02 , +28
+36 , -21 , +00 , +28
+37 , -22 , +01 , +29
+37 , -23 , +03 , +29
+38 , -24 , +02 , +29
+39 , -25 , +02 , +29
+39 , -25 , +03 , +29
+40 , -27 , +06 , +29
+40 , -27 , +07 , +29
+41 , -27 , +08 , +29
+42 , -30 , +09 , +29
+42 , -30 , +11 , +28
+43 , -30 , +11 , +28
+43 , -29 , +13 , +27
+44 , -29 , +14 , +27
+44 , -28 , +14 , +26
+45 , -26 , +14 , +25
+45 , -25 , +12 , +24
+45 , -25 , +09 , +24
+46 , -24 , +09 , +24
+46 , -24 , +08 , +23
+47 , -26 , +08 , +22
+47 , -27 , +08 , +22
+47 , -28 , +08 , +21
+48 , -27 , +08 , +20
+48 , -28 , +08 , +17
+49 , -28 , +08 , +15
+50 , -28 , +09 , +14
+50 , -27 , +09 , +14
+50 , -27 , +09 , +12
+50 , -27 , +09 , +11
+51 , -28 , +09 , +09
+51 , -28 , +09 , +07
+51 , -23 , +10 , +04
+52 , -20 , +10 , +02
+52 , -21 , +10 , +01
+52 , -22 , +10 , +00
+53 , -24 , +11 , -01
+53 , -25 , +09 , -04
+53 , -24 , +09 , -05
+53 , -26 , +07 , -04
+55 , -26 , +06 , -01
+54 , -27 , +06 , -04
+55 , -28 , +05 , -07
+55 , -28 , +03 , -07
+55 , -28 , +03 , -07
+56 , -29 , +02 , -10
+56 , -29 , +01 , -09
+57 , -29 , +01 , -10
+57 , -31 , +00 , -13
+58 , -31 , +00 , -16
+57 , -31 , -02 , -16
+58 , -32 , -01 , -17
+58 , -33 , +00 , -13
+58 , -33 , -03 , -15
+57 , -34 , -02 , -18
+57 , -34 , -01 , -15
+57 , -35 , -01 , -16
+57 , -35 , +01 , -10
+56 , -36 , +01 , -09
+56 , -36 , +01 , -10
+56 , -37 , +01 , -13
+56 , -38 , +01 , -16
+57 , -38 , +02 , -17
+57 , -39 , +03 , -18
+57 , -40 , +03 , -17
+57 , -41 , +04 , -21
+57 , -41 , +04 , -21
+57 , -41 , +04 , -20
+57 , -40 , +05 , -21
+58 , -39 , +05 , -21
+57 , -39 , +05 , -21
+58 , -39 , +06 , -22
+57 , -39 , +06 , -23
