+45 , -34 , +03 , +25
+45 , -35 , +03 , +25
+46 , -36 , +01 , +25
+46 , -36 , -01 , +24
+47 , -37 , -02 , +24
+47 , -39 , -08 , +23
+47 , -39 , -05 , +23
+48 , -39 , -07 , +23
+48 , -40 , -10 , +22
+49 , -40 , -14 , +22
+49 , -40 , -17 , +22
+50 , -41 , -14 , +22
+50 , -41 , -13 , +22
+51 , -41 , -11 , +22
+51 , -40 , -10 , +21
+52 , -40 , -09 , +20
+52 , -40 , -08 , +19
+52 , -39 , -07 , +16
+53 , -40 , -06 , +14
+53 , -40 , -05 , +13
+53 , -40 , -05 , +10
+54 , -39 , -05 , +09
+54 , -39 , -04 , +06
+55 , -39 , -03 , +06
+56 , -38 , -03 , +05
+56 , -38 , -03 , +05
+56 , -38 , -02 , +00
+56 , -38 , -01 , -02
+56 , -38 , +00 , -04
+56 , -38 , +00 , -04
+57 , -38 , +00 , -05
+57 , -37 , +00 , -01
+56 , -37 , +01 , -04
+57 , -36 , +00 , -01
+56 , -36 , +00 , -03
+56 , -35 , +00 , -01
+56 , -35 , +00 , +02
+55 , -34 , +01 , +03
+55 , -33 , +01 , +03
+54 , -32 , +01 , +03
+54 , -30 , +02 , +04
+54 , -29 , +02 , +05
+54 , -29 , +03 , +06
+53 , -29 , +02 , +07
+53 , -28 , +03 , +07
+52 , -27 , +03 , +07
+52 , -27 , +04 , +08
+51 , -26 , +05 , +05
+51 , -25 , +06 , +03
+51 , -25 , +06 , +00
+50 , -24 , +06 , -03
+50 , -23 , +06 , -06
+49 , -23 , +06 , -08
+48 , -22 , +06 , -07
+48 , -21 , +06 , -07
+48 , -19 , +05 , -08
+48 , -17 , +05 , -07
+48 , -17 , +06 , -04
+48 , -15 , +06 , -04
+47 , -15 , +06 , -03
+47 , -15 , +06 , -01
+46 , -13 , +06 , -03
+46 , -13 , +06 , -02
+46 , -11 , +06 , -02
+45 , -11 , +06 , -05
+44 , -10 , +06 , -02
+44 , -09 , +06 , -01
+43 , -08 , +06 , -03
+42 , -06 , +07 , -05
+41 , -05 , +07 , -06
+39 , -03 , +07 , -06
+38 , -01 , +06 , -05
+36 , +00 , +06 , -03
+35 , +01 , +05 , -02
+34 , +02 , +05 , -01
+31 , +04 , +05 , -04
+30 , +06 , +05 , -02
+28 , +07 , +06 , -04
+27 , +09 , +06 , -08
+26 , +10 , +06 , -07
+25 , +11 , +06 , -07
+23 , +12 , +06 , -05
+22 , +13 , +07 , -04
+19 , +14 , +07 , -07
+18 , +16 , +07 , -07
+14 , +18 , +07 , -07
+12 , +18 , +07 , -07
+10 , +20 , +07 , -05
+08 , +22 , +07 , -03
+06 , +23 , +08 , -04
+05 , +24 , +08 , -01
+02 , +25 , +08 , -01
-02 , +26 , +09 , -02
-03 , +28 , +09 , -02
-04 , +29 , +10 , -03
-05 , +24 , +10 , -03
-07 , +27 , +11 , -02
-09 , +28 , +11 , +00
-11 , +29 , +11 , -01
-12 , +31 , +12 , +01
-13 , +32 , +12 , +02
-16 , +34 , +12 , +03
-17 , +36 , +13 , +03
-19 , +37 , +13 , +03
-20 , +39 , +14 , +03
-20 , +42 , +14 , +01
-21 , +43 , +14 , +01
-22 , +44 , +15 , +00
-23 , +46 , +15 , -01
-24 , +46 , +15 , +00
-25 , +47 , +16 , +02
-26 , +48 , +16 , +03
-27 , +48 , +16 , +02
-27 , +49 , +17 , -01
-29 , +50 , +17 , -01
-32 , +50 , +18 , -01
-33 , +51 , +18 , -02
-33 , +51 , +18 , -01
-34 , +50 , +18 , +00
-30 , +52 , +19 , +01
-32 , +52 , +19 , +01
-35 , +52 , +19 , +02
-35 , +52 , +18 , +02
-36 , +52 , +18 , +02
-37 , +52 , +18 , +02
-38 , +55 , +18 , +02
-39 , +55 , +17 , +03
-39 , +56 , +17 , +03
-40 , +56 , +17 , +03
-39 , +50 , +16 , +02
-42 , +50 , +15 , +02
-41 , +51 , +14 , +04
-42 , +52 , +13 , +06
-43 , +52 , +11 , +06
-42 , +53 , +11 , +06
-41 , +53 , +09 , +05
-42 , +54 , +07 , +05
-42 , +54 , +05 , +05
-43 , +55 , +06 , +07
-43 , +55 , +04 , +07
-42 , +55 , +02 , +08
-41 , +57 , +00 , +10
-41 , +57 , -03 , +10
-40 , +56 , -04 , +10
-40 , +57 , -06 , +11
-40 , +57 , -05 , +12
-40 , +56 , -09 , +14
-40 , +57 , -10 , +14
-39 , +56 , -12 , +12
-38 , +56 , -13 , +12
-38 , +55 , -14 , +12
-36 , +55 , -16 , +12
-36 , +56 , -18 , +13
-36 , +56 , -19 , +10
-36 , +55 , -20 , +12
-36 , +55 , -20 , +12
-36 , +56 , -21 , +14
-35 , +56 , -20 , +15
-35 , +57 , -19 , +16
-35 , +58 , -20 , +18
-35 , +58 , -20 , +18
-35 , +59 , -17 , +17
