+35 , -40 , -04 , +12
+35 , -40 , -04 , +12
+34 , -40 , -05 , +11
+35 , -39 , -05 , +11
+34 , -38 , -06 , +11
+33 , -38 , -06 , +10
+32 , -38 , -06 , +10
+32 , -37 , -07 , +10
+31 , -36 , -07 , +09
+30 , -36 , -07 , +10
+30 , -36 , -06 , +10
+29 , -34 , -06 , +07
+28 , -33 , -05 , +07
+28 , -33 , -05 , +05
+27 , -32 , -05 , +04
+27 , -30 , -05 , +03
+27 , -30 , -04 , +04
+26 , -29 , -04 , +03
+26 , -28 , -04 , +03
+26 , -27 , -03 , +03
+25 , -26 , -03 , +02
+25 , -26 , -03 , +02
+24 , -25 , -03 , +02
+24 , -24 , -02 , +01
+23 , -23 , -01 , +01
+23 , -22 , -01 , +00
+22 , -20 , +00 , -01
+22 , -18 , +01 , -01
+21 , -17 , +01 , -02
+21 , -16 , +02 , -02
+19 , -15 , +03 , -01
+19 , -15 , +03 , -01
+18 , -14 , +03 , -01
+17 , -13 , +04 , +00
+17 , -12 , +04 , +01
+16 , -12 , +04 , +00
+15 , -11 , +03 , +01
+14 , -11 , +03 , +00
+13 , -11 , +03 , +01
+12 , -10 , +03 , +00
+11 , -09 , +04 , +00
+09 , -08 , +04 , +00
+08 , -07 , +04 , +00
+07 , -06 , +04 , -02
+06 , -06 , +03 , -02
+04 , -04 , +03 , -04
+04 , -04 , +03 , -04
+02 , -03 , +03 , -04
+01 , -02 , +03 , -05
+01 , -01 , +04 , -05
+00 , +00 , +04 , -04
-01 , +00 , +05 , -04
-01 , +01 , +05 , -05
-02 , +02 , +04 , -07
-02 , +03 , +04 , -04
-02 , +04 , +04 , -05
-03 , +05 , +04 , -04
-04 , +07 , +04 , -04
-04 , +08 , +03 , -03
-05 , +10 , +02 , -02
-06 , +11 , +02 , -02
-07 , +13 , +03 , -02
-07 , +13 , +03 , -02
-08 , +14 , +02 , +01
-08 , +15 , +01 , +03
-09 , +17 , +01 , +02
-09 , +18 , -01 , +03
-09 , +19 , -02 , +04
-10 , +19 , -02 , +04
-10 , +19 , -03 , +02
-10 , +19 , -02 , +02
-11 , +19 , -03 , +03
-11 , +19 , -03 , +03
-12 , +19 , -02 , +04
-13 , +19 , -03 , +05
-13 , +21 , -04 , +07
-13 , +18 , -04 , +07
-14 , +17 , -04 , +07
-14 , +15 , -05 , +07
-14 , +16 , -06 , +07
-16 , +16 , -08 , +07
-16 , +17 , -08 , +06
-17 , +18 , -09 , +05
-17 , +18 , -09 , +04
-17 , +19 , -09 , +04
-18 , +18 , -10 , +06
-18 , +19 , -09 , +07
-19 , +19 , -09 , +07
-19 , +19 , -09 , +07
-19 , +20 , -09 , +06
-19 , +21 , -10 , +05
-19 , +23 , -09 , +03
-19 , +26 , -09 , +03
-20 , +26 , -09 , +04
-20 , +27 , -08 , +03
-21 , +28 , -08 , +02
-22 , +29 , -08 , +02
-22 , +30 , -08 , +02
-22 , +32 , -08 , +01
-23 , +34 , -08 , +01
-23 , +34 , -07 , +01
-24 , +34 , -07 , +01
-25 , +34 , -06 , +00
-26 , +35 , -06 , +00
-25 , +37 , -06 , +00
-26 , +32 , -06 , -01
-27 , +34 , -06 , -01
-27 , +34 , -05 , +00
-28 , +33 , -04 , -02
-28 , +32 , -04 , -04
-29 , +33 , -03 , -06
