0, 0, 294.80977854663973, 236.33212208739803, 0, 0
0, 0, 293.03289390034104, 236.30501273044615, 0, 0
0, 0, 294.73864543657055, 241.22049180176134, 0, 0
0, 0, 293.03289390034104, 236.30501273044615, 0, 0
0, 0, 293.0526235241131, 234.84456190248085, 0, 0
0, 0, 289.12694700370037, 231.48689042570584, 0, 0
0, 0, 286.7182125264779, 228.5309792398325, 0, 0
0, 0, 286.14569457612225, 225.68032877836882, 0, 0
0, 0, 285.620852579566, 222.88800015066687, 0, 0
0, 0, 277.76208206066156, 219.99533864698014, 0, 0
0, 0, 277.41831991263143, 217.39453602926775, 0, 0
0, 0, 280.08208226620286, 218.95891369461884, 0, 0
0, 0, 278.22432125083697, 218.9685262102202, 0, 0
0, 0, 275.56501694405, 218.96469334516917, 0, 0
0, 0, 275.56745153907275, 220.5550537346375, 0, 0
0, 0, 275.56501694405, 218.96469334516917, 0, 0
0, 0, 273.7530383530667, 220.57365108151177, 0, 0
0, 0, 273.7530383530667, 220.57365108151177, 0, 0
0, 0, 272.3957684741902, 223.15699041628505, 0, 0
0, 0, 269.366909778123, 220.61394543153756, 0, 0
0, 0, 267.1441355320094, 223.14095155221017, 0, 0
0, 0, 267.1441355320094, 223.14095155221017, 0, 0
0, 0, 265.4102597388253, 223.14052268762308, 0, 0
0, 0, 262.8307664555847, 221.4454267306279, 0, 0
0, 0, 263.15292933649204, 223.93166797957002, 0, 0
0, 0, 258.9195385166776, 223.8558691062117, 0, 0
0, 0, 258.8575186126902, 222.1378311123213, 0, 0
0, 0, 259.17980032438413, 224.61629560459244, 0, 0
0, 0, 259.526650529706, 227.13640161283425, 0, 0
0, 0, 259.526650529706, 227.13640161283425, 0, 0
0, 0, 256.38107011907397, 222.07253470076893, 0, 0
0, 0, 255.61459399933455, 213.22035089995092, 0, 0
0, 0, 254.06787028363902, 215.53253748729156, 0, 0
0, 0, 253.40251025135132, 208.61361975034265, 0, 0
0, 0, 252.5041159346124, 195.30776358977056, 0, 0
0, 0, 252.31224483956186, 191.4025717563923, 0, 0
0, 0, 252.31224483956186, 191.4025717563923, 0, 0
0, 0, 254.21546391181158, 189.03848253884954, 0, 0
0, 0, 252.1530529711943, 187.06847254202836, 0, 0
0, 0, 247.86245833732465, 179.2851091860578, 0, 0
0, 0, 250.09782821638424, 172.58720140106996, 0, 0
0, 0, 247.84412423835016, 166.38184616780478, 0, 0
0, 0, 248.1686400775882, 159.26182513357952, 0, 0
0, 0, 245.71372523370692, 157.56203979807947, 0, 0
0, 0, 245.94988146090424, 154.80057891880142, 0, 0
0, 0, 245.94988146090424, 154.80057891880142, 0, 0
0, 0, 245.88363271222957, 157.08269864645024, 0, 0
0, 0, 244.2845931816809, 157.42527077676755, 0, 0
0, 0, 241.7365886350603, 160.2509000451938, 0, 0
0, 0, 241.7365886350603, 160.2509000451938, 0, 0
0, 0, 241.8856472646012, 159.86055458152205, 0, 0
0, 0, 241.9223476880333, 168.25725490922548, 0, 0
0, 0, 241.93628879080183, 166.08994964248743, 0, 0
0, 0, 241.8146322042013, 166.42593959292896, 0, 0
0, 0, 241.81019594491198, 168.57488964356205, 0, 0
0, 0, 239.2317066626639, 165.38493423551145, 0, 0
0, 0, 239.0554598438522, 161.4571424195446, 0, 0
0, 0, 239.3194348330402, 162.96272325821775, 0, 0
0, 0, 239.93750186295227, 178.78583934780036, 0, 0
0, 0, 239.99232718336535, 178.58380497232042, 0, 0
0, 0, 239.93750186295227, 178.78583934780036, 0, 0
0, 0, 241.3297423536237, 175.23299845606476, 0, 0
0, 0, 241.56161906902872, 179.10746205689193, 0, 0
0, 0, 241.17772844586398, 176.04006825230005, 0, 0
0, 0, 239.70711201411532, 183.91356797774134, 0, 0
0, 0, 239.70548699497618, 184.3873881501815, 0, 0
0, 0, 240.4331165383102, 192.09176132501761, 0, 0
0, 0, 239.24520475579544, 200.53723931743005, 0, 0
0, 0, 240.7950179216691, 195.03138222980306, 0, 0
0, 0, 239.49307055689923, 199.25802216579865, 0, 0
0, 0, 237.118127035272, 197.1529639798244, 0, 0
0, 0, 237.37840838671605, 197.10421277997932, 0, 0
0, 0, 234.40460865265138, 203.40057082861807, 0, 0
0, 0, 236.59408649801912, 203.44626912190233, 0, 0
0, 0, 236.59408649801912, 203.44626912190233, 0, 0
0, 0, 237.41817576697343, 209.28855857968995, 0, 0
0, 0, 237.41817576697343, 209.28855857968995, 0, 0
0, 0, 235.5707509164089, 208.91239141555758, 0, 0
0, 0, 237.26444208961018, 208.94916345129582, 0, 0
0, 0, 235.5707509164089, 208.91239141555758, 0, 0
0, 0, 233.13218949348425, 207.06167899053327, 0, 0
0, 0, 231.8049735438009, 209.13697039605108, 0, 0
0, 0, 232.436550525808, 213.17196765660495, 0, 0
0, 0, 228.55094851497446, 213.07529246883425, 0, 0
0, 0, 228.17914475584703, 210.9604352016319, 0, 0
0, 0, 227.81899387380085, 208.87487103779776, 0, 0
0, 0, 225.0515005173859, 204.85176245533737, 0, 0
0, 0, 227.13115205209382, 204.78286865480933, 0, 0
0, 0, 226.8783811178146, 202.87029452008153, 0, 0
0, 0, 225.07243904385362, 202.77459005993515, 0, 0
0, 0, 222.7124028390369, 200.9092752045905, 0, 0
0, 0, 222.64298002841176, 198.8805112285112, 0, 0
0, 0, 220.69070604616675, 198.97176583828974, 0, 0
0, 0, 222.14848465983337, 197.02891658531578, 0, 0
0, 0, 222.4506149068518, 198.96480031220483, 0, 0
0, 0, 220.69070604616675, 198.97176583828974, 0, 0
0, 0, 220.40695796727823, 197.01898693203816, 0, 0
0, 0, 218.9751388895708, 201.0346545776457, 0, 0
0, 0, 219.27642504322426, 202.95459529052587, 0, 0
0, 0, 218.9751388895708, 201.0346545776457, 0, 0
0, 0, 218.9751388895708, 201.0346545776457, 0, 0
0, 0, 217.00416408663278, 201.1433480301764, 0, 0
0, 0, 217.00416408663278, 201.1433480301764, 0, 0
0, 0, 214.561308435698, 197.36498526125808, 0, 0
0, 0, 214.561308435698, 197.36498526125808, 0, 0
0, 0, 214.561308435698, 197.36498526125808, 0, 0
0, 0, 214.5523743927873, 197.2161488738343, 0, 0
0, 0, 214.5523743927873, 197.2161488738343, 0, 0
0, 0, 212.6473921529498, 197.28253787617936, 0, 0
0, 0, 212.6473921529498, 197.28253787617936, 0, 0
0, 0, 210.76298498297106, 197.34928634508142, 0, 0
0, 0, 210.9658127434135, 199.19864410914315, 0, 0
0, 0, 209.21168398506904, 199.1781558213415, 0, 0
0, 0, 207.46116997814607, 199.15667054544625, 0, 0
0, 0, 205.79405055933222, 201.02337052319695, 0, 0
0, 0, 205.79405055933222, 201.02337052319695, 0, 0
0, 0, 205.79405055933222, 201.02337052319695, 0, 0
0, 0, 205.79405055933222, 201.02337052319695, 0, 0
0, 0, 205.63645060328724, 201.09421452698106, 0, 0
0, 0, 203.90341258667743, 201.05714730205793, 0, 0
0, 0, 205.63645060328724, 201.09421452698106, 0, 0
0, 0, 203.76375385584407, 201.12904699575574, 0, 0
0, 0, 203.92735077464226, 202.94162444673577, 0, 0
0, 0, 201.85549868040675, 200.81022213020842, 0, 0
0, 0, 198.42015815750784, 202.5244907969944, 0, 0
0, 0, 198.42015815750784, 202.5244907969944, 0, 0
0, 0, 198.42015815750784, 202.5244907969944, 0, 0
0, 0, 194.8551259398289, 202.4285940795452, 0, 0
0, 0, 195.05594144276063, 204.64097988446287, 0, 0
0, 0, 195.11429421581454, 205.11167685981695, 0, 0
0, 0, 195.25593986311998, 206.85734868647626, 0, 0
0, 0, 195.25593986311998, 206.85734868647626, 0, 0
0, 0, 193.51385148374274, 208.62735837908346, 0, 0
0, 0, 193.0813653214837, 202.91770763372568, 0, 0
0, 0, 193.0813653214837, 202.91770763372568, 0, 0
0, 0, 192.89697074055607, 200.6847306652163, 0, 0
0, 0, 190.9884929418399, 198.98982429644892, 0, 0
0, 0, 190.9884929418399, 198.98982429644892, 0, 0
0, 0, 191.1988335375552, 202.39912096482595, 0, 0
0, 0, 191.09290622583583, 200.68780428803652, 0, 0
0, 0, 189.23933438817244, 198.9399182932898, 0, 0
0, 0, 190.61588808996376, 193.37930854754796, 0, 0
0, 0, 186.98780576050177, 191.74648455244585, 0, 0
0, 0, 186.98780576050177, 191.74648455244585, 0, 0
0, 0, 187.08878444801692, 193.38072092250997, 0, 0
0, 0, 185.43538180282982, 194.09213790197344, 0, 0
0, 0, 185.6716131244694, 198.01810635787655, 0, 0
0, 0, 185.6716131244694, 198.01810635787655, 0, 0
0, 0, 184.07900519583814, 268.4325390550406, 0, 0
0, 0, 184.58863651066775, 272.058754282158, 0, 0
0, 0, 184.9302968806716, 274.489794134222, 0, 0
0, 0, 183.39971134071013, 279.15893292872283, 0, 0
0, 0, 181.46101957864448, 213.09717186705373, 0, 0
0, 0, 181.5656659056179, 214.7013468273531, 0, 0
0, 0, 183.18317425606193, 278.2875601779514, 0, 0
0, 0, 179.5297522626372, 212.43181922549596, 0, 0
0, 0, 179.19787812205567, 206.86260573571064, 0, 0
0, 0, 179.25725707595552, 208.47065950693207, 0, 0
0, 0, 177.37569843923623, 207.70595945126024, 0, 0
0, 0, 177.37569843923623, 207.70595945126024, 0, 0
0, 0, 177.0891511719948, 202.10724381859455, 0, 0
0, 0, 176.8055452216448, 196.56467130687923, 0, 0
0, 0, 176.52436397054112, 191.06802244970535, 0, 0
0, 0, 176.0975549515235, 182.5490872832808, 0, 0
0, 0, 174.32523355256635, 178.6900514226551, 0, 0
0, 0, 176.21399063943957, 123.86420625695763, 0, 0
0, 0, 173.9739275233408, 170.27568792559433, 0, 0
0, 0, 172.25326346786957, 164.02086404820494, 0, 0
0, 0, 172.20470168748713, 162.52347550946013, 0, 0
0, 0, 172.06818695245917, 158.6084747639941, 0, 0
0, 0, 168.50856027187595, 157.29075418923753, 0, 0
0, 0, 168.50856027187595, 157.29075418923753, 0, 0
0, 0, 168.19966559809475, 148.4451680730953, 0, 0
0, 0, 168.1133333961177, 145.97293727080847, 0, 0
0, 0, 165.4574162319951, 135.96838521174675, 0, 0
0, 0, 161.78554306149482, 131.91949345798847, 0, 0
0, 0, 159.37927164196043, 130.68578659932817, 0, 0
0, 0, 157.16520364816307, 133.30304259835765, 0, 0
0, 0, 156.1376315820587, 233.83358054784992, 0, 0
0, 0, 156.1376315820587, 233.83358054784992, 0, 0
0, 0, 154.05045004247486, 237.2094250861924, 0, 0
0, 0, 154.05045004247486, 237.2094250861924, 0, 0
0, 0, 150.68154076475707, 142.54689521867846, 0, 0
0, 0, 152.9104834352923, 141.21519267332928, 0, 0
0, 0, 150.45568695717174, 138.50486639489122, 0, 0
0, 0, 150.45568695717174, 138.50486639489122, 0, 0
0, 0, 150.7011993737404, 142.49906242391347, 0, 0
0, 0, 147.24912150344178, 143.68121408243843, 0, 0
0, 0, 146.76271819454468, 135.46329060777435, 0, 0
0, 0, 144.27009361859933, 133.756118872975, 0, 0
0, 0, 144.46639544498603, 136.5707983422168, 0, 0
0, 0, 144.85017757168805, 142.1230837805303, 0, 0
0, 0, 142.38916730306883, 140.44917734137698, 0, 0
0, 0, 142.2849761074684, 139.21424269068365, 0, 0
0, 0, 137.00614385992094, 134.33603473350283, 0, 0
0, 0, 137.2986472189215, 137.2379581377456, 0, 0
0, 0, 135.14620941961937, 139.9349423550973, 0, 0
0, 0, 135.46234374016058, 142.80512816154234, 0, 0
0, 0, 135.46234374016058, 142.80512816154234, 0, 0
0, 0, 134.21919458428283, 142.722761711012, 0, 0
0, 0, 133.92801773191846, 139.8453018813205, 0, 0
0, 0, 134.33401177205747, 143.8862182465144, 0, 0
0, 0, 134.04283491969306, 141.0087584168229, 0, 0
0, 0, 136.4769281734434, 141.20427876692094, 0, 0
0, 0, 135.48271807623627, 143.96227928443022, 0, 0
0, 0, 136.73475826509116, 144.05441954405686, 0, 0
0, 0, 136.73475826509116, 144.05441954405686, 0, 0
0, 0, 135.674507315185, 132.47938350767728, 0, 0
0, 0, 131.9848971138129, 132.07694107339825, 0, 0
0, 0, 131.6956477516062, 129.06501148351765, 0, 0
0, 0, 131.39970872066166, 126.01481688489048, 0, 0
0, 0, 131.6956477516062, 129.06501148351765, 0, 0
0, 0, 130.12215256094112, 123.94598874977547, 0, 0
0, 0, 130.12215256094112, 123.94598874977547, 0, 0
0, 0, 130.12215256094112, 123.94598874977547, 0, 0
0, 0, 131.20334416673828, 124.07976315712656, 0, 0
0, 0, 131.5063612959652, 127.17103320859457, 0, 0
0, 0, 131.80230032690974, 130.22122780722174, 0, 0
0, 0, 131.20334416673828, 124.07976315712656, 0, 0
0, 0, 131.20334416673828, 124.07976315712656, 0, 0
0, 0, 131.5063612959652, 127.17103320859457, 0, 0
0, 0, 134.11365473300967, 127.54814642274076, 0, 0
0, 0, 134.11365473300967, 127.54814642274076, 0, 0
0, 0, 133.57859334100348, 121.39874694461626, 0, 0
0, 0, 137.2823285393731, 121.97973097608998, 0, 0
0, 0, 136.45796063557492, 124.90113751303092, 0, 0
0, 0, 136.32013503051112, 123.04541595195325, 0, 0
0, 0, 135.5857086218224, 113.60471809159228, 0, 0
0, 0, 136.08151294457014, 119.9453959986069, 0, 0
0, 0, 135.23272045725165, 109.15614373253513, 0, 0
0, 0, 134.50889598748068, 100.26648644212182, 0, 0
0, 0, 133.92052881621123, 93.20769020364278, 0, 0
0, 0, 133.70075678031398, 82.10535258648802, 0, 0
0, 0, 132.26608251376462, 74.12319108442813, 0, 0
0, 0, 132.9445821174134, 74.16768208986835, 0, 0
0, 0, 132.54586121783893, 70.04089742850748, 0, 0
0, 0, 132.54586121783893, 70.04089742850748, 0, 0
