0, 0, 279.92726942895445, 144.3985950091129, 0, 0
0, 0, 280.0548908040867, 143.59613381254596, 0, 0
0, 0, 280.0548908040867, 143.59613381254596, 0, 0
0, 0, 280.0548908040867, 143.59613381254596, 0, 0
0, 0, 280.0548908040867, 143.59613381254596, 0, 0
0, 0, 277.1583742354225, 141.19048386001487, 0, 0
0, 0, 280.0548908040867, 143.59613381254596, 0, 0
0, 0, 276.86026444573343, 136.30149285555024, 0, 0
0, 0, 277.11284431891147, 138.6712594222963, 0, 0
0, 0, 278.0355455395613, 145.7668470652996, 0, 0
0, 0, 278.5028426161716, 147.33631885680796, 0, 0
0, 0, 276.18664616639415, 147.16424169039286, 0, 0
0, 0, 280.1467216437057, 156.87312440437913, 0, 0
0, 0, 280.6385062250897, 159.29097096871547, 0, 0
0, 0, 277.290817503914, 165.25290385697144, 0, 0
0, 0, 277.290817503914, 165.25290385697144, 0, 0
0, 0, 276.1078021930899, 169.05042269410953, 0, 0
0, 0, 277.7042584241536, 166.81219215925097, 0, 0
0, 0, 276.1078021930899, 169.05042269410953, 0, 0
0, 0, 276.1078021930899, 169.05042269410953, 0, 0
0, 0, 276.0510945136971, 170.55948600531585, 0, 0
0, 0, 276.0510945136971, 170.55948600531585, 0, 0
0, 0, 276.412360459569, 172.0985684067938, 0, 0
0, 0, 274.2114881583894, 173.441202477912, 0, 0
0, 0, 275.9378532743064, 171.17622891227722, 0, 0
0, 0, 277.78070373388584, 168.89520943747, 0, 0
0, 0, 276.03865697497884, 172.67482266964754, 0, 0
0, 0, 279.23401798853706, 179.15819323236076, 0, 0
0, 0, 280.05017541011523, 184.13590608981553, 0, 0
0, 0, 280.5102077970897, 186.66877133174023, 0, 0
0, 0, 283.54086905520705, 192.33062253348993, 0, 0
0, 0, 280.867066469824, 192.11568643845257, 0, 0
0, 0, 281.9985370117164, 198.78055746758886, 0, 0
0, 0, 284.9919734749239, 200.47573495803587, 0, 0
0, 0, 285.583689196562, 203.18332440941896, 0, 0
0, 0, 282.8812355873141, 204.34832804233554, 0, 0
0, 0, 288.3273687772942, 207.5266953941918, 0, 0
0, 0, 287.7180992970591, 204.7568386108726, 0, 0
0, 0, 286.39566301560495, 207.36838472783626, 0, 0
0, 0, 285.1653502347105, 201.90148246128297, 0, 0
0, 0, 285.9139638011204, 206.03252446920897, 0, 0
0, 0, 286.55256086037684, 208.79183728437917, 0, 0
0, 0, 282.78734381351967, 200.55729013130357, 0, 0
0, 0, 280.70567614672194, 204.47283119040137, 0, 0
0, 0, 281.2574557103701, 207.1273616340308, 0, 0
0, 0, 279.71944575992455, 199.2919187943369, 0, 0
0, 0, 279.4149636118199, 198.22067251478904, 0, 0
0, 0, 279.85351373812586, 200.75552028344856, 0, 0
0, 0, 276.858243136835, 198.18061628612298, 0, 0
0, 0, 276.301872097522, 194.74733752480068, 0, 0
0, 0, 276.07689773795926, 196.2871438149014, 0, 0
0, 0, 273.7279836661273, 196.34945103174528, 0, 0
0, 0, 274.75813848334303, 207.67339044343538, 0, 0
0, 0, 274.08576160643634, 206.75284014028892, 0, 0
0, 0, 273.9119435536194, 204.30769300288046, 0, 0
0, 0, 269.7531165704981, 208.38322787627095, 0, 0
0, 0, 265.22955161654045, 212.52640517324735, 0, 0
0, 0, 267.16051623430667, 212.50713071918034, 0, 0
0, 0, 260.0989051763709, 214.46598741401777, 0, 0
0, 0, 262.3191710754397, 213.77942174144061, 0, 0
0, 0, 264.3719225428009, 213.11832774940456, 0, 0
0, 0, 262.0701710452532, 215.60314814440312, 0, 0
0, 0, 262.5906409312328, 208.7173408306565, 0, 0
0, 0, 260.20401020956945, 213.01497584841198, 0, 0
0, 0, 259.8136345498807, 217.56988828591793, 0, 0
0, 0, 259.64249165601376, 219.85957083322685, 0, 0
0, 0, 259.5181495090854, 221.69132037548675, 0, 0
0, 0, 263.80517476825537, 223.13049821925597, 0, 0
0, 0, 266.13506336313606, 220.56275969705558, 0, 0
0, 0, 265.92053158494576, 224.7418621009021, 0, 0
0, 0, 270.0454110785489, 223.80073802277343, 0, 0
0, 0, 270.0454110785489, 223.80073802277343, 0, 0
0, 0, 270.2918790966464, 232.8140464453669, 0, 0
0, 0, 270.23985937817554, 230.3597957268363, 0, 0
0, 0, 267.86299154747866, 230.6083920078376, 0, 0
0, 0, 271.88576560419324, 232.09195824354737, 0, 0
0, 0, 273.77756746843875, 231.93279795688028, 0, 0
0, 0, 275.3764924309681, 236.14645914021435, 0, 0
0, 0, 275.3764924309681, 236.14645914021435, 0, 0
0, 0, 279.774563883143, 235.69634180594028, 0, 0
0, 0, 279.81380259222783, 233.16607386701645, 0, 0
0, 0, 278.93118371152093, 237.69070036298882, 0, 0
0, 0, 278.7760359260104, 242.778356103352, 0, 0
0, 0, 276.87911116403984, 242.97073693747848, 0, 0
0, 0, 278.8389710711033, 240.22225150275148, 0, 0
0, 0, 278.3314614360062, 249.9719900727116, 0, 0
0, 0, 278.3314614360062, 249.9719900727116, 0, 0
0, 0, 278.3314614360062, 249.9719900727116, 0, 0
0, 0, 277.8794219809985, 252.03264357230535, 0, 0
0, 0, 273.484937783473, 252.4316752179061, 0, 0
0, 0, 273.484937783473, 252.4316752179061, 0, 0
0, 0, 273.4942725237367, 255.03492330078325, 0, 0
0, 0, 273.4942725237367, 255.03492330078325, 0, 0
0, 0, 273.4942725237367, 255.03492330078325, 0, 0
0, 0, 273.06632454911437, 259.84252966579413, 0, 0
0, 0, 273.06632454911437, 259.84252966579413, 0, 0
0, 0, 273.06632454911437, 259.84252966579413, 0, 0
0, 0, 275.79668775583855, 259.69490110827485, 0, 0
0, 0, 265.16560750808486, 260.3822876178773, 0, 0
0, 0, 265.0802510151874, 262.93104457520764, 0, 0
0, 0, 265.0802510151874, 262.93104457520764, 0, 0
0, 0, 271.49938605374587, 264.74084069357394, 0, 0
0, 0, 271.49938605374587, 264.74084069357394, 0, 0
0, 0, 273.2153729512446, 261.8928280603247, 0, 0
0, 0, 275.25266093955156, 264.0398997318867, 0, 0
0, 0, 275.25266093955156, 264.0398997318867, 0, 0
0, 0, 275.25266093955156, 264.0398997318867, 0, 0
0, 0, 274.54358366748374, 266.4858148363463, 0, 0
0, 0, 277.24521108859716, 263.5541224334967, 0, 0
0, 0, 277.24521108859716, 263.5541224334967, 0, 0
0, 0, 276.46408317511896, 266.0889221444005, 0, 0
0, 0, 275.6049899928385, 266.0966275215659, 0, 0
0, 0, 275.6020302920964, 268.7555815310084, 0, 0
0, 0, 275.63328816194723, 271.4540811613086, 0, 0
0, 0, 275.6020302920964, 268.7555815310084, 0, 0
0, 0, 269.33820309319424, 272.32549738781097, 0, 0
0, 0, 269.33820309319424, 272.32549738781097, 0, 0
0, 0, 266.6160228415899, 275.29609018485263, 0, 0
0, 0, 260.18412782864897, 281.7351350617395, 0, 0
0, 0, 260.18412782864897, 281.7351350617395, 0, 0
0, 0, 262.9520875134972, 278.78566530040194, 0, 0
0, 0, 260.18412782864897, 281.7351350617395, 0, 0
0, 0, 260.3778696373735, 279.2175579435797, 0, 0
0, 0, 259.00949622919336, 285.0704327167703, 0, 0
0, 0, 259.00949622919336, 285.0704327167703, 0, 0
0, 0, 259.00949622919336, 285.0704327167703, 0, 0
0, 0, 258.8396084033802, 287.6203331026863, 0, 0
0, 0, 255.11196204695204, 289.1063963512577, 0, 0
0, 0, 255.11196204695204, 289.1063963512577, 0, 0
0, 0, 254.8973739465739, 291.61431641877664, 0, 0
0, 0, 256.0447789342941, 291.6059345639884, 0, 0
0, 0, 254.70867779439635, 293.01885863917386, 0, 0
0, 0, 254.9777608309982, 290.53586018942786, 0, 0
0, 0, 254.9777608309982, 290.53586018942786, 0, 0
0, 0, 252.44858072656893, 291.115627042431, 0, 0
0, 0, 252.68647358682648, 299.7670545726729, 0, 0
0, 0, 253.85435204826297, 297.43069317967183, 0, 0
0, 0, 255.5321117218766, 296.69783145307804, 0, 0
0, 0, 255.5321117218766, 296.69783145307804, 0, 0
0, 0, 256.45358105413476, 296.8732980226476, 0, 0
0, 0, 254.15684242304667, 294.94311091717213, 0, 0
0, 0, 254.15684242304667, 294.94311091717213, 0, 0
0, 0, 254.15684242304667, 294.94311091717213, 0, 0
0, 0, 254.15684242304667, 294.94311091717213, 0, 0
0, 0, 251.9578684924179, 299.6985656309797, 0, 0
0, 0, 251.9578684924179, 299.6985656309797, 0, 0
0, 0, 251.9578684924179, 299.6985656309797, 0, 0
0, 0, 251.37637798056966, 304.70173891532863, 0, 0
0, 0, 251.37637798056966, 304.70173891532863, 0, 0
0, 0, 251.37637798056966, 304.70173891532863, 0, 0
0, 0, 251.37637798056966, 304.70173891532863, 0, 0
0, 0, 248.75785026714692, 305.2825246603919, 0, 0
0, 0, 259.23869537389265, 308.54177451455575, 0, 0
0, 0, 259.19969791480673, 311.3262688847648, 0, 0
0, 0, 256.8133093467417, 314.79772158775063, 0, 0
0, 0, 256.2493616564754, 314.44625914343123, 0, 0
0, 0, 259.19969791480673, 311.3262688847648, 0, 0
0, 0, 265.2683096429863, 313.7274762980984, 0, 0
0, 0, 265.4503920502843, 316.7740930109589, 0, 0
0, 0, 268.99392645780455, 319.91051696741044, 0, 0
0, 0, 279.53724303732344, 320.2954619285594, 0, 0
0, 0, 280.260523356969, 323.9300883045406, 0, 0
0, 0, 276.5090179386393, 323.6217829537752, 0, 0
0, 0, 278.71006857137525, 319.1506709555099, 0, 0
0, 0, 261.6071314814317, 318.4402249055149, 0, 0
0, 0, 261.76385813899316, 321.56619613423084, 0, 0
0, 0, 261.76385813899316, 321.56619613423084, 0, 0
0, 0, 249.36569844355978, 318.8364922110598, 0, 0
0, 0, 249.24075230517764, 321.65513701487345, 0, 0
0, 0, 250.4644513987114, 314.3769502771489, 0, 0
0, 0, 251.65574454394073, 318.48367065475577, 0, 0
0, 0, 254.2764986567081, 314.3112940846517, 0, 0
0, 0, 251.62014747237112, 321.3745085727052, 0, 0
0, 0, 252.27368984474066, 321.5565734230181, 0, 0
0, 0, 255.3626691330857, 318.54427168949314, 0, 0
0, 0, 255.3626691330857, 318.54427168949314, 0, 0
0, 0, 255.36713580494234, 321.5072271273859, 0, 0
0, 0, 253.1707773099107, 326.2237923403514, 0, 0
0, 0, 255.39303768970896, 315.6507003447184, 0, 0
0, 0, 250.1375309491716, 323.42335534523534, 0, 0
0, 0, 250.1375309491716, 323.42335534523534, 0, 0
