1670599161401,8401,-65,-30,10,-62,39,6504
1670599161411,8401,-78,-12,-34,-76,37,6503
1670599161418,8401,-72,40,-6,-71,37,6502
1670599161422,8401,-71,-4,-12,-67,39,6501
1670599161425,8401,-73,-30,8,-83,37,6504
1670599161432,8401,-76,-4,-12,-72,37,6501
1670599161437,8401,-70,-12,-34,-74,38,6503
1670599161444,8401,-71,40,-6,-71,39,6502
1670599161450,8401,-65,-30,8,-63,39,6504
1670599161451,8401,-67,-12,-34,-70,39,6503
1670599161456,8401,-72,40,-8,-73,37,6502
1670599161458,8401,-74,-4,-14,-71,38,6501
1670599161463,8401,-75,-30,4,-81,37,6504
1670599161479,8401,-73,-12,-36,-71,38,6503
1670599161487,8401,-69,-2,-14,-67,39,6501
1670599161487,8401,-68,40,-8,-73,39,6502
1670599161493,8401,-74,-12,-36,-68,39,6503
1670599161493,8401,-67,-30,4,-63,39,6504
1670599161499,8401,-72,40,-18,-72,37,6502
1670599161505,8401,-87,-30,4,-78,37,6504
1670599161515,8401,-80,-2,-14,-71,38,6501
1670599161520,8401,-71,-12,-36,-71,37,6503
1670599161527,8401,-68,40,-22,-76,38,6502
1670599161537,8401,-71,-30,8,-60,39,6504
1670599161539,8401,-67,0,-14,-71,39,6501
1670599161552,8401,-77,-12,-36,-71,38,6503
1670599161554,8401,-77,0,-14,-72,37,6501
1670599161565,8401,-76,-30,8,-71,38,6504
1670599161579,8401,-71,40,-22,-76,38,6502
1670599161583,8401,-71,0,-14,-71,38,6501
1670599161597,8401,-71,-12,-34,-69,37,6503
1670599161610,8401,-64,40,-22,-77,39,6502
1670599161611,8401,-73,-30,8,-83,37,6504
1670599161618,8401,-71,0,-14,-69,38,6501
1670599161627,8401,-84,-12,-34,-68,38,6503
1670599161633,8401,-72,42,-22,-74,37,6502
1670599161638,8401,-71,-30,8,-69,38,6504
1670599161646,8401,-64,0,-14,-64,39,6501
1670599161656,8401,-72,-12,-34,-68,39,6503
1670599161661,8401,-71,42,-22,-80,38,6502
1670599161667,8401,-64,-30,8,-60,39,6504
1670599161670,8401,-81,0,-14,-71,37,6501
1670599161684,8401,-74,0,-14,-70,38,6501
1670599161685,8401,-71,-12,-34,-69,38,6503
1670599161691,8401,-76,42,-22,-78,38,6502
1670599161696,8401,-63,-30,4,-59,39,6504
1670599161711,8401,-78,-12,-34,-69,39,6503
1670599161713,8401,-64,0,-14,-65,39,6501
1670599161724,8401,-69,-32,4,-74,37,6504
1670599161735,8401,-82,40,-22,-75,37,6502
1670599161735,8401,-72,-12,-34,-70,37,6503
1670599161742,8401,-77,0,-14,-74,37,6501
1670599161749,8401,-70,-34,4,-68,38,6504
1670599161757,8401,-84,0,-14,-69,38,6501
1670599161758,8401,-71,-12,-36,-69,38,6503
1670599161764,8401,-91,40,-22,-73,38,6502
1670599161772,8401,-75,-12,-36,-68,39,6503
1670599161772,8401,-63,-34,4,-62,39,6504
1670599161778,8401,-85,38,-22,-70,39,6502
1670599161785,8401,-73,-34,4,-72,37,6504
1670599161789,8401,-64,0,-14,-67,39,6501
1670599161800,8401,-70,-12,-36,-69,38,6503
1670599161806,8401,-76,38,-24,-74,37,6502
1670599161814,8401,-80,0,-14,-73,37,6501
1670599161820,8401,-61,-34,4,-61,39,6504
1670599161830,8401,-74,-12,-36,-63,39,6503
1670599161835,8401,-70,38,-24,-74,38,6502
1670599161841,8401,-69,-34,-2,-69,37,6504
1670599161854,8401,-74,-12,-38,-70,37,6503
1670599161859,8401,-89,0,-14,-69,38,6501
1670599161862,8401,-72,38,-22,-74,39,6502
1670599161873,8401,-65,-34,-12,-66,38,6504
1670599161880,8401,-71,-12,-38,-71,38,6503
1670599161887,8401,-74,38,-22,-73,37,6502
1670599161895,8401,-61,0,-14,-71,39,6501
1670599161900,8401,-62,-34,-22,-61,39,6504
1670599161905,8401,-73,-12,-38,-67,39,6503
1670599161912,8401,-76,38,-22,-75,38,6502
1670599161918,8401,-78,0,-14,-68,38,6501
1670599161923,8401,-66,-34,-22,-70,37,6504
1670599161931,8401,-84,-12,-36,-72,37,6503
1670599161932,8401,-61,0,-16,-70,39,6501
1670599161938,8401,-68,38,-22,-70,39,6502
1670599161951,8401,-65,-36,-22,-66,38,6504
1670599161960,8401,-80,-10,-36,-71,38,6503
1670599161965,8401,-87,0,-18,-71,37,6501
1670599161966,8401,-71,38,-22,-73,37,6502
1670599161980,8401,-64,-38,-24,-62,39,6504
1670599161984,8401,-91,-8,-38,-72,37,6503
1670599161988,8401,-75,0,-20,-70,38,6501
1670599161991,8401,-70,38,-22,-71,39,6502
1670599161999,8401,-78,-8,-38,-72,38,6503
1670599162003,8401,-69,38,-22,-73,37,6502
1670599162004,8401,-64,-40,-24,-67,38,6504
1670599162012,8401,-63,-40,-26,-61,39,6504
1670599162013,8401,-62,0,-20,-67,39,6501
1670599162031,8401,-73,-6,-38,-75,39,6503
1670599162036,8401,-75,0,-20,-68,38,6501
1670599162038,8401,-68,38,-22,-73,38,6502
1670599162043,8401,-69,-42,-26,-68,37,6504
1670599162047,8401,-76,-4,-38,-73,37,6503
1670599162059,8401,-69,38,-22,-73,39,6502
1670599162061,8401,-63,0,-20,-66,39,6501
1670599162066,8401,-64,-42,-28,-68,38,6504
1670599162078,8401,-78,-4,-38,-71,38,6503
1670599162084,8401,-67,38,-22,-75,37,6502
1670599162089,8401,-75,0,-20,-72,37,6501
1670599162091,8401,-61,-42,-28,-62,39,6504
1670599162102,8401,-72,-4,-38,-71,37,6503
1670599162110,8401,-65,38,-24,-72,39,6502
1670599162114,8401,-65,-42,-28,-68,38,6504
1670599162126,8401,-87,-2,-38,-69,38,6503
1670599162132,8401,-67,38,-24,-74,37,6502
1670599162139,8401,-59,-44,-28,-62,39,6504
1670599162151,8401,-74,0,-20,-72,37,6501
1670599162155,8401,-73,0,-38,-66,39,6503
1670599162160,8401,-65,38,-24,-72,38,6502
1670599162167,8401,-71,-44,-28,-70,37,6504
1670599162185,8401,-65,38,-24,-69,39,6502
1670599162194,8401,-84,0,-18,-68,38,6501
1670599162203,8401,-77,2,-38,-66,39,6503
1670599162208,8401,-63,38,-24,-71,38,6502
1670599162214,8401,-83,2,-38,-78,37,6503
1670599162224,8401,-75,0,-18,-72,39,6501
1670599162230,8401,-71,-44,-28,-72,37,6504
1670599162231,8401,-61,40,-24,-71,39,6502
1670599162247,8401,-75,0,-18,-69,38,6501
1670599162251,8401,-72,2,-38,-76,38,6503
1670599162257,8401,-63,40,-24,-74,37,6502
1670599162263,8401,-66,-44,-28,-71,38,6504
1670599162273,8401,-67,0,-18,-67,39,6501
1670599162282,8401,-67,2,-38,-68,39,6503
1670599162288,8401,-62,40,-24,-72,38,6502
1670599162294,8401,-60,-44,-28,-64,39,6504
1670599162299,8401,-78,0,-18,-69,37,6501
1670599162305,8401,-75,4,-38,-74,38,6503
1670599162312,8401,-63,40,-24,-73,37,6502
1670599162316,8401,-67,-46,-30,-69,38,6504
1670599162323,8401,-72,0,-18,-69,38,6501
1670599162330,8401,-65,6,-38,-65,39,6503
1670599162337,8401,-59,40,-24,-66,39,6502
1670599162343,8401,-63,-46,-30,-64,39,6504
1670599162346,8401,-65,0,-20,-66,39,6501
1670599162358,8401,-73,6,-38,-80,37,6503
1670599162365,8401,-63,40,-24,-75,37,6502
1670599162369,8401,-70,-46,-30,-69,37,6504
1670599162374,8401,-76,0,-20,-71,37,6501
1670599162381,8401,-79,6,-38,-72,38,6503
1670599162386,8401,-61,40,-24,-71,38,6502
1670599162393,8401,-70,-46,-30,-70,38,6504
1670599162398,8401,-73,0,-20,-71,38,6501
1670599162405,8401,-60,6,-38,-71,39,6503
1670599162411,8401,-58,42,-24,-66,39,6502
1670599162417,8401,-65,-46,-30,-66,39,6504
1670599162427,8401,-64,0,-20,-68,39,6501
1670599162432,8401,-78,8,-38,-78,37,6503
1670599162439,8401,-63,40,-24,-73,37,6502
1670599162444,8401,-69,-46,-30,-72,37,6504
1670599162455,8401,-77,0,-20,-74,38,6501
1670599162457,8401,-81,8,-36,-76,38,6503
1670599162464,8401,-60,40,-24,-71,38,6502
1670599162468,8401,-69,-44,-28,-67,38,6504
1670599162483,8401,-66,0,-18,-69,39,6501
1670599162486,8401,-65,8,-36,-63,39,6503
1670599162493,8401,-58,40,-24,-67,39,6502
1670599162496,8401,-84,-44,-28,-74,37,6504
1670599162505,8401,-75,0,-18,-72,37,6501
1670599162512,8401,-89,8,-36,-73,38,6503
1670599162519,8401,-62,42,-16,-71,38,6502
1670599162525,8401,-64,-44,-28,-67,39,6504
1670599162536,8401,-71,0,-18,-80,38,6501
1670599162540,8401,-81,8,-34,-79,37,6503
1670599162553,8401,-77,-44,-28,-70,38,6504
1670599162562,8401,-79,0,-18,-72,37,6501
1670599162564,8401,-63,42,-16,-73,37,6502
1670599162565,8401,-79,8,-34,-76,38,6503
1670599162577,8401,-65,-44,-28,-67,39,6504
1670599162586,8401,-69,-2,-18,-82,38,6501
1670599162592,8401,-63,42,-16,-69,38,6502
1670599162594,8401,-69,8,-34,-66,39,6503
1670599162606,8401,-76,-46,-28,-70,37,6504
1670599162615,8401,-72,-2,-18,-71,39,6501
1670599162620,8401,-75,8,-30,-80,38,6503
1670599162627,8401,-77,-2,-18,-75,37,6501
1670599162627,8401,-63,42,-14,-75,37,6502
1670599162634,8401,-65,-46,-28,-68,39,6504
1670599162644,8401,-77,10,-22,-74,39,6503
1670599162651,8401,-63,42,-14,-70,38,6502
1670599162656,8401,-76,-46,-28,-70,37,6504
1670599162657,8401,-68,-2,-18,-75,38,6501
1670599162672,8401,-74,10,-18,-76,37,6503
1670599162680,8401,-64,42,-14,-64,39,6502
1670599162684,8401,-69,-46,-28,-68,38,6504
1670599162686,8401,-80,10,-18,-81,38,6503
1670599162687,8401,-80,-2,-18,-70,39,6501
1670599162691,8401,-66,42,-14,-77,37,6502
1670599162700,8401,-63,-46,-28,-69,39,6504
1670599162712,8401,-75,-2,-16,-78,37,6501
1670599162717,8401,-72,10,-18,-71,39,6503
1670599162723,8401,-63,42,-14,-65,39,6502
1670599162734,8401,-78,-46,-28,-70,37,6504
1670599162735,8401,-69,-2,-14,-73,38,6501
1670599162743,8401,-74,8,-14,-77,37,6503
1670599162751,8401,-66,42,-14,-74,37,6502
1670599162758,8401,-72,-2,-14,-69,39,6501
1670599162764,8401,-65,-46,-28,-66,39,6504
1670599162769,8401,-75,-2,-14,-74,37,6501
1670599162770,8401,-88,8,-14,-84,38,6503
1670599162777,8401,-65,42,-14,-69,38,6502
1670599162790,8401,-77,-46,-28,-68,37,6504
1670599162792,8401,-71,-4,-14,-71,38,6501
1670599162793,8401,-71,8,-14,-66,39,6503
1670599162800,8401,-63,42,-14,-66,39,6502
1670599162807,8401,-70,8,-14,-80,37,6503
1670599162813,8401,-69,-48,-28,-66,38,6504
1670599162815,8401,-66,42,-14,-73,37,6502
1670599162816,8401,-69,-4,-14,-68,39,6501
1670599162835,8401,-75,8,-6,-80,38,6503
1670599162835,8401,-62,-48,-28,-63,39,6504
1670599162841,8401,-67,42,-14,-71,38,6502
1670599162842,8401,-75,-4,-14,-79,37,6501
1670599162845,8401,-74,-48,-28,-68,37,6504
1670599162859,8401,-75,10,-2,-67,39,6503
1670599162864,8401,-66,-4,-14,-65,39,6501
1670599162865,8401,-64,42,-12,-66,39,6502
1670599162873,8401,-69,18,2,-79,37,6503
1670599162877,8401,-69,-48,-28,-69,38,6504
1670599162887,8401,-68,42,-12,-74,37,6502
1670599162891,8401,-78,-4,-14,-80,37,6501
1670599162900,8401,-71,18,6,-79,38,6503
1670599162900,8401,-74,-50,-28,-70,37,6504
1670599162915,8401,-70,42,-12,-71,38,6502
1670599162917,8401,-70,-6,-14,-71,38,6501
1670599162926,8401,-72,-50,-28,-70,38,6504
1670599162931,8401,-78,18,6,-68,39,6503
1670599162937,8401,-66,42,-12,-66,39,6502
1670599162939,8401,-65,-6,-14,-65,39,6501
1670599162950,8401,-62,-50,-30,-63,39,6504
1670599162957,8401,-71,18,2,-74,37,6503
1670599162964,8401,-73,42,-12,-75,37,6502
1670599162967,8401,-70,-8,-14,-70,38,6501
1670599162977,8401,-75,-50,-30,-74,37,6504
1670599162981,8401,-75,12,-6,-73,38,6503
1670599162988,8401,-89,42,-12,-72,38,6502
1670599162997,8401,-65,-8,-12,-68,39,6501
1670599163001,8401,-70,-50,-40,-72,38,6504
1670599163005,8401,-73,12,-6,-67,39,6503
1670599163012,8401,-67,42,-12,-67,39,6502
1670599163025,8401,-71,-8,-10,-69,38,6501
1670599163025,8401,-61,-50,-42,-64,39,6504
1670599163033,8401,-74,12,-6,-74,38,6503
1670599163040,8401,-77,42,-12,-72,38,6502
1670599163051,8401,-69,-50,-42,-71,38,6504
1670599163054,8401,-66,-8,-10,-72,39,6501
1670599163063,8401,-75,12,-6,-72,39,6503
1670599163071,8401,-70,44,-12,-68,39,6502
1670599163081,8401,-75,-10,-10,-72,38,6501
1670599163082,8401,-58,-50,-42,-63,39,6504
1670599163091,8401,-72,12,-8,-74,38,6503
1670599163098,8401,-73,44,-12,-72,38,6502
1670599163109,8401,-80,-50,-44,-68,37,6504
1670599163112,8401,-73,-10,-8,-70,39,6501
1670599163120,8401,-83,12,-8,-71,39,6503
1670599163127,8401,-71,44,-12,-69,39,6502
1670599163138,8401,-68,-50,-44,-68,38,6504
1670599163148,8401,-73,12,-14,-73,38,6503
1670599163155,8401,-74,44,-12,-73,38,6502
1670599163159,8401,-88,-10,-8,-69,38,6501
1670599163167,8401,-74,-50,-44,-68,37,6504
1670599163178,8401,-71,12,-14,-66,39,6503
1670599163185,8401,-72,44,-14,-69,39,6502
1670599163192,8401,-73,-10,-8,-65,39,6501
1670599163196,8401,-65,-50,-44,-72,38,6504
1670599163204,8401,-77,12,-16,-78,37,6503
1670599163217,8401,-73,-10,-8,-73,37,6501
1670599163225,8401,-62,-50,-46,-61,39,6504
1670599163229,8401,-85,44,-14,-78,38,6502
1670599163231,8401,-77,12,-16,-73,38,6503
1670599163241,8401,-84,-8,-6,-68,38,6501
1670599163249,8401,-70,-50,-48,-74,37,6504
1670599163256,8401,-65,12,-16,-70,39,6503
1670599163263,8401,-69,-8,-6,-68,39,6501
1670599163263,8401,-72,44,-14,-70,39,6502
1670599163276,8401,-65,-50,-48,-68,38,6504
1670599163279,8401,-76,-8,-6,-70,38,6501
1670599163284,8401,-80,2,-16,-74,38,6503
1670599163303,8401,-60,-50,-48,-61,39,6504
1670599163307,8401,-68,-8,-6,-62,39,6501
1670599163308,8401,-65,2,-18,-74,39,6503
1670599163320,8401,-70,2,-18,-71,37,6503
1670599163326,8401,-71,-50,-48,-72,37,6504
1670599163336,8401,-77,44,-14,-80,38,6502
1670599163338,8401,-74,-8,-6,-69,37,6501
1670599163349,8401,-69,-50,-48,-67,38,6504
1670599163351,8401,-66,6,-20,-72,39,6503
1670599163359,8401,-68,44,-14,-66,39,6502
1670599163366,8401,-74,-8,-6,-69,38,6501
1670599163378,8401,-71,6,-20,-72,38,6503
1670599163386,8401,-74,44,-14,-81,38,6502
1670599163392,8401,-85,-8,-6,-69,37,6501
1670599163397,8401,-68,-50,-48,-74,37,6504
1670599163405,8401,-65,6,-22,-75,39,6503
1670599163412,8401,-72,44,-14,-66,39,6502
1670599163424,8401,-68,-10,-6,-64,39,6501
1670599163424,8401,-68,-50,-48,-62,39,6504
1670599163431,8401,-79,6,-24,-77,37,6503
1670599163435,8401,-85,-8,-8,-70,37,6501
1670599163439,8401,-77,44,-14,-79,37,6502
1670599163451,8401,-70,-48,-46,-72,37,6504
1670599163459,8401,-72,8,-24,-68,39,6503
1670599163466,8401,-72,44,-14,-67,39,6502
1670599163471,8401,-80,-8,-8,-73,38,6501
1670599163487,8401,-76,8,-24,-78,37,6503
1670599163495,8401,-78,44,-12,-76,38,6502
1670599163501,8401,-73,12,-24,-80,38,6503
1670599163508,8401,-74,-48,-46,-68,38,6504
1670599163510,8401,-67,44,-12,-68,39,6502
1670599163521,8401,-80,-8,-8,-71,37,6501
1670599163522,8401,-74,-48,-46,-62,39,6504
1670599163530,8401,-71,12,-24,-71,39,6503
1670599163543,8401,-68,44,-12,-78,37,6502
1670599163554,8401,-77,-48,-46,-70,37,6504
1670599163558,8401,-69,12,-24,-72,38,6503
1670599163566,8401,-64,44,-12,-69,39,6502
1670599163578,8401,-67,44,-10,-75,37,6502
1670599163579,8401,-66,-8,-8,-63,39,6501
1670599163579,8401,-72,-48,-46,-63,39,6504
1670599163580,8401,-68,12,-30,-69,39,6503
1670599163591,8401,-79,-8,-8,-71,37,6501
1670599163591,8401,-78,-48,-46,-68,37,6504
1670599163607,8401,-64,44,-8,-69,39,6502
1670599163607,8401,-71,12,-30,-75,37,6503
1670599163623,8401,-87,-8,-8,-76,38,6501
1670599163626,8401,-77,-48,-44,-67,38,6504
1670599163636,8401,-65,8,-30,-68,39,6503
1670599163641,8401,-65,44,-6,-74,37,6502
1670599163650,8401,-64,-6,-8,-62,39,6501
1670599163650,8401,-70,8,-30,-72,37,6503
1670599163655,8401,-73,-46,-44,-65,39,6504
1670599163665,8401,-77,-6,-10,-72,37,6501
1670599163665,8401,-69,44,-6,-77,38,6502
1670599163670,8401,-85,-46,-42,-69,37,6504
1670599163676,8401,-66,8,-30,-66,38,6503
1670599163691,8401,-65,42,-6,-68,39,6502
1670599163694,8401,-91,-6,-10,-71,38,6501
1670599163696,8401,-79,-44,-42,-68,38,6504
1670599163710,8401,-63,8,-30,-64,39,6503
1670599163715,8401,-65,42,-6,-80,37,6502
1670599163723,8401,-66,-6,-10,-62,39,6501
1670599163726,8401,-66,8,-32,-64,38,6503
1670599163730,8401,-79,-44,-40,-67,39,6504
1670599163739,8401,-74,40,-4,-73,38,6502
1670599163744,8401,-91,-44,-36,-69,37,6504
1670599163746,8401,-73,-6,-10,-74,37,6501
1670599163754,8401,-64,8,-32,-61,39,6503
1670599163761,8401,-76,36,-4,-64,39,6502
1670599163772,8401,-83,-4,-10,-73,38,6501
1670599163773,8401,-75,-44,-34,-71,38,6504
1670599163783,8401,-66,8,-32,-64,38,6503
1670599163789,8401,-68,36,-4,-84,37,6502
1670599163795,8401,-78,-4,-10,-62,39,6501
1670599163801,8401,-74,-44,0,-68,39,6504
1670599163807,8401,-65,8,-32,-60,39,6503
1670599163810,8401,-77,-4,-10,-73,37,6501
1670599163814,8401,-70,32,-4,-63,39,6502
1670599163825,8401,-81,-44,0,-71,37,6504
1670599163831,8401,-69,8,-32,-70,37,6503
1670599163838,8401,-72,32,-4,-79,37,6502
1670599163843,8401,-76,-4,-10,-75,38,6501
1670599163852,8401,-71,-42,0,-68,39,6504
1670599163853,8401,-68,8,-32,-65,38,6503
1670599163861,8401,-71,32,-4,-70,38,6502
1670599163867,8401,-77,-42,0,-72,37,6504
1670599163877,8401,-71,8,-30,-66,39,6503
1670599163884,8401,-74,-4,-10,-74,37,6501
1670599163885,8401,-68,30,-4,-63,39,6502
1670599163897,8401,-69,-40,0,-68,39,6504
1670599163901,8401,-68,8,-30,-72,37,6503
1670599163909,8401,-80,30,-4,-73,37,6502
1670599163919,8401,-78,-4,-10,-61,39,6501
1670599163924,8401,-66,8,-30,-70,38,6503
1670599163933,8401,-73,-4,-10,-75,37,6501
1670599163944,8401,-75,-40,0,-67,39,6504
1670599163953,8401,-83,30,-4,-75,37,6502
1670599163954,8401,-64,10,-30,-65,39,6503
1670599163968,8401,-82,-4,-10,-67,39,6501
1670599163973,8401,-75,-40,32,-74,37,6504
1670599163978,8401,-65,10,-30,-66,38,6503
1670599163987,8401,-61,30,-4,-62,39,6502
1670599163990,8401,-89,-4,-10,-79,37,6501
1670599163999,8401,-71,30,-2,-72,37,6502
1670599163999,8401,-79,-38,34,-65,39,6504
1670599164000,8401,-63,8,-30,-63,39,6503
1670599164013,8401,-75,-38,34,-65,39,6504
1670599164015,8401,-83,-4,-10,-68,38,6501
1670599164026,8401,-67,8,-30,-68,37,6503
1670599164033,8401,-58,30,-2,-60,39,6502
1670599164046,8401,-74,-38,32,-74,37,6504
1670599164050,8401,-64,8,-30,-72,38,6503
1670599164057,8401,-69,30,-2,-70,37,6502
1670599164062,8401,-83,-6,-10,-63,39,6501
1670599164070,8401,-70,-38,32,-73,38,6504
1670599164074,8401,-69,8,-30,-67,39,6503
1670599164081,8401,-64,30,-2,-67,38,6502
1670599164086,8401,-84,-6,-12,-74,37,6501
1670599164094,8401,-66,-38,32,-65,39,6504
1670599164099,8401,-78,-6,-12,-67,38,6501
1670599164100,8401,-68,8,-30,-70,37,6503
1670599164109,8401,-61,30,-2,-62,39,6502
1670599164115,8401,-71,8,-30,-65,38,6503
1670599164119,8401,-73,-38,0,-71,37,6504
1670599164121,8401,-68,30,-2,-70,37,6502
1670599164135,8401,-71,-38,0,-72,38,6504
1670599164147,8401,-63,8,-30,-61,39,6503
1670599164154,8401,-69,30,-4,-68,38,6502
1670599164157,8401,-69,8,-30,-68,37,6503
1670599164158,8401,-63,-38,0,-67,39,6504
1670599164159,8401,-78,-4,-12,-66,38,6501
1670599164166,8401,-58,30,-4,-61,39,6502
1670599164173,8401,-71,-38,0,-73,37,6504
1670599164185,8401,-64,-4,-12,-71,39,6501
1670599164194,8401,-65,8,-30,-71,39,6503
1670599164207,8401,-77,-4,-10,-73,37,6501
1670599164207,8401,-63,-38,0,-68,39,6504
1670599164219,8401,-70,8,-30,-69,37,6503
1670599164227,8401,-70,30,-4,-68,37,6502
1670599164231,8401,-65,-2,-10,-69,39,6501
1670599164232,8401,-72,-38,0,-73,37,6504
1670599164243,8401,-69,8,-30,-65,38,6503
1670599164247,8401,-76,0,-10,-75,37,6501
1670599164251,8401,-67,30,-4,-68,38,6502
1670599164258,8401,-70,-40,-14,-71,38,6504
1670599164267,8401,-72,8,-30,-71,37,6503
1670599164274,8401,-70,32,-4,-68,37,6502
1670599164278,8401,-78,0,-10,-67,38,6501
1670599164279,8401,-62,-40,-14,-69,39,6504
1670599164291,8401,-77,8,-30,-73,38,6503
1670599164298,8401,-64,32,-4,-65,39,6502
1670599164303,8401,-71,-40,-16,-71,38,6504
1670599164307,8401,-64,0,-10,-65,39,6501
1670599164314,8401,-71,8,-30,-72,39,6503
1670599164320,8401,-71,32,-6,-68,37,6502
1670599164322,8401,-78,2,-6,-73,37,6501
1670599164327,8401,-61,-40,-16,-72,39,6504
1670599164337,8401,-78,8,-30,-71,37,6503
1670599164344,8401,-69,32,-8,-68,38,6502
1670599164350,8401,-73,-42,-16,-72,37,6504
1670599164353,8401,-76,4,-6,-73,38,6501
1670599164367,8401,-73,6,-30,-66,38,6503
1670599164375,8401,-70,32,-12,-67,39,6502
1670599164380,8401,-76,-44,-16,-72,38,6504
1670599164381,8401,-65,4,-6,-66,39,6501
1670599164388,8401,-78,32,-12,-73,37,6502
1670599164395,8401,-85,4,-4,-71,37,6501
1670599164403,8401,-64,-44,-22,-76,39,6504
1670599164413,8401,-72,6,-30,-65,38,6503
1670599164421,8401,-65,32,-12,-71,38,6502
1670599164425,8401,-77,-44,-22,-74,37,6504
1670599164441,8401,-72,6,-30,-66,39,6503
1670599164449,8401,-71,32,-12,-67,39,6502
1670599164453,8401,-78,6,-30,-67,37,6503
1670599164453,8401,-88,-44,-22,-73,38,6504
1670599164454,8401,-62,4,-2,-65,39,6501
1670599164462,8401,-76,32,-14,-73,37,6502
1670599164476,8401,-75,-44,-24,-66,39,6504
1670599164477,8401,-77,6,-2,-69,38,6501
1670599164488,8401,-69,6,-30,-69,38,6503
1670599164495,8401,-65,32,-16,-72,38,6502
1670599164500,8401,-88,-44,-28,-75,37,6504
1670599164504,8401,-63,8,-2,-64,39,6501
1670599164513,8401,-73,6,-30,-69,37,6503
1670599164514,8401,-81,8,0,-74,37,6501
1670599164521,8401,-77,32,-16,-72,37,6502
1670599164527,8401,-69,-44,-28,-67,39,6504
1670599164537,8401,-70,6,-30,-67,38,6503
1670599164545,8401,-73,32,-16,-70,39,6502
1670599164546,8401,-66,8,0,-63,39,6501
1670599164550,8401,-69,-44,-28,-69,39,6504
1670599164563,8401,-73,6,-30,-63,39,6503
1670599164569,8401,-72,32,-18,-71,37,6502
1670599164574,8401,-83,-44,-28,-78,37,6504
1670599164576,8401,-73,6,-30,-70,37,6503
1670599164580,8401,-78,8,4,-73,37,6501
1670599164592,8401,-66,32,-20,-71,39,6502
1670599164597,8401,-75,-44,-28,-73,38,6504
1670599164603,8401,-73,8,4,-77,38,6501
1670599164606,8401,-87,6,-30,-65,39,6503
1670599164621,8401,-65,32,-20,-69,38,6502
1670599164625,8401,-81,-44,-28,-76,37,6504
1670599164628,8401,-78,8,8,-63,39,6501
1670599164640,8401,-75,6,-28,-68,37,6503
1670599164649,8401,-63,32,-18,-71,39,6502
1670599164654,8401,-73,-44,-30,-69,39,6504
1670599164663,8401,-77,4,-30,-67,38,6503
1670599164664,8401,-73,30,-18,-69,37,6502
1670599164669,8401,-87,-44,-34,-74,37,6504
1670599164672,8401,-75,10,8,-62,39,6501
1670599164689,8401,-71,4,-30,-64,39,6503
1670599164697,8401,-73,30,-18,-71,38,6502
1670599164702,8401,-75,-46,-34,-71,38,6504
1670599164705,8401,-68,10,8,-75,38,6501
1670599164731,8401,-75,4,-32,-72,38,6503
1670599164737,8401,-74,30,-18,-68,37,6502
1670599164746,8401,-83,-46,-34,-73,37,6504
1670599164752,8401,-74,10,8,-64,39,6501
1670599164764,8401,-79,4,-32,-62,39,6503
1670599164767,8401,-73,8,10,-74,37,6501
1670599164772,8401,-71,30,-18,-69,38,6502
1670599164776,8401,-72,-48,-34,-73,38,6504
1670599164788,8401,-70,4,-34,-76,37,6503
1670599164796,8401,-66,30,-18,-67,39,6502
1670599164798,8401,-70,8,10,-65,39,6501
1670599164800,8401,-69,-48,-34,-68,39,6504
1670599164810,8401,-72,4,-34,-68,38,6503
1670599164824,8401,-72,-48,-34,-74,38,6504
1670599164830,8401,-82,8,10,-76,37,6501
1670599164835,8401,-65,4,-32,-63,39,6503
1670599164843,8401,-68,30,-18,-65,39,6502
1670599164848,8401,-69,-46,-34,-67,39,6504
1670599164853,8401,-73,10,10,-82,38,6501
1670599164864,8401,-73,4,-30,-73,37,6503
1670599164872,8401,-69,30,-18,-66,38,6502
1670599164881,8401,-75,10,10,-66,39,6501
1670599164884,8401,-73,-46,-30,-73,38,6504
1670599164889,8401,-68,6,-32,-70,38,6503
1670599164897,8401,-67,30,-18,-63,39,6502
1670599164904,8401,-73,10,10,-77,37,6501
1670599164913,8401,-76,6,-32,-63,39,6503
1670599164920,8401,-68,30,-18,-69,37,6502
1670599164925,8401,-80,-46,-30,-74,39,6504
1670599164927,8401,-69,10,10,-74,38,6501
1670599164939,8401,-74,6,-34,-73,37,6503
1670599164947,8401,-71,30,-18,-67,39,6502
1670599164951,8401,-64,8,10,-67,39,6501
1670599164959,8401,-70,-46,-30,-75,37,6504
1670599164964,8401,-70,6,-34,-74,38,6503
1670599164965,8401,-71,8,10,-70,38,6501
1670599164972,8401,-68,30,-18,-69,37,6502
1670599164980,8401,-71,6,-34,-64,39,6503
1670599164984,8401,-72,-44,-30,-75,38,6504
1670599164987,8401,-70,30,-18,-68,38,6502
1670599164995,8401,-67,8,10,-65,39,6501
1670599165006,8401,-72,-42,-30,-70,39,6504
1670599165010,8401,-70,6,-32,-78,37,6503
1670599165018,8401,-70,30,-18,-67,39,6502
1670599165024,8401,-72,8,10,-81,37,6501
1670599165029,8401,-70,-42,-30,-77,37,6504
1670599165034,8401,-68,6,-32,-71,39,6503
1670599165040,8401,-75,30,-18,-69,38,6502
1670599165047,8401,-73,8,-30,-71,37,6503
1670599165053,8401,-75,-42,-28,-67,39,6504
1670599165064,8401,-71,30,-16,-65,39,6502
