-74 , -59 , -68 , -65
-53 , -61 , -72 , -73
-65 , -56 , -73 , -66
-61 , -56 , -70 , -72
-62 , -59 , -69 , -81
-62 , -56 , -61 , -67
-53 , -57 , -73 , -74
-72 , -56 , -67 , -77
-70 , -62 , -69 , -74
-60 , -63 , -67 , -79
-60 , -56 , -73 , -70
-67 , -54 , -67 , -70
-53 , -63 , -68 , -65
-61 , -56 , -62 , -83
-74 , -56 , -67 , -73
-61 , -60 , -71 , -70
-65 , -58 , -67 , -73
-62 , -56 , -67 , -66
-53 , -56 , -62 , -65
-61 , -57 , -72 , -69
-72 , -56 , -60 , -67
-61 , -59 , -70 , -68
-63 , -62 , -68 , -68
-60 , -56 , -65 , -70
-53 , -58 , -67 , -70
-67 , -59 , -69 , -67
-70 , -63 , -67 , -79
-74 , -54 , -70 , -65
-61 , -63 , -74 , -78
-60 , -61 , -63 , -67
-61 , -61 , -70 , -65
-69 , -58 , -68 , -68
-55 , -56 , -69 , -67
-65 , -56 , -69 , -79
-53 , -59 , -67 , -73
-74 , -56 , -64 , -65
-62 , -64 , -68 , -73
-73 , -56 , -68 , -74
-73 , -57 , -70 , -71
-69 , -60 , -67 , -70
-62 , -62 , -70 , -71
-55 , -60 , -63 , -69
-61 , -55 , -62 , -72
-53 , -59 , -64 , -71
-74 , -57 , -68 , -72
-61 , -56 , -69 , -70
-58 , -61 , -71 , -72
-54 , -58 , -70 , -67
-59 , -57 , -70 , -67
-56 , -56 , -66 , -67
-55 , -57 , -66 , -70
-61 , -56 , -73 , -67
-61 , -56 , -69 , -74
-61 , -55 , -60 , -82
-60 , -55 , -67 , -71
-61 , -57 , -68 , -67
-59 , -56 , -71 , -73
-60 , -57 , -63 , -67
-68 , -58 , -66 , -72
-53 , -63 , -66 , -73
-61 , -60 , -67 , -73
-60 , -54 , -69 , -72
-62 , -60 , -68 , -65
-60 , -57 , -68 , -70
-54 , -57 , -72 , -68
-60 , -56 , -71 , -67
-60 , -58 , -67 , -65
-60 , -56 , -69 , -78
-63 , -58 , -73 , -67
-60 , -56 , -71 , -73
-72 , -57 , -69 , -68
-60 , -56 , -69 , -70
-57 , -62 , -69 , -71
-61 , -57 , -66 , -73
-74 , -56 , -64 , -76
-70 , -59 , -62 , -68
-62 , -62 , -68 , -84
-59 , -60 , -65 , -75
-60 , -57 , -67 , -70
-69 , -58 , -69 , -73
-61 , -57 , -64 , -67
-55 , -59 , -63 , -72
-63 , -55 , -67 , -69
-57 , -56 , -67 , -69
-61 , -58 , -68 , -83
-60 , -56 , -68 , -66
-56 , -56 , -68 , -69
-61 , -57 , -68 , -76
-53 , -55 , -67 , -69
-61 , -55 , -69 , -81
-53 , -60 , -65 , -78
-60 , -56 , -68 , -77
-65 , -61 , -67 , -73
-65 , -59 , -69 , -79
-61 , -59 , -69 , -72
-55 , -57 , -63 , -73
-60 , -62 , -63 , -69
-60 , -55 , -69 , -73
-61 , -56 , -74 , -69
-60 , -56 , -66 , -65
-63 , -57 , -74 , -78
-60 , -57 , -66 , -77
-54 , -56 , -72 , -69
-54 , -59 , -67 , -69
-60 , -55 , -74 , -68
-63 , -56 , -62 , -76
-61 , -63 , -68 , -68
-63 , -55 , -67 , -70
-61 , -59 , -68 , -66
-73 , -63 , -74 , -71
-60 , -58 , -69 , -67
-60 , -62 , -73 , -65
-63 , -57 , -60 , -70
-54 , -57 , -65 , -71
-64 , -56 , -72 , -77
-60 , -56 , -70 , -74
-65 , -59 , -62 , -70
-60 , -60 , -73 , -70
-66 , -56 , -68 , -77
-54 , -63 , -73 , -74
-61 , -62 , -71 , -72
-75 , -52 , -63 , -75
-60 , -62 , -69 , -66
-54 , -57 , -71 , -76
-68 , -57 , -68 , -75
-62 , -57 , -66 , -68
-63 , -56 , -62 , -71
-59 , -62 , -68 , -69
-58 , -59 , -72 , -70
-54 , -62 , -67 , -70
-72 , -57 , -69 , -71
-60 , -56 , -71 , -69
-60 , -59 , -71 , -74
-55 , -61 , -59 , -80
-60 , -56 , -67 , -71
-66 , -56 , -63 , -70
-67 , -57 , -68 , -70
-60 , -63 , -61 , -68
-55 , -58 , -67 , -70
