+39 , -37 , -41 , +00
+40 , -37 , -40 , +00
+40 , -36 , -39 , +00
+40 , -36 , -40 , +00
+40 , -36 , -39 , +01
+40 , -36 , -41 , +01
+40 , -36 , -42 , +01
+40 , -36 , -41 , +01
+40 , -35 , -40 , +01
+40 , -36 , -37 , +01
+40 , -36 , -35 , +01
+40 , -37 , -33 , +00
+40 , -37 , -33 , +00
+40 , -37 , -32 , +01
+40 , -38 , -34 , +01
+40 , -38 , -36 , +01
+40 , -37 , -37 , +01
+40 , -38 , -36 , +01
+40 , -38 , -36 , +01
+40 , -37 , -35 , +01
+40 , -37 , -35 , +01
+40 , -38 , -35 , +02
+40 , -38 , -34 , +02
+40 , -38 , -33 , +02
+40 , -37 , -33 , +01
+40 , -37 , -35 , +01
