360.01 , 168.14 , 359.97 , 168.39
360.10 , 165.00 , 360.08 , 165.26
360.12 , 164.47 , 360.09 , 164.74
360.20 , 161.33 , 360.09 , 161.61
360.20 , 161.33 , 360.09 , 161.61
360.29 , 158.17 , 360.03 , 158.49
360.29 , 158.17 , 360.03 , 158.49
360.38 , 155.00 , 359.92 , 155.38
360.44 , 152.39 , 359.95 , 152.77
361.93 , 154.93 , 361.43 , 155.47
360.53 , 149.21 , 359.78 , 149.66
360.62 , 146.02 , 359.55 , 146.57
360.62 , 146.02 , 359.55 , 146.57
360.62 , 146.02 , 359.55 , 146.57
360.62 , 146.02 , 359.55 , 146.57
360.53 , 149.21 , 359.78 , 149.66
