+04 , -05 , +04 , -14
+04 , -04 , +04 , -13
+05 , -04 , +04 , -14
+04 , -04 , +04 , -13
+04 , -04 , +05 , -13
+05 , -04 , +05 , -12
+05 , -05 , +05 , -12
+05 , -05 , +05 , -12
+05 , -05 , +05 , -13
+04 , -05 , +05 , -12
+04 , -05 , +05 , -12
+04 , -05 , +05 , -11
+04 , -05 , +05 , -11
+04 , -05 , +05 , -10
+04 , -05 , +05 , -10
+03 , -05 , +05 , -10
+04 , -05 , +05 , -11
+04 , -05 , +05 , -11
+05 , -05 , +04 , -12
+05 , -05 , +04 , -11
+05 , -05 , +04 , -11
+05 , -05 , +04 , -11
+05 , -05 , +04 , -11
+05 , -05 , +04 , -11
