+04 , -05 , +05 , -14
+04 , -05 , +05 , -14
+04 , -05 , +05 , -13
+04 , -05 , +05 , -13
+04 , -05 , +05 , -13
+04 , -05 , +05 , -13
+04 , -06 , +04 , -13
+04 , -05 , +05 , -14
+04 , -05 , +04 , -14
+04 , -05 , +05 , -15
+04 , -05 , +05 , -15
+04 , -05 , +06 , -15
+04 , -05 , +06 , -15
+04 , -05 , +06 , -15
+05 , -05 , +06 , -15
+04 , -05 , +06 , -14
+04 , -05 , +07 , -14
+04 , -05 , +07 , -14
+04 , -05 , +05 , -14
+04 , -05 , +04 , -14
+04 , -05 , +05 , -14
+04 , -05 , +05 , -13
+04 , -05 , +05 , -13
+04 , -05 , +05 , -13
+03 , -05 , +06 , -13
+03 , -05 , +02 , -13
+03 , -05 , +01 , -13
+03 , -05 , +01 , -13
+03 , -05 , +02 , -13
+03 , -05 , +01 , -12
+03 , -05 , +02 , -12
+03 , -05 , +02 , -12
+03 , -05 , +02 , -12
+04 , -05 , +03 , -12
+03 , -05 , +03 , -12
+03 , -05 , +03 , -13
+03 , -06 , +05 , -13
+03 , -06 , +04 , -13
+03 , -05 , +04 , -13
+03 , -05 , +04 , -12
+03 , -05 , +04 , -12
+03 , -05 , +04 , -12
+03 , -05 , +04 , -13
+03 , -06 , +04 , -13
+03 , -06 , +04 , -12
+03 , -06 , +04 , -12
+03 , -06 , +04 , -11
+03 , -06 , +04 , -11
