+01 , -07 , +02 , +03
+01 , -07 , +02 , +03
+02 , -07 , -04 , +03
+01 , -07 , -04 , +04
+01 , -07 , -01 , +03
+01 , -07 , -01 , +03
+01 , -07 , -03 , +03
+02 , -07 , -02 , +03
+02 , -07 , -02 , +02
+02 , -07 , -06 , +01
+02 , -07 , -05 , +01
+02 , -07 , -05 , +01
+02 , -07 , -04 , +00
+02 , -07 , -03 , +00
+02 , -07 , +01 , +00
+01 , -07 , +01 , -01
+01 , -07 , +01 , -01
+01 , -07 , -02 , -01
+01 , -07 , -02 , -01
+01 , -07 , +00 , -01
+01 , -07 , +00 , -01
+01 , -07 , +01 , -01
+01 , -07 , +01 , -01
+01 , -07 , -01 , -01
+01 , -07 , -01 , -01
+01 , -10 , -01 , -01
+01 , -09 , -01 , -01
+01 , -08 , -02 , -01
+01 , -07 , -02 , -01
+00 , -07 , -02 , -01
+00 , -06 , -01 , -01
+00 , -07 , -01 , -01
+01 , -06 , +00 , +00
+01 , -06 , +00 , +00
+01 , -06 , +00 , +00
