+43 , -39 , -08 , +01
+42 , -39 , -07 , +01
+43 , -38 , -06 , +01
+43 , -38 , -05 , +01
+43 , -38 , -05 , +01
+43 , -38 , -04 , +01
+43 , -38 , -05 , +01
+43 , -38 , -04 , +01
+43 , -38 , -04 , +01
+42 , -38 , -05 , +01
+42 , -39 , -05 , +01
+42 , -39 , -05 , +01
+42 , -38 , -05 , +01
+42 , -38 , -04 , +01
+42 , -39 , -05 , +00
+42 , -39 , -05 , +01
+42 , -39 , -05 , +00
+42 , -39 , -05 , +00
+42 , -38 , -05 , +00
+43 , -39 , -05 , +00
+43 , -39 , -06 , +00
+42 , -39 , -05 , +00
+43 , -39 , -05 , +00
+43 , -39 , -05 , +00
+43 , -39 , -06 , +00
+42 , -40 , -07 , +00
+43 , -40 , -06 , +00
+43 , -40 , -06 , +00
+43 , -39 , -06 , +01
+43 , -40 , -06 , +00
+43 , -40 , -07 , +00
+43 , -40 , -07 , +01
+43 , -39 , -06 , +00
+42 , -40 , -06 , +01
+43 , -39 , -05 , +00
+43 , -40 , -05 , +01
+43 , -40 , -06 , +00
+43 , -41 , -07 , +00
+43 , -41 , -07 , +01
+43 , -40 , -07 , +01
+43 , -41 , -08 , +01
+42 , -41 , -07 , +01
+43 , -41 , -08 , +00
+42 , -40 , -07 , +00
+42 , -40 , -08 , +01
+42 , -40 , -06 , +00
+42 , -40 , -07 , +00
+42 , -40 , -06 , +00
+42 , -40 , -05 , +00
+42 , -39 , -05 , +00
+42 , -38 , -04 , +00
+42 , -38 , -03 , +00
+42 , -39 , -04 , +01
+43 , -39 , -05 , +01
+43 , -39 , -05 , +01
+42 , -39 , -05 , +01
+42 , -38 , -04 , +01
+43 , -38 , -03 , +01
+43 , -38 , -03 , +01
+43 , -38 , -04 , +01
+43 , -38 , -03 , +00
+42 , -38 , -03 , +00
+42 , -37 , -03 , +01
+42 , -38 , -03 , +01
+42 , -38 , -03 , +01
+42 , -38 , -03 , +01
+42 , -38 , -04 , +00
+42 , -38 , -04 , +01
+42 , -38 , -04 , +01
+42 , -39 , -04 , +01
+43 , -39 , -04 , +01
