+01 , -06 , -01 , +01
+01 , -06 , -01 , +01
+01 , -06 , -04 , +01
+01 , -06 , -07 , +01
+02 , -06 , -09 , +01
+01 , -06 , -08 , +01
+01 , -06 , -06 , +01
+01 , -06 , -03 , +01
+01 , -06 , -02 , +01
+01 , -06 , -02 , +00
+01 , -06 , -01 , +01
+01 , -06 , -01 , +01
+01 , -06 , +00 , +00
+01 , -06 , +00 , +00
+01 , -06 , +00 , +00
+01 , -06 , +00 , +00
+01 , -07 , +00 , +00
+01 , -06 , +01 , +00
+01 , -06 , +01 , +00
+01 , -06 , +01 , +00
+01 , -06 , +03 , +00
+01 , -06 , +07 , +00
+01 , -06 , +07 , +00
+01 , -06 , +06 , +00
+01 , -06 , +06 , +00
+01 , -06 , +08 , +00
+01 , -06 , +08 , +00
+01 , -06 , +08 , +00
+00 , -06 , +10 , -01
+00 , -06 , +09 , +00
+01 , -06 , +11 , +00
+00 , -06 , +11 , +00
+01 , -06 , +11 , +00
+00 , -06 , +11 , +00
+00 , -06 , +10 , +00
+00 , -06 , +10 , +00
+00 , -06 , +07 , +00
+01 , -06 , +07 , +00
+01 , -06 , +08 , +00
+01 , -06 , +09 , +00
+00 , -06 , +09 , +00
+00 , -06 , +10 , +00
+00 , -06 , +10 , +00
+00 , -06 , +09 , +00
+00 , -06 , +07 , +00
+01 , -06 , +07 , +00
+01 , -06 , +07 , +00
+00 , -06 , +07 , +00
+00 , -05 , +07 , +00
+00 , -05 , +08 , -01
+00 , -05 , +08 , +00
+00 , -05 , +07 , +00
+00 , -05 , +06 , +00
+01 , -05 , +05 , +00
+00 , -06 , +07 , +00
+00 , -06 , +07 , +00
+00 , -06 , +07 , +00
+00 , -06 , +06 , +00
+00 , -06 , +03 , +00
+00 , -06 , +03 , +00
+00 , -06 , +03 , +00
+00 , -06 , +03 , +00
+00 , -06 , +03 , +00
+00 , -06 , +00 , +00
+00 , -06 , +01 , +00
+00 , -06 , +01 , +00
+00 , -06 , +01 , +00
+00 , -06 , +01 , +00
+00 , -06 , +02 , +00
+00 , -06 , +02 , +00
+00 , -06 , +02 , +00
+00 , -06 , +02 , +00
+00 , -07 , +02 , +00
+00 , -06 , +04 , +00
+00 , -06 , +04 , +00
+00 , -07 , +04 , +00
+00 , -07 , +04 , +00
+00 , -06 , +04 , +00
+00 , -06 , +04 , +01
+00 , -06 , +04 , +01
+00 , -06 , +00 , +00
+00 , -06 , +01 , +00
+00 , -06 , +01 , +00
+00 , -06 , +03 , +00
+00 , -06 , +02 , +00
+00 , -06 , +02 , +00
+01 , -06 , +02 , +00
+00 , -06 , +02 , +00
+00 , -06 , +02 , +00
+01 , -07 , +02 , +00
+01 , -07 , +02 , +00
+00 , -06 , +02 , +00
+00 , -06 , +02 , +00
+01 , -06 , +03 , +00
+00 , -06 , +03 , +00
+00 , -06 , +03 , +00
+00 , -06 , +03 , +00
+00 , -06 , +03 , +00
+00 , -06 , +03 , +00
+01 , -06 , +03 , +00
+01 , -06 , +03 , +00
+00 , -06 , +03 , +00
+00 , -06 , +03 , +00
+00 , -06 , +03 , +00
+00 , -06 , +03 , +00
+00 , -05 , +06 , +00
+00 , -06 , +06 , +00
+01 , -06 , +06 , +00
+00 , -06 , +05 , +00
+00 , -06 , +06 , +00
+00 , -06 , +06 , +00
+00 , -06 , +06 , +00
+00 , -06 , +06 , +00
+00 , -06 , +06 , +00
