-41 , +37 , +00 , -04
-41 , +37 , +00 , -03
-40 , +36 , +00 , -04
-41 , +36 , +00 , -05
-42 , +36 , -01 , -05
-41 , +36 , +00 , -05
-41 , +35 , +00 , -05
-41 , +36 , +00 , -04
-41 , +35 , +00 , -04
-41 , +35 , +01 , -04
-41 , +35 , +00 , -04
-42 , +35 , +00 , -03
-42 , +34 , +00 , -03
-42 , +35 , +01 , -03
-42 , +35 , +01 , -02
-42 , +34 , +01 , -02
-42 , +35 , +01 , -01
-42 , +35 , +01 , -01
-42 , +35 , +01 , -01
-43 , +35 , +01 , +00
-43 , +36 , +01 , +00
-43 , +35 , +01 , +00
-43 , +36 , +01 , +00
-43 , +37 , +02 , +00
-44 , +37 , +02 , -01
-43 , +38 , +01 , +00
-44 , +38 , +01 , +00
-43 , +37 , +01 , -02
-44 , +38 , +01 , -03
-44 , +38 , +01 , -03
-43 , +38 , +01 , -03
-43 , +38 , +01 , -02
-43 , +39 , +01 , -04
-43 , +38 , +01 , -03
-42 , +37 , +01 , -03
-43 , +37 , +01 , -04
-43 , +37 , +00 , -03
-42 , +37 , +00 , -03
-42 , +37 , +00 , -04
-42 , +36 , +00 , -04
-42 , +36 , +00 , -04
-42 , +36 , +00 , -03
-41 , +35 , -01 , -03
-41 , +35 , -01 , -04
-41 , +35 , +00 , -03
-41 , +34 , +00 , -03
-42 , +35 , +00 , -03
-41 , +36 , +00 , -03
-41 , +36 , +00 , -03
-41 , +35 , +00 , -03
-41 , +36 , +00 , -03
-41 , +35 , +00 , -03
-41 , +36 , +00 , -03
-41 , +36 , +00 , -03
-42 , +35 , +01 , -03
-41 , +35 , +01 , -03
-41 , +36 , +01 , -03
-41 , +37 , +01 , -03
-41 , +37 , +01 , -02
-41 , +36 , +00 , -02
-41 , +37 , +00 , -02
-41 , +37 , +00 , -03
-42 , +37 , +00 , -04
-42 , +38 , +00 , -04
-43 , +39 , +00 , -05
-42 , +39 , +00 , -05
-42 , +39 , +00 , -04
-41 , +38 , +00 , -05
-41 , +38 , +00 , -04
-41 , +38 , +00 , -03
-41 , +38 , +00 , -04
-41 , +37 , +00 , -04
-41 , +37 , +00 , -04
-41 , +38 , +00 , -05
-42 , +38 , +00 , -05
-42 , +37 , +00 , -05
-41 , +38 , +00 , -06
-41 , +39 , +00 , -06
-41 , +38 , +00 , -06
