+10 , -25 , -01 , +01
+11 , -25 , +00 , +01
+11 , -25 , +00 , +01
+11 , -25 , +00 , +01
+11 , -24 , +00 , +01
+11 , -24 , +00 , +01
+10 , -24 , -01 , +01
+11 , -24 , +00 , +01
+11 , -24 , +00 , +01
+11 , -24 , +00 , +01
+11 , -24 , +01 , +01
+11 , -24 , +00 , +02
+10 , -24 , +00 , +02
+11 , -24 , +00 , +01
+11 , -24 , +01 , +01
+10 , -24 , +00 , +01
+11 , -24 , +00 , +01
+11 , -24 , -01 , +01
+11 , -24 , +00 , +01
+11 , -24 , +00 , +01
+10 , -24 , +00 , +01
+10 , -23 , +01 , +01
+10 , -24 , +00 , +01
+10 , -24 , +00 , +01
+10 , -24 , +00 , +01
+10 , -23 , +00 , +01
+10 , -23 , +00 , +01
+10 , -23 , +00 , +02
+10 , -23 , +00 , +02
+10 , -23 , +00 , +02
+10 , -23 , +00 , +02
+10 , -23 , +00 , +02
+10 , -23 , +01 , +02
+10 , -23 , +01 , +02
+11 , -23 , +00 , +02
+10 , -23 , +00 , +02
+11 , -23 , +01 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +01
+11 , -23 , +00 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+10 , -24 , -01 , +01
+11 , -24 , -01 , +01
+10 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , +00 , +01
+11 , -24 , +00 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -01 , +01
+11 , -24 , +00 , +01
+11 , -25 , -01 , +01
+11 , -25 , +00 , +01
+11 , -25 , -01 , +01
+11 , -24 , -01 , +01
+11 , -25 , -01 , +01
+11 , -25 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , +00 , +01
+11 , -24 , -01 , +01
+10 , -24 , -01 , +01
+10 , -24 , -01 , +02
+11 , -24 , -01 , +02
+10 , -24 , -01 , +02
+10 , -24 , -01 , +01
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -23 , -01 , +01
+11 , -23 , +00 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +01
+11 , -23 , +00 , +01
+11 , -23 , +00 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -02 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -02 , +01
+11 , -23 , -02 , +01
+11 , -23 , -02 , +01
+11 , -23 , -02 , +01
+11 , -23 , -03 , +01
+11 , -23 , -02 , +01
+11 , -23 , -02 , +01
+10 , -22 , -01 , +01
+10 , -23 , -01 , +01
+10 , -22 , +00 , +02
+10 , -22 , -01 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +02
+10 , -23 , +00 , +01
+10 , -22 , +01 , +02
+10 , -23 , +00 , +02
+10 , -23 , +01 , +02
+10 , -23 , +01 , +02
+10 , -24 , +01 , +02
+10 , -23 , +01 , +02
+10 , -24 , +01 , +02
+10 , -24 , +01 , +02
+10 , -23 , +01 , +02
+10 , -23 , +01 , +02
+10 , -23 , +01 , +02
+10 , -23 , +01 , +02
+10 , -23 , +00 , +02
+10 , -23 , +00 , +02
+10 , -23 , +01 , +02
+10 , -23 , +01 , +02
+10 , -23 , +00 , +02
+10 , -23 , +00 , +02
+10 , -24 , +00 , +02
+10 , -23 , +00 , +02
+10 , -24 , +00 , +02
+10 , -24 , +01 , +02
+10 , -24 , +01 , +02
+10 , -24 , +01 , +02
+11 , -24 , +01 , +02
+11 , -24 , +01 , +02
+11 , -24 , +00 , +02
+11 , -24 , +00 , +01
+11 , -23 , +00 , +01
+11 , -23 , +00 , +01
+11 , -24 , +00 , +01
+11 , -24 , +00 , +01
+11 , -24 , -01 , +01
+11 , -24 , +00 , +01
+10 , -24 , +00 , +01
+11 , -24 , +00 , +01
+11 , -24 , +00 , +02
+11 , -24 , +00 , +02
+11 , -24 , +00 , +02
+11 , -24 , -01 , +02
+11 , -24 , +00 , +02
+11 , -23 , +00 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +01
+11 , -24 , +00 , +01
+11 , -21 , -01 , +01
+11 , -21 , +00 , +01
+12 , -22 , +00 , +01
+11 , -22 , +01 , +01
+11 , -22 , +01 , +02
+11 , -22 , +00 , +01
+11 , -23 , +00 , +01
+10 , -22 , +00 , +02
+10 , -23 , +00 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +02
+11 , -23 , -01 , +02
+11 , -23 , -01 , +02
+11 , -23 , -01 , +02
+11 , -23 , -01 , +02
+11 , -23 , -01 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +01
+11 , -23 , -01 , +01
+11 , -23 , +00 , +01
+11 , -23 , +00 , +01
+11 , -23 , +00 , +01
+11 , -23 , +00 , +01
+11 , -23 , +00 , +02
+11 , -23 , -01 , +02
+11 , -23 , -01 , +02
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -02 , +01
+11 , -23 , -02 , +01
+11 , -24 , -02 , +02
+11 , -24 , -02 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , +00 , +02
+11 , -24 , +00 , +02
+11 , -24 , +00 , +02
+11 , -24 , -01 , +02
+11 , -23 , -01 , +02
+11 , -23 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , +00 , +02
+11 , -24 , +00 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , +00 , +02
+11 , -25 , -01 , +02
+11 , -25 , -01 , +02
+11 , -25 , -01 , +02
+11 , -25 , -01 , +02
+12 , -25 , -01 , +02
+11 , -25 , -01 , +02
+11 , -25 , -01 , +02
+11 , -25 , -01 , +02
+11 , -25 , -01 , +02
+11 , -26 , -01 , +02
+11 , -26 , -01 , +02
+11 , -25 , -01 , +02
+11 , -25 , -01 , +02
+12 , -24 , -01 , +02
+12 , -24 , -01 , +02
+12 , -24 , -01 , +02
+12 , -24 , -01 , +02
+12 , -24 , -01 , +02
+12 , -24 , -02 , +02
+11 , -24 , -02 , +02
+12 , -24 , -01 , +02
+11 , -25 , -02 , +02
+11 , -24 , -01 , +02
+11 , -25 , -02 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -23 , -01 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +02
+11 , -23 , -01 , +02
+11 , -23 , -01 , +02
+11 , -23 , -01 , +02
+11 , -23 , +00 , +02
+11 , -22 , -01 , +02
+11 , -22 , +00 , +02
+11 , -22 , +00 , +02
+10 , -22 , +00 , +02
+11 , -22 , +00 , +02
+11 , -22 , +00 , +02
+11 , -22 , +00 , +02
+11 , -22 , +00 , +02
+11 , -22 , +00 , +02
+11 , -22 , +00 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +02
+11 , -23 , -01 , +02
+11 , -23 , -01 , +02
+11 , -23 , -01 , +02
+11 , -23 , -01 , +02
+11 , -23 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , +00 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +02
+11 , -24 , +00 , +02
+11 , -24 , +00 , +02
+11 , -23 , -01 , +02
+11 , -23 , -01 , +02
+11 , -23 , -01 , +02
+11 , -23 , -01 , +02
+11 , -23 , -01 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +01
+11 , -23 , +00 , +01
+11 , -23 , +00 , +01
+11 , -23 , +00 , +02
+11 , -23 , +01 , +02
+11 , -23 , +01 , +02
+11 , -23 , +01 , +02
+11 , -23 , +01 , +01
+11 , -23 , +02 , +02
+11 , -23 , +01 , +02
+11 , -23 , +01 , +01
+11 , -24 , +01 , +01
+11 , -24 , +01 , +01
+11 , -24 , +01 , +01
+11 , -24 , +01 , +01
+12 , -24 , +01 , +01
+11 , -24 , +01 , +01
+11 , -23 , +01 , +01
+11 , -24 , +01 , +01
+11 , -23 , +01 , +01
+11 , -23 , +01 , +01
+11 , -23 , +01 , +01
+11 , -23 , +01 , +01
+11 , -24 , +02 , +01
+11 , -24 , +01 , +01
+11 , -24 , +01 , +01
+11 , -24 , +01 , +01
+11 , -24 , +01 , +01
+11 , -25 , +01 , +01
+12 , -25 , +01 , +01
+12 , -25 , +01 , +01
+12 , -25 , +01 , +01
+12 , -24 , +01 , +01
+11 , -24 , +00 , +01
+11 , -24 , +00 , +01
+11 , -24 , +00 , +01
+11 , -24 , +00 , +01
+11 , -24 , +00 , +01
+11 , -24 , +00 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -24 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +02
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -25 , -01 , +01
+11 , -24 , -01 , +01
+11 , -25 , -01 , +01
+11 , -25 , -01 , +01
+11 , -25 , -01 , +01
+11 , -25 , -01 , +01
+12 , -24 , -01 , +01
+12 , -24 , +00 , +01
+12 , -24 , +00 , +01
+11 , -23 , +00 , +01
+11 , -23 , +00 , +01
+11 , -23 , +00 , +01
+11 , -23 , +00 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+12 , -23 , -01 , +01
+12 , -24 , -01 , +01
+12 , -23 , -01 , +01
+12 , -23 , -01 , +01
+12 , -23 , -02 , +01
+12 , -23 , -02 , +01
+11 , -23 , -02 , +01
+11 , -23 , -02 , +01
+11 , -23 , -01 , +01
+11 , -23 , -02 , +01
+11 , -23 , -01 , +01
+11 , -23 , -02 , +01
+11 , -22 , -02 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -22 , -01 , +01
+11 , -22 , -01 , +01
+11 , -22 , -01 , +01
+11 , -22 , -01 , +01
+11 , -22 , -01 , +01
+11 , -22 , -01 , +01
+11 , -22 , -01 , +01
+11 , -22 , -01 , +01
+11 , -22 , -01 , +01
+11 , -22 , -01 , +01
+10 , -22 , -01 , +01
+11 , -22 , -01 , +01
+11 , -22 , +00 , +01
+11 , -22 , +00 , +01
+11 , -22 , +00 , +01
+11 , -22 , +00 , +01
+11 , -22 , -01 , +01
+11 , -22 , -01 , +01
+11 , -22 , -02 , +02
+11 , -22 , -02 , +02
+11 , -22 , -02 , +01
+11 , -22 , -02 , +02
+11 , -23 , -02 , +01
+11 , -23 , -03 , +01
+11 , -24 , -03 , +01
+11 , -24 , -03 , +01
+10 , -24 , -03 , +01
+10 , -23 , -02 , +01
+11 , -23 , -03 , +01
+11 , -23 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , +00 , +01
+11 , -24 , +00 , +01
+11 , -24 , +00 , +01
+12 , -24 , +01 , +01
+12 , -24 , +01 , +01
+12 , -24 , +00 , +01
+11 , -24 , +00 , +01
+12 , -24 , +00 , +01
+11 , -24 , +00 , +01
+12 , -24 , +00 , +01
+12 , -24 , +00 , +01
+12 , -24 , +00 , +01
+12 , -24 , +00 , +01
+12 , -24 , +00 , +01
+11 , -24 , +00 , +01
+11 , -25 , +00 , +01
+11 , -24 , +00 , +01
+11 , -25 , -01 , +01
+11 , -25 , +00 , +01
+12 , -24 , +00 , +01
+12 , -25 , -01 , +01
+11 , -25 , -01 , +01
+11 , -25 , -01 , +01
+12 , -25 , -01 , +01
+12 , -25 , -01 , +01
+11 , -25 , -01 , +01
+11 , -25 , -01 , +01
+11 , -25 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +01
+12 , -24 , -01 , +01
+11 , -24 , -02 , +01
+12 , -23 , -02 , +01
+12 , -24 , -02 , +01
+12 , -23 , -02 , +01
+12 , -23 , -02 , +01
+12 , -23 , -02 , +01
+11 , -24 , -02 , +01
+12 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -22 , -02 , +01
+11 , -22 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -02 , +01
+11 , -22 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -02 , +01
+11 , -23 , -02 , +02
+11 , -23 , -02 , +02
+11 , -23 , -02 , +01
+11 , -23 , -01 , +01
+11 , -22 , -01 , +01
+11 , -22 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , +00 , +01
+11 , -22 , +00 , +01
+11 , -22 , +00 , +01
+11 , -22 , +00 , +01
+11 , -22 , +00 , +01
+11 , -22 , +00 , +01
+11 , -22 , +00 , +01
+10 , -22 , +00 , +01
+10 , -22 , +00 , +01
+10 , -22 , +00 , +01
+10 , -23 , -01 , +01
+10 , -23 , -01 , +01
+10 , -23 , -01 , +01
+10 , -23 , -01 , +01
+10 , -23 , -01 , +01
+10 , -23 , -01 , +01
+10 , -23 , -01 , +01
+10 , -23 , -01 , +01
+10 , -23 , -01 , +02
+10 , -24 , +00 , +02
+10 , -24 , +00 , +02
+10 , -24 , +00 , +02
+10 , -24 , +00 , +02
+10 , -24 , +00 , +02
+10 , -24 , +01 , +02
+11 , -25 , +00 , +02
+11 , -25 , +00 , +02
+11 , -25 , +00 , +02
+11 , -25 , +01 , +02
+11 , -25 , +00 , +02
+11 , -25 , -01 , +02
+11 , -25 , -01 , +02
+11 , -25 , -01 , +02
+11 , -25 , -01 , +02
+11 , -24 , +00 , +02
+11 , -25 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , +00 , +02
+11 , -24 , +00 , +02
+11 , -24 , +00 , +02
+11 , -24 , +00 , +02
+10 , -25 , +00 , +02
+10 , -25 , -01 , +02
+11 , -25 , +00 , +02
+11 , -25 , -01 , +02
+11 , -25 , -01 , +02
+11 , -25 , -01 , +02
+11 , -25 , -01 , +02
+11 , -25 , -01 , +02
+11 , -25 , -01 , +02
+11 , -25 , -02 , +02
+11 , -25 , -01 , +02
+11 , -25 , -01 , +02
+11 , -25 , -01 , +02
+11 , -25 , -01 , +02
+11 , -25 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -02 , +02
+11 , -24 , -02 , +02
+11 , -23 , -02 , +02
+11 , -23 , -02 , +02
+11 , -23 , -02 , +02
+11 , -23 , -02 , +02
+11 , -22 , -03 , +02
+11 , -22 , -03 , +02
+11 , -23 , -02 , +02
+11 , -22 , -02 , +02
+11 , -23 , -02 , +02
+11 , -23 , -02 , +02
+11 , -23 , -02 , +02
+11 , -23 , -03 , +01
+11 , -24 , -03 , +01
+11 , -24 , -03 , +01
+11 , -24 , -03 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -24 , -02 , +01
+11 , -23 , -03 , +01
+11 , -24 , -02 , +01
+11 , -23 , -02 , +01
+11 , -23 , -02 , +01
+11 , -23 , -02 , +01
+11 , -23 , -02 , +01
+11 , -23 , -02 , +01
+11 , -23 , -01 , +02
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -02 , +02
+11 , -23 , -02 , +02
+11 , -23 , -01 , +02
+11 , -23 , -02 , +02
+11 , -23 , -02 , +02
+11 , -23 , -02 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -02 , +01
+11 , -23 , -02 , +01
+11 , -22 , -02 , +01
+11 , -22 , -01 , +01
+11 , -22 , -01 , +01
+11 , -22 , -01 , +01
+11 , -23 , +00 , +01
+11 , -22 , -01 , +01
+11 , -22 , +00 , +01
+11 , -22 , +00 , +01
+11 , -23 , -01 , +01
+11 , -23 , +00 , +01
+11 , -23 , -01 , +01
+11 , -24 , -01 , +01
+11 , -23 , -02 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -24 , -01 , +01
+11 , -24 , -01 , +02
+11 , -23 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , +00 , +01
+11 , -23 , +00 , +01
+10 , -23 , +00 , +01
+10 , -22 , -01 , +01
+11 , -22 , -01 , +01
+11 , -23 , +00 , +02
+11 , -23 , +00 , +01
+11 , -23 , -01 , +02
+11 , -22 , +00 , +01
+11 , -22 , -01 , +02
+11 , -23 , -01 , +02
+11 , -23 , -01 , +02
+11 , -23 , +00 , +01
+11 , -23 , -01 , +02
+11 , -23 , -01 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +01
+12 , -23 , +00 , +02
+12 , -23 , -01 , +02
+12 , -23 , -01 , +02
+12 , -23 , +00 , +02
+12 , -23 , +00 , +02
+11 , -23 , +00 , +02
+11 , -23 , +00 , +02
+11 , -24 , +00 , +01
+12 , -23 , -01 , +01
+12 , -24 , +00 , +01
+12 , -24 , +00 , +02
+12 , -24 , +00 , +02
+12 , -25 , +00 , +02
+11 , -24 , +00 , +02
+11 , -24 , -01 , +02
+11 , -24 , +00 , +01
+11 , -24 , +00 , +01
+11 , -24 , +00 , +01
+11 , -25 , +00 , +01
+11 , -25 , +00 , +01
+11 , -25 , +00 , +01
+11 , -25 , +00 , +01
+11 , -24 , +00 , +01
+11 , -24 , -01 , +01
+12 , -24 , -01 , +01
+11 , -24 , -01 , +01
+11 , -23 , +00 , +01
+11 , -23 , +00 , +01
+11 , -23 , -01 , +01
+11 , -23 , +00 , +01
+11 , -23 , +00 , +01
+11 , -23 , +00 , +01
+11 , -24 , +00 , +01
+11 , -23 , +00 , +01
+11 , -23 , +01 , +01
+11 , -23 , +00 , +01
+11 , -23 , +00 , +01
+11 , -23 , +00 , +01
+11 , -23 , +00 , +01
+11 , -23 , -01 , +02
+11 , -23 , -01 , +01
+11 , -23 , +00 , +02
+11 , -24 , -01 , +01
+11 , -23 , -01 , +01
+11 , -23 , +00 , +01
+11 , -24 , +00 , +01
+11 , -24 , +00 , +02
+11 , -24 , +00 , +02
+10 , -24 , -01 , +02
+10 , -24 , -01 , +02
+10 , -24 , -01 , +02
+10 , -24 , -01 , +02
+10 , -24 , -02 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -25 , -01 , +02
+11 , -24 , +00 , +02
+11 , -24 , +00 , +02
+11 , -24 , +00 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , +00 , +02
+11 , -24 , +00 , +02
+11 , -24 , +00 , +02
+11 , -24 , +00 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+11 , -24 , -01 , +02
+10 , -24 , -01 , +03
+11 , -24 , -01 , +02
+11 , -24 , +00 , +02
+11 , -24 , +00 , +02
+10 , -24 , +00 , +02
+10 , -23 , -01 , +02
+11 , -23 , -01 , +02
+11 , -23 , -01 , +02
+11 , -23 , -02 , +02
+10 , -22 , -02 , +02
+10 , -22 , -03 , +02
