-29 , +60 , -26 , +14
-29 , +60 , -26 , +14
-28 , +60 , -26 , +14
-28 , +60 , -27 , +14
-28 , +59 , -28 , +14
-28 , +60 , -30 , +14
-28 , +59 , -29 , +15
-28 , +59 , -28 , +14
-28 , +60 , -28 , +14
-28 , +60 , -29 , +13
-28 , +60 , -29 , +13
-28 , +60 , -28 , +14
-28 , +59 , -28 , +14
-28 , +60 , -25 , +14
-28 , +60 , -24 , +13
-27 , +60 , -25 , +13
-28 , +59 , -25 , +14
-27 , +59 , -24 , +14
-27 , +59 , -24 , +14
-27 , +60 , -24 , +14
-27 , +60 , -24 , +15
-27 , +60 , -24 , +15
-27 , +59 , -24 , +14
-27 , +59 , -23 , +15
-27 , +59 , -22 , +14
-26 , +59 , -21 , +13
-27 , +59 , -23 , +14
-27 , +58 , -24 , +14
-27 , +58 , -23 , +14
-27 , +58 , -25 , +14
-27 , +57 , -27 , +15
-27 , +57 , -27 , +16
-27 , +57 , -26 , +15
-27 , +56 , -26 , +15
-27 , +57 , -25 , +16
-27 , +58 , -25 , +16
-27 , +58 , -26 , +15
-27 , +58 , -26 , +14
-27 , +59 , -25 , +14
-27 , +59 , -26 , +15
-27 , +59 , -24 , +14
-28 , +59 , -24 , +14
-28 , +59 , -24 , +14
-28 , +59 , -23 , +15
-28 , +58 , -23 , +15
-28 , +59 , -23 , +15
-28 , +59 , -23 , +15
-28 , +59 , -26 , +15
-28 , +59 , -27 , +14
-28 , +59 , -27 , +15
-28 , +59 , -27 , +15
-27 , +59 , -29 , +15
-27 , +59 , -29 , +15
-27 , +59 , -29 , +15
-27 , +59 , -28 , +15
-27 , +58 , -29 , +15
-27 , +58 , -29 , +15
-28 , +58 , -29 , +16
-27 , +58 , -29 , +15
-28 , +58 , -28 , +15
-28 , +57 , -29 , +14
-28 , +57 , -28 , +15
-28 , +58 , -30 , +14
-28 , +58 , -29 , +15
-28 , +57 , -30 , +15
-28 , +58 , -30 , +15
-28 , +58 , -29 , +14
-28 , +57 , -29 , +14
-28 , +57 , -29 , +14
-28 , +57 , -30 , +14
-28 , +57 , -29 , +14
-28 , +57 , -28 , +14
-28 , +57 , -28 , +13
-28 , +58 , -27 , +13
-28 , +57 , -29 , +14
-28 , +57 , -28 , +12
-28 , +57 , -28 , +13
-28 , +57 , -28 , +13
-28 , +57 , -28 , +13
-28 , +57 , -30 , +14
-28 , +57 , -31 , +14
-28 , +58 , -33 , +13
-28 , +58 , -33 , +14
-28 , +57 , -33 , +14
-28 , +58 , -32 , +13
-28 , +58 , -31 , +13
-28 , +58 , -31 , +13
-28 , +58 , -31 , +13
-28 , +59 , -31 , +13
-28 , +59 , -30 , +13
-28 , +59 , -29 , +13
-28 , +59 , -29 , +14
-28 , +60 , -29 , +14
-28 , +60 , -29 , +14
-28 , +60 , -28 , +14
-28 , +59 , -28 , +14
-28 , +59 , -28 , +14
-28 , +59 , -26 , +14
-28 , +59 , -27 , +14
-28 , +59 , -27 , +14
-28 , +59 , -28 , +14
-28 , +59 , -27 , +14
-28 , +59 , -27 , +14
-28 , +59 , -26 , +15
-28 , +59 , -27 , +15
-28 , +59 , -26 , +15
-28 , +58 , -27 , +15
-28 , +59 , -27 , +15
-28 , +59 , -25 , +15
-28 , +59 , -25 , +15
-28 , +58 , -27 , +16
-28 , +58 , -27 , +16
-28 , +59 , -25 , +15
-28 , +59 , -25 , +15
-29 , +58 , -25 , +15
-29 , +58 , -25 , +15
-28 , +59 , -25 , +15
-29 , +60 , -24 , +15
-28 , +59 , -25 , +16
-28 , +59 , -24 , +16
-28 , +60 , -24 , +16
-28 , +59 , -24 , +16
-28 , +59 , -23 , +15
