-39 , +38 , +07 , +12
-39 , +38 , +07 , +13
-38 , +39 , +07 , +14
-38 , +39 , +07 , +15
-38 , +39 , +06 , +15
-38 , +38 , +06 , +17
-38 , +39 , +06 , +18
-38 , +38 , +04 , +19
-38 , +39 , +03 , +18
-38 , +39 , +01 , +18
-38 , +39 , +00 , +18
-38 , +38 , -01 , +17
-38 , +38 , -01 , +17
-38 , +38 , -01 , +17
-37 , +39 , -02 , +16
-37 , +38 , -01 , +17
-37 , +38 , -01 , +16
-37 , +38 , -01 , +14
-37 , +39 , +00 , +14
-36 , +38 , -02 , +13
-36 , +39 , -03 , +12
-36 , +38 , -03 , +12
-35 , +38 , -03 , +12
-35 , +38 , -03 , +13
-35 , +38 , -03 , +13
-35 , +38 , -03 , +12
-35 , +37 , -03 , +11
-35 , +37 , -04 , +11
-35 , +37 , -03 , +10
-34 , +37 , -03 , +09
-34 , +37 , -02 , +09
-34 , +37 , -02 , +08
-34 , +37 , -01 , +08
-34 , +37 , -01 , +08
-34 , +37 , -01 , +08
-34 , +37 , -01 , +08
-34 , +38 , -01 , +08
-34 , +38 , +01 , +07
-34 , +38 , +01 , +08
-34 , +38 , +02 , +08
-34 , +37 , +02 , +07
-34 , +37 , +03 , +08
-34 , +37 , +03 , +08
-33 , +36 , +04 , +08
-33 , +35 , +05 , +08
-33 , +35 , +06 , +09
-33 , +35 , +07 , +08
-33 , +34 , +10 , +08
-33 , +34 , +11 , +08
-32 , +34 , +11 , +11
-32 , +33 , +11 , +11
-32 , +33 , +12 , +11
-32 , +33 , +12 , +10
-32 , +33 , +12 , +10
-31 , +32 , +12 , +08
-32 , +32 , +12 , +07
-31 , +32 , +10 , +06
-31 , +32 , +12 , +04
-31 , +31 , +09 , +03
-31 , +31 , +09 , +02
-31 , +30 , +10 , +01
-31 , +30 , +11 , +00
-31 , +29 , +12 , +00
-31 , +29 , +12 , -01
-30 , +29 , +12 , -02
-30 , +28 , +13 , -02
-30 , +28 , +12 , -04
-31 , +28 , +13 , -04
-31 , +28 , +13 , -03
-31 , +28 , +13 , -04
-31 , +28 , +12 , -04
-31 , +26 , +07 , -03
-31 , +27 , +05 , -03
-31 , +26 , +05 , -03
-31 , +25 , +08 , -03
-30 , +25 , +06 , -02
-30 , +25 , +05 , -02
-30 , +25 , +04 , -02
-30 , +25 , +04 , -02
-29 , +24 , +05 , -01
-29 , +24 , +05 , -02
-29 , +24 , +03 , -02
-29 , +23 , +03 , -02
-28 , +23 , +02 , -01
-28 , +23 , +00 , -01
-27 , +23 , +01 , -01
-27 , +23 , +02 , -03
-26 , +23 , +03 , -03
-25 , +22 , +04 , -04
-25 , +21 , +06 , -03
-24 , +21 , +08 , -02
-24 , +21 , +08 , -01
-24 , +21 , +10 , -01
-24 , +21 , +10 , +00
-24 , +21 , +11 , +00
-24 , +21 , +11 , +01
-24 , +21 , +09 , +01
-23 , +20 , +11 , +02
-23 , +20 , +11 , +02
-22 , +20 , +11 , +02
-22 , +20 , +07 , +03
-21 , +20 , +07 , +03
-21 , +20 , +07 , +04
-21 , +19 , +05 , +05
-21 , +18 , +03 , +05
-20 , +18 , +03 , +05
-20 , +17 , +03 , +06
-20 , +16 , +02 , +07
-20 , +15 , +03 , +07
-19 , +15 , +02 , +07
-19 , +14 , +02 , +07
-18 , +13 , +01 , +08
-19 , +13 , +01 , +08
-18 , +13 , +01 , +08
-17 , +13 , +00 , +08
-17 , +13 , +00 , +08
-16 , +12 , +00 , +08
-16 , +12 , +00 , +09
-16 , +12 , +00 , +10
-15 , +12 , +00 , +11
-14 , +11 , -02 , +13
-14 , +11 , -03 , +12
-14 , +10 , -03 , +12
-14 , +10 , -04 , +11
-14 , +10 , -05 , +09
-14 , +09 , -05 , +09
-14 , +09 , -04 , +10
-14 , +09 , -04 , +10
-14 , +08 , -04 , +10
-13 , +08 , -04 , +09
-13 , +07 , -04 , +09
-13 , +07 , -04 , +08
-13 , +07 , -03 , +08
-12 , +06 , -04 , +07
-12 , +07 , -05 , +07
-11 , +07 , -05 , +07
-11 , +07 , -04 , +05
-10 , +06 , -04 , +05
-10 , +06 , -04 , +04
-10 , +06 , -04 , +04
-10 , +06 , -03 , +04
