-34 , +55 , +08 , +14
-35 , +56 , +07 , +14
-36 , +56 , +07 , +14
-36 , +57 , +05 , +14
-35 , +58 , +04 , +15
-35 , +57 , +03 , +15
-35 , +58 , -01 , +15
-36 , +58 , -02 , +15
-36 , +58 , -03 , +14
-36 , +58 , -04 , +13
-36 , +58 , -05 , +13
-36 , +58 , -06 , +13
-35 , +58 , -08 , +13
-35 , +57 , -10 , +13
-35 , +57 , -11 , +12
-36 , +58 , -12 , +12
-37 , +53 , -13 , +12
-37 , +53 , -14 , +12
-38 , +54 , -15 , +12
-38 , +55 , -17 , +12
-39 , +51 , -18 , +11
-40 , +53 , -19 , +11
-41 , +48 , -18 , +10
-42 , +49 , -17 , +10
-43 , +45 , -15 , +10
-43 , +46 , -16 , +09
-45 , +47 , -16 , +10
-45 , +47 , -17 , +09
-47 , +41 , -16 , +09
-47 , +41 , -16 , +09
-47 , +42 , -14 , +09
-48 , +43 , -14 , +09
-48 , +44 , -14 , +09
-49 , +44 , -14 , +08
-49 , +45 , -12 , +08
-50 , +40 , -12 , +08
-50 , +43 , -12 , +08
