-54 , +42 , +07 , -06
-54 , +42 , +06 , -05
-55 , +42 , +05 , -07
-54 , +42 , +04 , -06
-55 , +43 , +02 , -05
-55 , +43 , +02 , -05
-56 , +43 , +01 , -05
-55 , +42 , +00 , -05
-55 , +44 , -01 , -08
-54 , +40 , -01 , -10
-54 , +42 , -03 , -11
-53 , +42 , -04 , -11
-53 , +43 , -05 , -09
-53 , +44 , -06 , -08
-53 , +41 , -07 , -08
-53 , +41 , -08 , -07
-53 , +41 , -09 , -06
-52 , +40 , -09 , -05
-52 , +42 , -10 , -06
-52 , +43 , -10 , -06
-51 , +42 , -11 , -06
-50 , +44 , -12 , -08
-50 , +44 , -12 , -07
-49 , +44 , -12 , -06
-49 , +44 , -13 , -05
-48 , +45 , -13 , -04
-47 , +45 , -12 , -03
-47 , +45 , -12 , -01
-47 , +45 , -12 , +01
-46 , +45 , -12 , +02
-45 , +44 , -12 , +02
-45 , +44 , -11 , +02
-44 , +45 , -12 , +03
-44 , +45 , -12 , +03
-43 , +47 , -12 , +03
-43 , +46 , -12 , +04
-43 , +48 , -12 , +05
-42 , +48 , -12 , +04
-42 , +48 , -12 , +04
-42 , +48 , -11 , +04
-41 , +49 , -11 , +05
-40 , +49 , -10 , +06
-40 , +50 , -11 , +07
-39 , +46 , -11 , +08
-39 , +46 , -10 , +07
-38 , +42 , -10 , +09
-38 , +43 , -11 , +09
-37 , +45 , -11 , +09
-36 , +46 , -12 , +10
-36 , +47 , -11 , +10
-36 , +49 , -12 , +10
-35 , +50 , -11 , +10
-34 , +51 , -11 , +10
-35 , +50 , -11 , +10
-34 , +50 , -11 , +10
-33 , +51 , -11 , +11
-33 , +49 , -11 , +09
-33 , +49 , -10 , +11
-31 , +49 , -09 , +11
-30 , +51 , -09 , +12
-30 , +50 , -10 , +13
-29 , +49 , -11 , +12
-31 , +48 , -11 , +12
-32 , +48 , -11 , +13
-30 , +47 , -11 , +14
-29 , +46 , -11 , +13
-29 , +45 , -12 , +14
-28 , +44 , -12 , +14
-28 , +43 , -12 , +12
-27 , +42 , -12 , +11
-26 , +41 , -12 , +11
-26 , +40 , -12 , +10
-25 , +39 , -11 , +11
-24 , +37 , -12 , +14
-23 , +35 , -11 , +13
-22 , +33 , -11 , +13
-21 , +32 , -12 , +12
-20 , +30 , -12 , +11
-19 , +28 , -12 , +12
-19 , +26 , -12 , +12
-17 , +22 , -11 , +13
-15 , +17 , -11 , +13
-14 , +15 , -11 , +13
-13 , +13 , -10 , +13
-12 , +11 , -10 , +13
-11 , +08 , -09 , +13
-10 , +06 , -09 , +10
-09 , +02 , -08 , +13
-08 , +00 , -09 , +14
-07 , -02 , -09 , +15
-07 , -04 , -09 , +16
-06 , -06 , -10 , +16
-03 , -08 , -10 , +16
-02 , -10 , -10 , +16
-01 , -13 , -10 , +17
+00 , -15 , -10 , +18
+02 , -19 , -11 , +19
+04 , -21 , -12 , +20
+05 , -23 , -12 , +21
+06 , -23 , -11 , +21
+07 , -26 , -11 , +21
+08 , -22 , -11 , +21
+10 , -24 , -10 , +21
+10 , -26 , -09 , +23
+11 , -28 , -09 , +23
+12 , -29 , -09 , +23
+14 , -29 , -10 , +23
+15 , -30 , -09 , +24
+16 , -30 , -10 , +24
+17 , -30 , -09 , +23
+17 , -30 , -10 , +23
+18 , -31 , -09 , +22
+19 , -31 , -09 , +22
+20 , -33 , -09 , +21
+22 , -36 , -08 , +20
+23 , -36 , -07 , +19
+25 , -35 , -09 , +20
+25 , -36 , -06 , +20
+26 , -36 , -06 , +21
+27 , -37 , -05 , +20
+27 , -37 , -05 , +20
+28 , -38 , -05 , +20
+28 , -37 , -04 , +18
+29 , -38 , -04 , +17
