-17 , -04 , +03 , -28
-16 , -04 , +02 , -28
-17 , +500 , +500 , +500
-16 , -04 , +01 , -31
-16 , -04 , +01 , -32
-15 , -03 , -01 , -32
-16 , -05 , +01 , -33
-16 , -04 , +02 , -33
-17 , -03 , +02 , -34
+500 , -02 , +01 , +500
-17 , -02 , +03 , -34
-17 , -01 , +02 , -34
-17 , -01 , -01 , -34
-17 , -01 , +01 , -34
-12 , +00 , +500 , +500
+500 , +500 , +500 , -35
-12 , +500 , +500 , +500
+500 , +00 , +01 , -35
-12 , +01 , -01 , -35
-12 , +01 , -03 , -36
-12 , +01 , -04 , -36
+500 , +01 , +500 , -36
-13 , +500 , +500 , +500
-12 , +02 , -08 , -36
-12 , +500 , -11 , +500
-11 , +02 , -13 , -32
-10 , +02 , -16 , -29
-09 , +02 , -14 , -26
-10 , +02 , -15 , -26
+500 , +03 , -11 , +500
-11 , +03 , -11 , -27
-12 , +03 , -11 , +500
-12 , +03 , -15 , -25
-12 , +03 , -14 , -26
-12 , +03 , -17 , -23
+500 , +500 , +500 , -20
-13 , +04 , -18 , -20
-14 , +04 , +500 , -21
-14 , +04 , -16 , -21
-12 , +04 , -16 , -21
-14 , +05 , -15 , -22
-15 , +500 , +500 , +500
-14 , +500 , +500 , +500
-15 , +05 , -13 , -19
-16 , +06 , -13 , -20
-17 , +06 , -12 , -20
-18 , +07 , -12 , +500
-19 , +07 , -11 , -21
+500 , +08 , -10 , +500
-16 , +08 , -09 , -19
-16 , +08 , -08 , -19
-16 , +08 , -07 , -16
-17 , +08 , -07 , -17
-17 , +500 , +500 , +500
+500 , +500 , +500 , -19
-19 , +08 , -06 , +500
-19 , +08 , -06 , -17
-19 , +500 , +500 , +500
-19 , +08 , -07 , -17
-18 , +08 , -06 , -18
+500 , +08 , -07 , -19
-18 , +500 , +500 , +500
-15 , +08 , -07 , +500
-17 , +08 , -07 , +500
-17 , +08 , -06 , -20
-17 , +09 , -06 , -21
-18 , +09 , -06 , +500
-19 , +09 , -06 , -23
+500 , +09 , -05 , +500
-19 , +09 , -05 , -23
-20 , +09 , +500 , +500
-20 , +09 , -05 , -24
+500 , +09 , -04 , -25
-22 , +09 , -04 , -25
+500 , +500 , +500 , -26
-24 , +09 , -04 , -24
-24 , +09 , +500 , +500
-24 , +10 , -03 , -28
-25 , +10 , -02 , -30
-24 , +09 , -02 , -25
-24 , +10 , -02 , -24
-24 , +500 , +500 , +500
-25 , +11 , +00 , -27
-25 , +11 , +00 , -26
-23 , +12 , +01 , -27
-23 , +11 , +01 , -27
-23 , +11 , +02 , -27
+500 , +11 , +02 , +500
-24 , +12 , +02 , -29
-25 , +11 , +02 , -30
-24 , +12 , +02 , -29
-24 , +500 , +500 , +500
-23 , +12 , +02 , -31
+500 , +500 , +500 , -29
-22 , +13 , +03 , -29
-22 , +15 , +03 , -26
-19 , +15 , +03 , -25
-19 , +16 , +03 , -26
-20 , +15 , +04 , -24
-20 , +15 , +04 , -24
-20 , +16 , +04 , -25
-20 , +500 , +500 , +500
+500 , +16 , +04 , +500
-20 , +19 , +04 , -23
-19 , +19 , +04 , -24
-21 , +19 , +04 , -25
-21 , +19 , +04 , -26
+500 , +17 , +04 , +500
-22 , +16 , +04 , -21
+500 , +16 , +04 , +500
-23 , +19 , +04 , -19
-21 , +22 , +04 , -19
-23 , +23 , +04 , -21
+500 , +500 , +500 , -22
-23 , +23 , +04 , -23
-23 , +25 , +04 , -20
-22 , +26 , +04 , -20
-22 , +25 , +04 , -17
-23 , +25 , +03 , -14
-22 , +26 , +03 , -12
-21 , +26 , +04 , -11
-22 , +500 , +500 , +500
-21 , +26 , +04 , -06
-20 , +27 , +04 , -03
-20 , +26 , +04 , -05
