+500 , +47 , -38 , -23
+03 , +47 , -39 , -24
+06 , +47 , -39 , -23
+04 , +47 , -39 , -23
-01 , +48 , -39 , -24
-02 , +48 , -39 , -24
-02 , +48 , -40 , -24
-03 , +47 , -40 , -24
-03 , +47 , -40 , -25
-04 , +47 , -40 , -25
-06 , +47 , -40 , -25
+500 , +500 , +500 , -26
+500 , +47 , -41 , +500
-09 , +47 , -41 , -26
-10 , +47 , -40 , -25
-12 , +500 , +500 , +500
-14 , +46 , -40 , -25
-15 , +46 , -40 , -25
-12 , +46 , +500 , +500
-12 , +46 , -40 , -25
-12 , +500 , +500 , +500
-09 , +46 , -40 , -25
-09 , +46 , -40 , -25
-09 , +46 , -39 , -25
-10 , +46 , -39 , -25
-05 , +45 , -39 , -25
+500 , +45 , +500 , -23
-07 , +45 , -39 , -24
+500 , +45 , -38 , -24
-08 , +44 , -38 , -23
-08 , +44 , -38 , -24
+500 , +500 , +500 , -24
+500 , +43 , -38 , +500
-07 , +43 , -38 , -26
-08 , +500 , -38 , +500
-08 , +500 , +500 , +500
-09 , +43 , -37 , -27
-10 , +43 , -37 , -27
-11 , +43 , -37 , -27
-13 , +43 , -36 , -27
-14 , +43 , -36 , -26
-15 , +43 , -34 , +500
-17 , +42 , -33 , -25
-19 , +42 , -32 , -26
-20 , +42 , -32 , +500
-21 , +41 , -32 , -25
-21 , +41 , -30 , -20
-22 , +40 , -30 , -20
-25 , +40 , -29 , -21
-26 , +40 , -28 , -20
-26 , +39 , -27 , +500
+500 , +500 , +500 , -20
+500 , +39 , -27 , +500
-27 , +500 , +500 , +500
-27 , +39 , -26 , -19
-28 , +500 , +500 , +500
-30 , +38 , -25 , -19
-30 , +38 , -24 , -20
-30 , +500 , +500 , +500
+500 , +500 , -25 , +500
+500 , +500 , -25 , +500
-30 , +38 , -25 , -16
-30 , +37 , -27 , -16
-30 , +37 , -27 , -15
-31 , +37 , -26 , -13
-31 , +36 , -25 , -13
-31 , +500 , +500 , +500
-30 , +36 , -23 , -10
-30 , +36 , -20 , -11
-31 , +36 , -18 , -10
-31 , +35 , -16 , -12
+500 , +500 , +500 , -10
+500 , +35 , -14 , +500
-31 , +35 , -13 , -07
+500 , +34 , +500 , +500
-30 , +500 , +500 , +500
-30 , +33 , -11 , -01
-25 , +33 , -10 , -02
+500 , +33 , +500 , +500
-26 , +33 , -08 , -02
-27 , +33 , -07 , +500
-28 , +33 , -06 , +01
-28 , +33 , -04 , +04
-29 , +33 , +500 , +500
-29 , +33 , -02 , +09
-30 , +33 , +00 , +11
-30 , +32 , +01 , +10
-31 , +32 , +02 , +13
-31 , +32 , +04 , +15
-31 , +31 , +500 , +500
-31 , +31 , +07 , +500
+500 , +500 , +500 , +13
+500 , +30 , +09 , +500
-35 , +30 , +10 , +09
-36 , +29 , +11 , +11
-37 , +500 , +500 , +500
-37 , +28 , +13 , +09
-37 , +28 , +14 , +09
-37 , +28 , +15 , +07
+500 , +500 , +15 , +500
-38 , +28 , +16 , +03
-34 , +500 , +500 , +500
-34 , +28 , +17 , +04
-34 , +27 , +18 , +02
+500 , +500 , +19 , +500
-35 , +27 , +20 , -03
-36 , +26 , +21 , +500
-37 , +500 , +22 , +500
-36 , +27 , +24 , -08
-35 , +26 , +24 , -10
+500 , +500 , +500 , -12
+500 , +27 , +27 , +500
-37 , +26 , +27 , -15
+500 , +26 , +28 , +500
-37 , +500 , +500 , +500
-36 , +27 , +30 , -19
-37 , +27 , +31 , -20
-36 , +27 , +32 , -22
-37 , +27 , +32 , -23
+500 , +500 , +33 , +500
-37 , +27 , +34 , -25
-37 , +27 , +34 , -26
-37 , +26 , +35 , -27
-37 , +26 , +36 , -28
-37 , +26 , +37 , -30
+500 , +500 , +37 , +500
-37 , +25 , +37 , -30
-37 , +26 , +38 , -32
-37 , +26 , +38 , -34
-36 , +26 , +38 , -36
+500 , +500 , +500 , -38
+500 , +26 , +39 , +500
-36 , +26 , +40 , -39
-36 , +26 , +40 , -40
-35 , +500 , +500 , +500
-36 , +26 , +41 , -41
-36 , +26 , +41 , -41
-36 , +25 , +41 , -42
-36 , +25 , +42 , +500
-36 , +26 , +42 , -42
-36 , +500 , +42 , +500
-36 , +26 , +42 , -43
-36 , +26 , +42 , -42
-37 , +26 , +43 , -41
-37 , +25 , +43 , +500
-37 , +26 , +43 , -41
+500 , +26 , +43 , +500
-36 , +27 , +43 , -41
-37 , +27 , +43 , -41
+500 , +500 , +500 , -41
+500 , +26 , +500 , +500
-37 , +26 , +43 , -41
-38 , +26 , +44 , -41
-37 , +500 , +500 , +500
-37 , +27 , +44 , -41
-37 , +27 , +44 , -41
-36 , +27 , +43 , -40
-36 , +27 , +44 , -40
-36 , +500 , +500 , +500
-36 , +27 , +44 , -40
-36 , +27 , +45 , -41
-36 , +27 , +45 , -41
-36 , +26 , +45 , -40
-38 , +500 , +500 , +500
-38 , +27 , +45 , -37
-38 , +27 , +44 , -36
+500 , +27 , +500 , +500
-37 , +28 , +44 , -36
-37 , +27 , +43 , -36
+500 , +500 , +500 , -31
+500 , +27 , +500 , +500
-36 , +24 , +42 , -34
-37 , +500 , +500 , +500
-37 , +500 , +500 , +500
-36 , +24 , +41 , -37
-36 , +26 , +41 , -38
-36 , +500 , +500 , +500
-36 , +28 , +39 , -39
-35 , +27 , +39 , -39
-35 , +27 , +38 , -39
-34 , +27 , +38 , -38
-34 , +500 , +500 , +500
-34 , +27 , +37 , -38
-33 , +27 , +37 , -38
-33 , +28 , +500 , +500
-33 , +26 , +37 , -39
-33 , +25 , +36 , -39
-33 , +26 , +500 , +500
-33 , +27 , +36 , -39
+500 , +500 , +500 , -41
+500 , +500 , +35 , +500
-33 , +25 , +35 , -40
-33 , +26 , +35 , -40
-32 , +500 , +500 , +500
-35 , +500 , +500 , +500
-34 , +24 , +34 , -35
-34 , +26 , +34 , -36
-33 , +500 , +500 , +500
-33 , +24 , +33 , -36
-32 , +26 , +34 , -36
-31 , +28 , +33 , +500
-31 , +24 , +33 , -38
+500 , +500 , +33 , +500
-31 , +22 , +33 , -35
-31 , +20 , +34 , -35
-30 , +500 , +34 , +500
-30 , +18 , +34 , -36
+500 , +500 , +500 , -35
+500 , +500 , +34 , +500
-30 , +14 , +35 , -36
-30 , +500 , +500 , +500
-29 , +11 , +35 , -37
-29 , +500 , +500 , +500
-31 , +10 , +36 , -37
-30 , +10 , +36 , +500
-29 , +10 , +37 , -37
+500 , +500 , +37 , +500
-28 , +09 , +36 , -39
-28 , +08 , +36 , -40
-27 , +08 , +36 , +500
-26 , +07 , +36 , -40
-26 , +06 , +36 , -41
-26 , +05 , +36 , -43
-25 , +04 , +35 , -44
-26 , +04 , +34 , -44
+500 , +500 , +500 , -46
+500 , +02 , +33 , +500
-26 , +01 , +33 , -44
+500 , +01 , +32 , +500
-26 , +00 , +32 , -42
-25 , +500 , +500 , +500
-24 , -01 , +31 , -42
-24 , -02 , +30 , -44
-23 , -03 , +30 , -44
-23 , -03 , +30 , +500
-23 , -04 , +30 , -44
-22 , -05 , +30 , -45
-22 , -05 , +29 , +500
-22 , +500 , +500 , +500
-22 , -06 , +29 , +500
-22 , -07 , +29 , -46
-22 , -07 , +29 , -47
-17 , +500 , +500 , +500
-18 , -08 , +29 , -47
+500 , +500 , +500 , -46
+500 , -09 , +500 , +500
-18 , -10 , +28 , -48
-19 , +500 , +500 , +500
-18 , +500 , +27 , +500
-18 , -10 , +27 , -49
-17 , -10 , +26 , -48
-17 , -11 , +25 , -48
-16 , -12 , +500 , +500
-16 , -13 , +25 , -48
-14 , -13 , +25 , -48
-13 , -14 , +26 , -47
-13 , -15 , +26 , -47
-12 , -15 , +26 , -49
-12 , -15 , +27 , -49
-12 , -15 , +28 , -48
-11 , -16 , +28 , -48
-11 , -16 , +30 , -49
+500 , +500 , +500 , -48
-09 , -17 , +28 , -48
+500 , -18 , +500 , +500
+500 , -18 , +29 , +500
-07 , -18 , +29 , -43
-06 , +500 , +500 , +500
-06 , -19 , +26 , +500
-04 , -19 , +26 , -44
-05 , -19 , +26 , -45
-04 , -19 , +23 , -45
-03 , -19 , +24 , -45
-05 , -20 , +500 , -45
-05 , -20 , +26 , -45
-05 , -21 , +28 , -46
-04 , -22 , +30 , -45
-03 , -22 , +33 , -45
-02 , -23 , +34 , -45
-02 , -24 , +33 , -46
-02 , -25 , +30 , -45
+500 , +500 , +500 , -46
-01 , -26 , +26 , -47
+00 , -26 , +27 , -46
+500 , -27 , +24 , +500
+00 , -27 , +26 , -43
+00 , +500 , +500 , +500
+01 , -27 , +29 , -44
+01 , -27 , +28 , -45
+01 , -27 , +29 , -45
+02 , -27 , +28 , -46
+02 , -28 , +28 , -46
+03 , -29 , +28 , -46
+04 , -29 , +29 , -47
+04 , -30 , +28 , -47
+06 , -30 , +28 , -47
+06 , -30 , +28 , -49
+07 , -30 , +27 , -48
+07 , -30 , +26 , -47
+08 , -30 , +26 , -40
+500 , +500 , +500 , -40
+08 , -32 , +25 , -39
+09 , -32 , +24 , -41
+500 , -32 , +25 , +500
+09 , -34 , +24 , +500
+10 , +500 , +500 , +500
+10 , -34 , +24 , -42
+500 , +500 , +500 , -41
+10 , -30 , +24 , -43
+11 , -30 , +23 , -45
+11 , -29 , +24 , +500
+12 , -29 , +23 , -46
+500 , -30 , +500 , -46
+13 , -30 , +23 , -46
+14 , -29 , +24 , -39
+500 , -29 , +500 , -40
+14 , -30 , +23 , -37
+10 , -33 , +23 , -38
+500 , +500 , +500 , -39
+12 , -35 , +19 , -40
+500 , +500 , +500 , -41
+14 , -33 , +21 , -42
+500 , -33 , +500 , -43
+500 , -33 , +18 , +500
+15 , -33 , +17 , -46
+15 , +500 , +500 , +500
+15 , -33 , +14 , -47
+500 , +500 , +15 , -47
+17 , -33 , +15 , -44
+17 , -33 , +16 , -46
+17 , -33 , +14 , -46
+18 , -33 , +13 , -46
+20 , +500 , +500 , +500
+21 , -33 , +15 , -45
+21 , -33 , +14 , -44
+21 , -34 , +15 , -42
+21 , -34 , +12 , -43
+22 , -34 , +08 , -45
+22 , -34 , +06 , -46
+500 , +500 , +500 , -46
+22 , -35 , +11 , -48
+23 , -36 , +12 , -48
+500 , -37 , +13 , +500
+23 , -37 , +15 , -42
+23 , +500 , +500 , +500
+23 , -37 , +18 , -44
+23 , -36 , +20 , -46
+23 , -36 , +22 , -41
+23 , -37 , +20 , -43
+23 , -38 , +21 , -43
+23 , -37 , +21 , -37
+23 , -37 , +20 , -35
+24 , -38 , +22 , -32
+24 , -37 , +22 , -26
+25 , -37 , +23 , -23
+25 , -37 , +23 , -21
+27 , +500 , +500 , +500
+28 , -37 , +25 , -18
+500 , +500 , +500 , -16
+28 , -37 , +26 , -17
+28 , -38 , +22 , -20
+500 , -38 , +23 , +500
+28 , +500 , +500 , +500
+28 , +500 , +500 , +500
+28 , -39 , +24 , -24
+28 , -40 , +24 , -26
+28 , -39 , +23 , -25
+28 , -39 , +22 , -27
+28 , -41 , +23 , -28
+28 , -40 , +21 , -27
+28 , -40 , +23 , -26
+29 , -39 , +23 , -28
+28 , -39 , +25 , -29
+29 , -40 , +26 , -30
+28 , -42 , +27 , -30
+28 , -41 , +27 , -30
+28 , -42 , +27 , -31
+28 , -42 , +25 , -32
+500 , +500 , +500 , -34
+27 , -43 , +25 , -28
+27 , -42 , +27 , -31
+500 , -43 , +27 , +500
+27 , -43 , +28 , -33
+27 , +500 , +500 , +500
+27 , -43 , +29 , -33
+27 , +500 , +500 , +500
+28 , -43 , +28 , -33
+27 , -43 , +500 , -33
+27 , -42 , +27 , -34
+26 , -42 , +27 , -35
+26 , -42 , +27 , -35
+26 , -41 , +27 , -37
+26 , -41 , +27 , -37
+26 , -40 , +27 , -38
+26 , -40 , +27 , -39
+26 , -40 , +22 , -39
+27 , -39 , +25 , -41
+27 , -40 , +25 , -42
+500 , +500 , +500 , -44
+27 , -39 , +26 , -39
+28 , -39 , +24 , -39
+500 , -39 , +25 , +500
+27 , -39 , +22 , -42
+28 , +500 , +500 , +500
+28 , -38 , +24 , -45
+27 , -38 , +23 , -46
+27 , -38 , +21 , -46
+26 , -38 , +20 , -46
+26 , -38 , +20 , -46
+26 , -39 , +17 , -46
+26 , -39 , +17 , -47
+26 , -38 , +17 , -47
+26 , -38 , +18 , -47
+26 , -39 , +19 , -47
+26 , -39 , +19 , -47
+26 , -39 , +17 , -47
+26 , -41 , +14 , -47
+26 , -41 , +13 , -48
+500 , +500 , +500 , -48
+27 , -43 , +10 , -48
+26 , -42 , +13 , -48
+500 , -42 , +14 , +500
+27 , -43 , +12 , -48
+27 , +500 , +500 , +500
+27 , -42 , +06 , -47
+27 , -42 , +07 , -47
+26 , -42 , +08 , -46
+25 , -42 , +11 , -48
+25 , -41 , +12 , -48
+25 , -42 , +11 , -48
+24 , -42 , +11 , -48
+25 , -42 , +10 , -48
+25 , -42 , +09 , -48
+25 , -42 , +08 , -48
+500 , -43 , +500 , +500
+25 , -44 , +08 , -47
+25 , -44 , +08 , -47
+25 , -44 , +08 , -46
+500 , +500 , +500 , -45
+25 , -44 , +07 , -45
+26 , -43 , +07 , -44
+500 , -42 , +07 , +500
+26 , -42 , +06 , -43
+26 , +500 , +500 , +500
+26 , -43 , +05 , -42
+26 , -43 , +05 , -41
+26 , -43 , +05 , -40
+25 , -43 , +04 , -40
+25 , -44 , +03 , -39
+25 , -44 , +03 , -38
+25 , -45 , +03 , -38
+25 , -46 , +02 , -37
+26 , -44 , +01 , -36
+26 , -44 , +01 , -36
+26 , -44 , +00 , -35
+26 , -44 , +01 , -35
+26 , -45 , +00 , -34
+26 , -46 , +00 , -34
+500 , +500 , +500 , -33
+26 , +500 , +500 , +500
+26 , +500 , +500 , -31
+500 , -47 , +500 , +500
+27 , -47 , +00 , -30
+26 , +500 , +500 , +500
+26 , -38 , -01 , -28
+26 , -37 , -02 , -28
+26 , -38 , -02 , -27
+25 , -38 , -03 , -26
+26 , -38 , -04 , -25
+25 , -39 , -04 , -25
+26 , -40 , -05 , -24
+28 , -40 , -06 , -23
+27 , -40 , -06 , -22
+28 , -41 , -07 , -21
+27 , -41 , -07 , -21
+26 , -41 , -08 , -21
+26 , -42 , -08 , -20
+25 , -42 , -08 , -19
+500 , +500 , +500 , -18
+24 , -43 , -09 , -17
+22 , -43 , -10 , -17
+500 , -45 , -10 , +500
+20 , -46 , -10 , -15
+20 , +500 , +500 , +500
+20 , -46 , -11 , -14
+19 , -46 , -11 , -13
+19 , -46 , -11 , -12
+19 , -47 , -12 , -11
+500 , -47 , -12 , -11
+19 , -43 , -12 , -10
+20 , -43 , -13 , -09
+20 , -45 , -13 , -08
+23 , -45 , -13 , -08
+23 , +500 , -13 , -07
+23 , -45 , -14 , -07
+23 , -45 , -15 , -06
+23 , -44 , -16 , -05
+500 , +500 , +500 , -05
+23 , -46 , -16 , -04
+23 , -46 , -16 , -04
+500 , -48 , -17 , +500
+23 , -44 , -17 , -02
+23 , +500 , +500 , +500
+22 , -46 , -17 , -01
+22 , -46 , -17 , +00
+21 , -47 , -17 , +00
+20 , -49 , -17 , +01
+19 , -50 , -17 , +01
+20 , -49 , -18 , +02
+20 , -49 , -18 , +02
+19 , -51 , -18 , +03
+18 , -50 , -18 , +03
+18 , -51 , -18 , +04
+18 , -53 , -18 , +04
+16 , -53 , -19 , +05
+15 , -54 , -18 , +05
+15 , -55 , -18 , +05
+500 , +500 , +500 , +06
+14 , -57 , -19 , +06
+500 , +500 , -18 , +06
+500 , -56 , -19 , +500
+13 , -55 , -19 , +07
+13 , +500 , +500 , +500
+13 , -55 , -20 , +07
+12 , -54 , -20 , +07
+12 , -53 , -20 , +08
+11 , -53 , -21 , +08
+11 , -53 , -21 , +08
+11 , -53 , -24 , +08
+11 , -52 , -23 , +08
+500 , -52 , -23 , +500
+11 , -52 , -23 , +09
+13 , -53 , -22 , +08
+500 , -54 , +500 , +500
+14 , -55 , -23 , +09
+15 , -54 , -23 , +09
+500 , +500 , +500 , +09
+15 , -54 , -22 , +09
+15 , -54 , -24 , +09
+500 , -55 , -23 , +500
+15 , -55 , -23 , +10
+15 , +500 , +500 , +500
+17 , -54 , -21 , +10
+500 , +500 , -20 , +500
+17 , -50 , -20 , +10
+500 , +500 , -20 , +500
+17 , -46 , -23 , +500
+500 , -47 , -21 , +10
+17 , -43 , +500 , +10
+18 , -44 , -21 , +10
+17 , -45 , -20 , +10
+18 , -46 , -20 , +11
+17 , -47 , -20 , +11
+18 , -48 , -20 , +11
+500 , -48 , -17 , +11
+500 , +500 , +500 , +11
+500 , -50 , -14 , +11
+500 , -50 , -15 , +10
+500 , -51 , +500 , +500
+500 , +500 , -15 , +500
+18 , +500 , +500 , +500
+500 , -51 , +500 , +500
+17 , -53 , -16 , +10
+500 , -54 , -16 , +10
+17 , -54 , -16 , +10
+19 , -54 , -17 , +10
+17 , +500 , +500 , +500
+17 , -55 , -16 , +10
+16 , -55 , -17 , +09
+15 , -54 , -17 , +09
+15 , -54 , -15 , +09
+14 , -53 , -15 , +09
+13 , -54 , -15 , +09
+500 , +500 , +500 , +09
+11 , -54 , +500 , +09
+09 , -55 , -18 , +09
+500 , -56 , +500 , +500
+500 , +500 , -16 , +500
+10 , +500 , +500 , +500
+10 , +500 , +500 , +500
+10 , -57 , -22 , +08
+11 , -57 , -23 , +08
+10 , -57 , -24 , +08
+10 , -58 , -21 , +07
+09 , -58 , -23 , +07
+08 , -58 , +500 , +500
+08 , -58 , -23 , +07
+08 , -57 , -24 , +07
+07 , -57 , -25 , +06
+07 , -57 , -25 , +06
+08 , -57 , -25 , +06
+500 , -56 , +500 , +06
+07 , -56 , +500 , +05
+500 , +500 , +500 , +05
+05 , -57 , +500 , +500
+04 , -56 , -20 , +04
+500 , -56 , +500 , +500
+500 , +500 , -19 , +500
+08 , +500 , +500 , +500
+08 , -54 , -21 , +02
+08 , -54 , -22 , +02
+07 , -53 , -22 , +01
+07 , -53 , -22 , +01
+07 , -53 , -24 , +01
+07 , -53 , -23 , +01
+05 , -53 , -25 , +01
+05 , -53 , -25 , +00
+04 , -53 , -25 , +00
+02 , -53 , -25 , +00
+01 , -52 , -24 , +00
+02 , +500 , +500 , +500
+01 , -52 , -25 , -01
+01 , -51 , -25 , -01
+500 , +500 , +500 , -01
+01 , -50 , -24 , -01
+01 , -50 , -24 , -01
+500 , -50 , +500 , +500
+500 , +500 , -25 , +500
-03 , +500 , +500 , +500
-04 , -48 , -27 , -01
-04 , -47 , -26 , -01
+500 , -46 , -26 , +500
-05 , -46 , -25 , -01
-05 , -45 , -24 , -01
-06 , -45 , -24 , -01
-06 , -44 , -23 , -01
-06 , -44 , -23 , -01
-05 , -43 , -23 , -01
-05 , -43 , -25 , -02
-05 , -42 , -27 , -02
-06 , -41 , -27 , -02
-06 , -41 , -25 , -03
-06 , -40 , -28 , -03
+500 , +500 , +500 , -03
-08 , -38 , -28 , -03
-08 , -38 , -28 , +500
+500 , -37 , +500 , +500
+500 , +500 , -28 , +500
-07 , +500 , +500 , +500
-07 , -35 , -27 , -03
-08 , -35 , -27 , -02
-08 , -34 , -27 , -02
-09 , -33 , -27 , -02
-09 , -32 , -27 , -02
-10 , -32 , -27 , -03
+500 , -31 , -27 , -03
-11 , -30 , -28 , -03
-11 , -30 , -29 , -03
-11 , -29 , -29 , -04
-11 , -28 , -30 , -04
-11 , -27 , -32 , -04
-11 , -26 , +500 , -04
+500 , +500 , +500 , -05
-11 , -24 , -34 , -05
-11 , +500 , -33 , -05
+500 , -22 , +500 , +500
+500 , +500 , -32 , +500
-12 , +500 , +500 , +500
-13 , -18 , -31 , -05
-13 , -17 , -33 , -06
-13 , -15 , -33 , -06
-13 , -14 , -33 , -06
-13 , -13 , -33 , -06
-15 , -11 , -33 , -06
-15 , -10 , -33 , -07
-15 , -09 , -33 , -07
-15 , -07 , -33 , -07
-16 , -06 , +500 , +500
-16 , -06 , -33 , -07
-16 , -04 , -33 , -07
-17 , -03 , -33 , -08
-17 , -02 , -33 , -08
+500 , +500 , +500 , -09
-17 , +01 , -33 , -09
-17 , +03 , -33 , -09
+500 , +04 , +500 , +500
+500 , +500 , -34 , +500
-16 , +500 , +500 , +500
-17 , +08 , -33 , -09
-17 , +09 , -33 , -09
-17 , +10 , -33 , -09
-17 , +11 , -33 , -09
-18 , +13 , -33 , -09
-18 , +500 , +500 , -08
-18 , +15 , -32 , -08
-18 , +16 , -33 , -08
+500 , +17 , -34 , -08
-19 , +18 , -34 , -08
-18 , +19 , -33 , -08
-19 , +20 , -34 , -07
-19 , +21 , -34 , -07
+500 , +500 , +500 , -07
+500 , +22 , +500 , +500
-19 , +23 , -36 , -06
+500 , +24 , +500 , +500
+500 , +500 , -37 , +500
-18 , +500 , +500 , +500
-19 , +26 , +500 , -06
-19 , +26 , -38 , -07
-19 , +27 , -38 , -07
-20 , +28 , -39 , -07
-21 , +29 , -39 , -06
-22 , +30 , -39 , -05
-22 , +30 , -39 , -05
+500 , +31 , -39 , -05
-17 , +32 , -40 , -06
-17 , +32 , -40 , -06
-18 , +33 , +500 , -07
-19 , +34 , -39 , -06
-19 , +35 , -40 , -06
-22 , +35 , -41 , -07
+500 , +500 , +500 , -05
-19 , +37 , -41 , -04
+500 , +37 , -41 , -05
+500 , +37 , +500 , +500
+500 , +500 , -41 , +500
-21 , +500 , +500 , +500
-21 , +40 , -42 , -08
-22 , +40 , -42 , -09
-22 , +41 , -42 , -10
-23 , +42 , -42 , -10
+500 , +500 , -42 , -10
-22 , +43 , -42 , +500
-21 , +43 , -42 , -10
-22 , +43 , -42 , -09
-22 , +43 , -42 , -09
+500 , +42 , +500 , +500
-22 , +42 , -42 , -10
-23 , +43 , -42 , -09
-23 , +43 , -42 , -08
-22 , +43 , -41 , -08
+500 , +500 , +500 , -08
-17 , +44 , -41 , -10
-16 , +44 , -41 , -11
+500 , +43 , +500 , +500
+500 , +500 , -41 , +500
-14 , +500 , +500 , +500
-12 , +44 , -41 , -12
-13 , +44 , -41 , -11
-11 , +44 , -41 , -11
-11 , +44 , -41 , -11
-14 , +44 , -41 , -11
-16 , +44 , -41 , -11
-18 , +44 , -41 , -11
-18 , +45 , -41 , -11
-19 , +45 , -41 , -10
-20 , +500 , +500 , +500
-17 , +45 , -41 , -09
-19 , +45 , -41 , -10
-20 , +500 , +500 , +500
-17 , +45 , -41 , -09
+500 , +500 , +500 , -08
-17 , +45 , -41 , -08
-18 , +45 , -41 , -07
+500 , +45 , +500 , +500
+500 , +500 , -41 , +500
-19 , +500 , +500 , +500
-15 , +46 , -41 , -06
-17 , +46 , -40 , -07
-18 , +46 , -41 , -08
-21 , +46 , -41 , -08
+500 , +46 , +500 , +500
-19 , +46 , -41 , -06
-21 , +47 , -41 , -06
+500 , +500 , -40 , +500
-23 , +46 , +500 , -06
-24 , +47 , -40 , -06
-22 , +47 , -40 , -05
-23 , +47 , +500 , +500
-21 , +47 , -41 , -04
+500 , +500 , +500 , -03
-19 , +48 , -41 , -03
+500 , +47 , +500 , +500
+500 , +500 , -40 , +500
-24 , +500 , +500 , +500
-21 , +48 , -40 , -02
-20 , +48 , -40 , -02
-18 , +48 , -40 , +00
-19 , +48 , -40 , -01
-17 , +48 , -41 , -02
-16 , +500 , +500 , +500
-18 , +48 , -41 , -05
-16 , +48 , -41 , -05
-17 , +48 , +500 , -06
-19 , +48 , -40 , -08
-21 , +48 , -40 , -08
-23 , +500 , -40 , +500
-22 , +49 , -40 , -08
-23 , +48 , -40 , -09
+500 , +500 , +500 , -06
-21 , +48 , -41 , -06
-21 , +48 , -41 , -06
+500 , +48 , +500 , +500
+500 , +500 , -40 , +500
-23 , +500 , +500 , +500
-20 , +48 , -40 , -06
-21 , +48 , -40 , -06
-22 , +48 , -40 , -07
-21 , +48 , -40 , -07
-19 , +48 , -40 , -06
-20 , +48 , -40 , -06
-19 , +48 , -40 , -06
-17 , +48 , -40 , -06
-16 , +48 , -41 , -07
-18 , +48 , -41 , -07
-19 , +48 , -41 , -06
-20 , +48 , -41 , -07
-19 , +48 , -41 , -08
+500 , +500 , +500 , -09
+500 , +48 , +500 , +500
-19 , +48 , -41 , -08
+500 , +48 , +500 , +500
+500 , +500 , -41 , +500
