-18 , +08 , -07 , +11
-18 , +08 , -07 , +11
-20 , +08 , -07 , +09
+500 , +08 , -08 , +10
-19 , +08 , -08 , +07
-21 , +09 , -07 , +08
-20 , +09 , -08 , +09
-21 , +09 , -07 , +07
-21 , +08 , -07 , +08
-22 , +09 , -07 , +08
-22 , +08 , -07 , +09
-22 , +08 , -07 , +10
-21 , +500 , -07 , +500
-24 , +09 , -07 , +04
+500 , +08 , +500 , +500
+500 , +500 , +500 , +07
-19 , +08 , -07 , +07
-16 , +08 , -07 , +09
+500 , +08 , -07 , +06
-18 , +09 , +500 , +500
-18 , +09 , -07 , +04
-14 , +09 , -07 , +06
-14 , +09 , -07 , +08
-14 , +09 , -07 , +09
-13 , +08 , -07 , +05
-12 , +08 , -07 , +03
-15 , +08 , -07 , +05
-15 , +08 , -07 , +06
-15 , +08 , -07 , +09
-15 , +08 , -07 , +10
-11 , +08 , -07 , +12
-10 , +08 , -07 , +08
-14 , +500 , -07 , +500
-14 , +08 , -07 , +06
+500 , +08 , +500 , +500
+500 , +500 , +500 , +11
-11 , +08 , -07 , +12
-10 , +08 , -07 , +500
-09 , +500 , +500 , +500
-10 , +08 , -07 , +11
-10 , +08 , -07 , +11
-13 , +500 , +500 , +500
-13 , +08 , -06 , +13
-15 , +08 , -06 , +14
-11 , +08 , -06 , +16
+500 , +08 , -07 , +18
-12 , +08 , -07 , +21
-13 , +500 , -07 , +22
-16 , +08 , -07 , +19
-15 , +08 , -07 , +21
+500 , +08 , +500 , +500
-15 , +500 , -07 , +500
+500 , +08 , +500 , +500
+500 , +500 , +500 , +15
-18 , +08 , -07 , +15
-21 , +08 , -07 , +12
-20 , +500 , +500 , +500
-23 , +08 , -07 , +11
-25 , +08 , -07 , +08
+500 , +08 , -07 , +05
-27 , +08 , -07 , +06
-23 , +08 , -07 , +08
-25 , +09 , -07 , +09
-26 , +09 , -07 , +10
-26 , +09 , -07 , +07
-24 , +09 , -07 , +03
+500 , +09 , -07 , +06
-19 , +09 , -07 , +08
-15 , +09 , -07 , +11
-18 , +09 , -07 , +08
+500 , +500 , -07 , +500
-16 , +09 , +500 , +500
+500 , +500 , +500 , +09
-15 , +09 , -07 , +12
-16 , +09 , -07 , +09
-17 , +09 , -07 , +500
-19 , +09 , -07 , +10
+500 , +09 , -07 , +07
-17 , +09 , -07 , +04
-16 , +09 , -07 , +06
-15 , +09 , -07 , +08
-14 , +09 , -07 , +11
-15 , +500 , +500 , +08
-18 , +09 , -07 , +05
-19 , +09 , -07 , +500
-20 , +09 , -06 , +500
+500 , +09 , +500 , +500
+500 , +09 , -06 , +02
+500 , +09 , +500 , +500
+500 , +500 , -07 , +500
-23 , +08 , +500 , +500
+500 , +500 , +500 , +01
-26 , +08 , -07 , +02
-28 , +08 , -07 , +04
-29 , +09 , -07 , +05
-27 , +09 , -07 , +02
-28 , +09 , -07 , +03
-28 , +09 , -07 , +01
+500 , +09 , -07 , -02
-29 , +09 , -06 , -04
-30 , +09 , -06 , -07
+500 , +500 , -07 , +500
