-28 , +500 , +38 , +500
-28 , +07 , +40 , -41
-28 , +08 , +500 , +500
-28 , +08 , +41 , -40
-28 , +09 , +40 , -41
-27 , +09 , +42 , -41
+500 , +500 , +44 , +500
-27 , +10 , +43 , -41
-27 , +09 , +43 , -41
+500 , +500 , +500 , -42
-27 , +10 , +44 , -41
-27 , +10 , +45 , -41
-28 , +09 , +44 , -42
-28 , +500 , +38 , +500
-28 , +10 , +39 , -38
-28 , +10 , +36 , -39
-28 , +11 , +38 , -39
-28 , +12 , +39 , -37
-27 , +13 , +40 , -38
-27 , +12 , +41 , -38
-28 , +11 , +42 , -39
-27 , +11 , +41 , -40
-27 , +12 , +500 , +500
-27 , +500 , +43 , -40
-27 , +11 , +44 , -40
-27 , +11 , +43 , -40
+500 , +500 , +41 , +500
-28 , +11 , +41 , +500
-28 , +10 , +41 , -42
+500 , +500 , +500 , -42
-28 , +09 , +41 , -43
-27 , +08 , +40 , -43
-27 , +09 , +40 , -43
-27 , +08 , +42 , -43
-28 , +08 , +42 , -43
-28 , +08 , +40 , +500
-28 , +08 , +40 , -44
-28 , +08 , +36 , -45
-28 , +08 , +38 , -44
-27 , +09 , +39 , -44
