+500 , +500 , +21 , +500
-31 , +22 , +21 , -14
-31 , +22 , +21 , -13
-31 , +22 , +21 , -13
-32 , +22 , +21 , -15
-33 , +21 , +21 , -16
-31 , +21 , +21 , -14
-32 , +21 , +21 , -16
+500 , +21 , +21 , -17
-33 , +21 , +21 , -18
-33 , +20 , +21 , -20
+500 , +21 , +21 , -21
+500 , +22 , +21 , -22
-32 , +22 , +20 , -19
-33 , +500 , +500 , +500
+500 , +500 , +500 , -18
+500 , +22 , +19 , -20
+500 , +22 , +500 , +500
-34 , +21 , +19 , -23
-34 , +20 , +19 , -24
+500 , +500 , +19 , +500
-35 , +20 , +19 , +500
+500 , +21 , +19 , -24
-34 , +21 , +19 , -22
-33 , +500 , +18 , +500
-33 , +20 , +18 , -21
-33 , +20 , +18 , -19
-33 , +19 , +18 , -20
-33 , +20 , +18 , -17
-33 , +20 , +18 , -15
+500 , +21 , +17 , -17
-34 , +21 , +17 , -16
-34 , +20 , +17 , -17
-32 , +20 , +17 , -16
-32 , +500 , +500 , +500
+500 , +500 , +500 , -15
+500 , +21 , +16 , -16
+500 , +22 , +500 , +500
+500 , +22 , +15 , +500
+500 , +500 , +15 , +500
-31 , +22 , +15 , -15
-29 , +500 , +500 , +500
+500 , +23 , +14 , -15
-30 , +22 , +14 , +500
+500 , +23 , +14 , -17
-31 , +23 , +15 , -18
-32 , +22 , +15 , -20
-32 , +22 , +15 , -21
-32 , +21 , +15 , -22
-32 , +21 , +15 , -21
-32 , +22 , +15 , -23
-33 , +22 , +15 , -21
+500 , +23 , +15 , -22
-34 , +500 , +500 , +500
+500 , +500 , +500 , -22
+500 , +23 , +15 , -23
+500 , +23 , +500 , +500
-33 , +23 , +15 , -21
+500 , +23 , +14 , -22
+500 , +500 , +15 , +500
+500 , +23 , +15 , -22
-32 , +23 , +15 , -20
-33 , +23 , +14 , -18
+500 , +23 , +14 , -19
-33 , +23 , +15 , -21
-33 , +500 , +15 , -18
-34 , +23 , +15 , -20
-34 , +23 , +15 , -22
-34 , +22 , +16 , -24
-34 , +22 , +16 , +500
