-21 , +00 , +20 , -36
-22 , +00 , +19 , -36
-22 , +00 , +18 , -36
-23 , +500 , +17 , +500
-22 , +500 , +17 , -37
+500 , +00 , +500 , +500
-23 , -01 , +16 , -37
+500 , +500 , +500 , -37
-23 , -01 , +17 , -37
-23 , -01 , +17 , -37
-23 , -01 , +17 , -37
-22 , -01 , +18 , -37
-22 , -01 , +19 , -37
-22 , -01 , +18 , -37
-22 , -02 , +18 , -37
-21 , +500 , +18 , +500
-21 , -02 , +19 , -36
-21 , -02 , +21 , -37
-22 , -01 , +17 , -37
-21 , +500 , +500 , +500
-21 , -02 , +16 , -37
-21 , -01 , +15 , -37
