1670599378200,8401,-66,-36,-16,-67,38,6504
1670599378214,8401,-68,-36,-16,-63,39,6504
1670599378220,8401,-85,-10,-32,-68,38,6503
1670599378224,8401,-81,-2,-6,-74,37,6501
1670599378230,8401,-67,38,0,-76,38,6502
1670599378242,8401,-74,-34,-16,-73,37,6504
1670599378247,8401,-75,-2,-6,-70,39,6501
1670599378248,8401,-66,-8,-32,-67,39,6503
1670599378259,8401,-63,38,0,-72,39,6502
1670599378261,8401,-76,-6,-32,-69,37,6503
1670599378268,8401,-69,-34,-16,-66,38,6504
1670599378272,8401,-81,0,-6,-73,38,6501
1670599378282,8401,-69,-34,-16,-62,39,6504
1670599378284,8401,-71,38,0,-75,37,6502
1670599378289,8401,-74,-6,-32,-68,39,6503
1670599378295,8401,-70,0,-6,-69,39,6501
1670599378298,8401,-66,38,0,-83,38,6502
1670599378310,8401,-83,-34,-16,-71,37,6504
1670599378312,8401,-76,-6,-34,-66,38,6503
1670599378319,8401,-82,4,-6,-70,37,6501
1670599378328,8401,-65,38,0,-70,39,6502
1670599378334,8401,-70,4,-6,-68,38,6501
1670599378334,8401,-74,-34,-16,-62,39,6504
1670599378336,8401,-82,-6,-34,-71,39,6503
1670599378343,8401,-69,38,-12,-75,38,6502
1670599378352,8401,-79,-4,-34,-68,37,6503
1670599378358,8401,-87,-34,-16,-67,38,6504
1670599378376,8401,-65,38,-14,-74,39,6502
1670599378378,8401,-73,-4,-34,-65,38,6503
1670599378380,8401,-66,-34,-16,-63,39,6504
1670599378389,8401,-68,38,-14,-76,37,6502
1670599378392,8401,-78,4,-6,-70,37,6501
1670599378393,8401,-65,-4,-34,-65,39,6503
1670599378394,8401,-77,-34,-16,-72,37,6504
1670599378417,8401,-71,40,-14,-78,38,6502
1670599378421,8401,-69,4,-8,-67,38,6501
1670599378421,8401,-68,-34,-16,-67,38,6504
1670599378425,8401,-76,-4,-34,-67,38,6503
1670599378428,8401,-65,40,-14,-74,39,6502
1670599378435,8401,-67,4,-10,-66,39,6501
1670599378446,8401,-70,-34,-18,-70,37,6504
1670599378451,8401,-66,-4,-34,-63,39,6503
1670599378457,8401,-71,40,-14,-83,38,6502
1670599378464,8401,-73,4,-10,-71,37,6501
1670599378472,8401,-67,-34,-20,-70,38,6504
1670599378476,8401,-74,-4,-34,-70,37,6503
1670599378483,8401,-75,42,-14,-74,39,6502
1670599378485,8401,-73,4,-10,-68,38,6501
1670599378499,8401,-76,-4,-34,-68,38,6503
1670599378499,8401,-69,-34,-20,-62,39,6504
1670599378503,8401,-65,0,-12,-64,39,6501
1670599378510,8401,-79,44,-14,-75,37,6502
1670599378514,8401,-74,-34,-20,-74,37,6504
1670599378523,8401,-69,44,-14,-78,38,6502
1670599378530,8401,-79,0,-14,-69,37,6501
1670599378542,8401,-67,-34,-20,-68,38,6504
1670599378543,8401,-69,-4,-34,-73,37,6503
1670599378554,8401,-79,-2,-14,-68,38,6501
1670599378566,8401,-64,-36,-20,-61,39,6504
1670599378567,8401,-77,-4,-34,-70,38,6503
1670599378568,8401,-61,-2,-14,-64,39,6501
1670599378569,8401,-73,44,-14,-77,37,6502
1670599378582,8401,-70,-40,-22,-70,37,6504
1670599378594,8401,-84,-4,-34,-63,39,6503
1670599378599,8401,-77,-2,-14,-69,37,6501
1670599378599,8401,-71,44,-14,-74,38,6502
1670599378611,8401,-63,-40,-22,-62,39,6504
1670599378615,8401,-86,-2,-16,-68,38,6501
1670599378617,8401,-71,-4,-34,-72,37,6503
1670599378626,8401,-68,44,-14,-72,39,6502
1670599378633,8401,-71,-2,-34,-68,38,6503
1670599378639,8401,-68,-40,-22,-70,37,6504
1670599378648,8401,-84,44,-14,-71,37,6502
1670599378649,8401,-60,-2,-16,-64,39,6501
1670599378653,8401,-64,-40,-24,-67,38,6504
1670599378670,8401,-76,0,-34,-66,39,6503
1670599378671,8401,-65,44,-14,-73,38,6502
1670599378673,8401,-78,-2,-16,-67,38,6501
1670599378682,8401,-74,0,-34,-76,37,6503
1670599378686,8401,-65,-40,-24,-62,39,6504
1670599378696,8401,-76,44,-14,-72,39,6502
1670599378699,8401,-61,0,-18,-65,39,6501
1670599378700,8401,-68,-40,-24,-71,37,6504
1670599378711,8401,-71,44,-14,-69,37,6502
1670599378718,8401,-71,0,-32,-68,38,6503
1670599378725,8401,-77,0,-18,-71,37,6501
1670599378733,8401,-65,-40,-24,-68,38,6504
1670599378741,8401,-73,0,-18,-67,38,6501
1670599378743,8401,-76,44,-14,-74,38,6502
1670599378744,8401,-71,-2,-32,-73,37,6503
1670599378759,8401,-65,-42,-26,-68,38,6504
1670599378769,8401,-71,-2,-32,-70,38,6503
1670599378770,8401,-76,44,-14,-74,38,6502
1670599378773,8401,-75,0,-18,-71,37,6501
1670599378784,8401,-68,-42,-28,-68,37,6504
1670599378795,8401,-69,44,-14,-71,39,6502
1670599378798,8401,-74,0,-18,-67,38,6501
1670599378798,8401,-76,-2,-32,-63,39,6503
1670599378810,8401,-70,-2,-32,-71,37,6503
1670599378813,8401,-63,0,-18,-67,39,6501
1670599378819,8401,-66,-42,-28,-69,38,6504
1670599378821,8401,-68,44,-14,-72,37,6502
1670599378834,8401,-62,-42,-28,-62,39,6504
1670599378837,8401,-66,44,-14,-71,38,6502
1670599378839,8401,-75,0,-18,-72,37,6501
1670599378845,8401,-73,-4,-32,-63,39,6503
1670599378862,8401,-75,0,-18,-68,38,6501
1670599378867,8401,-66,-42,-28,-69,38,6504
1670599378869,8401,-67,44,-14,-72,37,6502
1670599378869,8401,-71,-4,-30,-70,37,6503
1670599378877,8401,-64,0,-18,-66,39,6501
1670599378881,8401,-78,-4,-30,-73,38,6503
1670599378892,8401,-61,-42,-28,-61,39,6504
1670599378894,8401,-66,44,-14,-70,38,6502
1670599378902,8401,-70,-42,-28,-68,37,6504
1670599378904,8401,-75,0,-18,-73,37,6501
1670599378909,8401,-68,44,-16,-76,39,6502
1670599378909,8401,-72,-4,-22,-71,37,6503
1670599378930,8401,-83,0,-20,-71,38,6501
1670599378932,8401,-80,-4,-22,-72,38,6503
1670599378932,8401,-61,-42,-28,-61,39,6504
1670599378935,8401,-65,44,-16,-72,37,6502
1670599378946,8401,-67,-4,-22,-66,39,6503
1670599378946,8401,-73,-44,-28,-70,37,6504
1670599378957,8401,-66,44,-20,-71,38,6502
1670599378959,8401,-71,-2,-20,-67,39,6501
1670599378973,8401,-64,42,-24,-68,39,6502
1670599378975,8401,-73,-44,-28,-70,38,6504
1670599378976,8401,-78,-4,-22,-74,37,6503
1670599378988,8401,-81,-2,-20,-69,38,6501
1670599378999,8401,-61,-44,-28,-61,39,6504
1670599379000,8401,-65,42,-32,-72,37,6502
1670599379000,8401,-69,-4,-22,-69,38,6503
1670599379013,8401,-85,-2,-22,-71,39,6501
1670599379022,8401,-71,-44,-28,-69,37,6504
1670599379026,8401,-63,42,-32,-71,38,6502
1670599379029,8401,-84,-4,-22,-70,39,6503
1670599379039,8401,-82,-2,-20,-71,37,6501
1670599379053,8401,-65,42,-32,-76,37,6502
1670599379058,8401,-72,-4,-28,-68,38,6503
1670599379066,8401,-71,-2,-22,-70,38,6501
1670599379080,8401,-71,-44,-28,-69,37,6504
1670599379082,8401,-65,42,-32,-74,37,6502
1670599379083,8401,-67,-4,-28,-64,39,6503
1670599379092,8401,-69,-2,-22,-68,39,6501
1670599379105,8401,-61,-44,-28,-61,39,6504
1670599379108,8401,-64,42,-32,-73,38,6502
1670599379111,8401,-72,-2,-28,-71,37,6503
1670599379119,8401,-81,-2,-22,-71,37,6501
1670599379132,8401,-72,-44,-30,-69,37,6504
1670599379137,8401,-81,-2,-28,-68,38,6503
1670599379141,8401,-72,-2,-22,-73,38,6501
1670599379143,8401,-61,42,-32,-66,39,6502
1670599379159,8401,-71,-44,-30,-68,38,6504
1670599379163,8401,-61,-2,-28,-64,39,6503
1670599379169,8401,-63,42,-32,-73,37,6502
1670599379172,8401,-65,-2,-22,-67,39,6501
1670599379185,8401,-83,-2,-22,-73,37,6501
1670599379186,8401,-62,-44,-30,-62,39,6504
1670599379190,8401,-81,0,-28,-72,37,6503
1670599379195,8401,-62,42,-32,-71,38,6502
1670599379212,8401,-72,-44,-30,-71,37,6504
1670599379213,8401,-61,2,-28,-67,39,6503
1670599379222,8401,-67,-2,-22,-69,39,6501
1670599379225,8401,-58,42,-32,-66,39,6502
1670599379235,8401,-63,-44,-30,-63,39,6504
1670599379237,8401,-65,42,-32,-74,37,6502
1670599379239,8401,-79,2,-28,-71,37,6503
1670599379262,8401,-82,2,-24,-69,38,6503
1670599379264,8401,-72,-44,-30,-67,38,6504
1670599379265,8401,-62,42,-32,-72,38,6502
1670599379272,8401,-91,-4,-22,-72,37,6501
1670599379279,8401,-63,-44,-30,-64,39,6504
1670599379293,8401,-77,2,-24,-69,38,6503
1670599379295,8401,-59,42,-32,-68,39,6502
1670599379303,8401,-73,-4,-20,-77,38,6501
1670599379306,8401,-78,-44,-32,-68,38,6504
1670599379315,8401,-79,4,-24,-62,39,6503
1670599379325,8401,-60,42,-32,-69,39,6502
1670599379328,8401,-83,-4,-20,-72,39,6501
1670599379337,8401,-63,-44,-32,-64,39,6504
1670599379340,8401,-87,-4,-18,-72,37,6501
1670599379340,8401,-64,42,-32,-74,37,6502
1670599379343,8401,-72,6,-24,-78,37,6503
1670599379365,8401,-71,-44,-32,-69,37,6504
1670599379366,8401,-63,42,-32,-69,38,6502
1670599379366,8401,-73,8,-24,-71,38,6503
1670599379375,8401,-72,-4,-18,-83,38,6501
1670599379388,8401,-75,-44,-32,-67,38,6504
1670599379391,8401,-68,8,-24,-66,39,6503
1670599379398,8401,-63,42,-24,-65,39,6502
1670599379401,8401,-71,-4,-18,-71,39,6501
1670599379404,8401,-76,8,-24,-76,37,6503
1670599379413,8401,-61,-44,-32,-66,39,6504
1670599379415,8401,-78,-4,-18,-74,37,6501
1670599379422,8401,-65,42,-22,-73,37,6502
1670599379426,8401,-70,-44,-32,-70,37,6504
1670599379438,8401,-63,42,-22,-71,38,6502
1670599379438,8401,-73,10,-24,-75,38,6503
1670599379445,8401,-72,-4,-18,-78,38,6501
1670599379460,8401,-71,-44,-34,-69,38,6504
1670599379464,8401,-66,10,-24,-67,39,6503
1670599379469,8401,-80,-6,-18,-70,39,6501
1670599379470,8401,-67,42,-18,-64,39,6502
1670599379479,8401,-83,10,-26,-73,37,6503
1670599379485,8401,-71,-44,-34,-71,37,6504
1670599379491,8401,-75,-6,-18,-80,37,6501
1670599379495,8401,-65,42,-18,-75,37,6502
1670599379508,8401,-81,10,-26,-72,38,6503
1670599379509,8401,-71,-44,-34,-68,38,6504
1670599379518,8401,-66,42,-18,-76,38,6502
1670599379523,8401,-78,-6,-20,-69,39,6501
1670599379531,8401,-62,-44,-34,-68,39,6504
1670599379534,8401,-68,12,-26,-66,39,6503
1670599379541,8401,-66,42,-18,-64,39,6502
1670599379546,8401,-77,-6,-20,-89,37,6501
1670599379554,8401,-69,-44,-34,-71,37,6504
1670599379556,8401,-75,12,-26,-73,37,6503
1670599379564,8401,-69,40,-14,-75,37,6502
1670599379570,8401,-77,-6,-20,-75,38,6501
1670599379579,8401,-74,-44,-34,-66,38,6504
1670599379585,8401,-77,12,-26,-76,37,6503
1670599379589,8401,-65,40,-14,-72,38,6502
1670599379595,8401,-72,-6,-22,-73,39,6501
1670599379607,8401,-68,-44,-34,-68,37,6504
1670599379609,8401,-76,12,-26,-75,38,6503
1670599379618,8401,-69,40,-14,-72,37,6502
1670599379620,8401,-75,-6,-22,-75,38,6501
1670599379631,8401,-77,-44,-34,-66,38,6504
1670599379633,8401,-65,12,-26,-70,39,6503
1670599379642,8401,-63,40,-14,-71,38,6502
1670599379645,8401,-69,-6,-20,-75,39,6501
1670599379655,8401,-62,-44,-34,-68,39,6504
1670599379657,8401,-78,14,-26,-75,37,6503
1670599379666,8401,-66,40,-14,-67,39,6502
1670599379667,8401,-74,-6,-20,-79,37,6501
1670599379680,8401,-73,-6,-18,-73,38,6501
1670599379680,8401,-75,-44,-34,-67,37,6504
1670599379684,8401,-66,14,-24,-72,39,6503
1670599379690,8401,-66,40,-14,-69,37,6502
1670599379706,8401,-80,-44,-36,-68,37,6504
1670599379707,8401,-75,18,-24,-74,37,6503
1670599379710,8401,-69,-6,-18,-80,39,6501
1670599379717,8401,-65,40,-14,-67,39,6502
1670599379730,8401,-82,20,-24,-78,38,6503
1670599379730,8401,-77,-44,-38,-69,38,6504
1670599379739,8401,-82,-8,-18,-81,37,6501
1670599379739,8401,-65,40,-14,-70,37,6502
1670599379745,8401,-71,20,-22,-65,39,6503
1670599379754,8401,-61,-44,-38,-63,39,6504
1670599379763,8401,-65,40,-14,-72,38,6502
1670599379765,8401,-75,-44,-38,-69,37,6504
1670599379766,8401,-73,-6,-16,-74,38,6501
1670599379775,8401,-74,18,-22,-79,37,6503
1670599379778,8401,-67,40,-14,-65,39,6502
1670599379790,8401,-70,-6,-16,-70,39,6501
1670599379797,8401,-74,-44,-38,-70,38,6504
1670599379804,8401,-72,18,-20,-76,38,6503
1670599379805,8401,-82,-6,-16,-83,37,6501
1670599379805,8401,-66,40,-14,-72,37,6502
1670599379827,8401,-61,-44,-38,-63,39,6504
1670599379830,8401,-80,16,-20,-67,39,6503
1670599379836,8401,-71,-6,-16,-67,39,6501
1670599379836,8401,-70,40,-14,-72,38,6502
1670599379851,8401,-70,-44,-38,-72,37,6504
1670599379852,8401,-78,18,-20,-76,37,6503
1670599379862,8401,-71,40,-14,-64,39,6502
1670599379863,8401,-76,-6,-16,-78,37,6501
1670599379875,8401,-68,-44,-40,-71,38,6504
1670599379876,8401,-73,18,-18,-84,38,6503
1670599379884,8401,-67,40,-14,-72,37,6502
1670599379891,8401,-72,-6,-16,-72,38,6501
1670599379898,8401,-65,-44,-40,-64,39,6504
1670599379907,8401,-69,40,-16,-73,38,6502
1670599379917,8401,-70,-6,-14,-69,39,6501
1670599379920,8401,-81,20,-18,-76,37,6503
1670599379922,8401,-66,-46,-42,-71,38,6504
1670599379941,8401,-71,-6,-14,-69,38,6501
1670599379950,8401,-63,-46,-44,-64,39,6504
1670599379953,8401,-69,40,-16,-71,37,6502
1670599379955,8401,-71,20,-18,-75,38,6503
1670599379970,8401,-73,-6,-14,-68,39,6501
1670599379976,8401,-73,-46,-44,-73,37,6504
1670599379979,8401,-70,40,-16,-75,38,6502
1670599379980,8401,-65,20,-18,-68,39,6503
1670599379996,8401,-87,-6,-14,-73,37,6501
1670599380001,8401,-67,-46,-44,-70,38,6504
1670599380004,8401,-66,20,-18,-68,39,6503
1670599380010,8401,-74,-6,-16,-71,38,6501
1670599380012,8401,-62,40,-18,-69,39,6502
1670599380025,8401,-73,-50,-44,-71,37,6504
1670599380032,8401,-81,20,-18,-75,37,6503
1670599380037,8401,-62,40,-18,-68,39,6502
1670599380038,8401,-74,-6,-16,-65,39,6501
1670599380054,8401,-67,-50,-44,-67,38,6504
1670599380060,8401,-80,20,-18,-77,38,6503
1670599380062,8401,-78,-4,-16,-74,37,6501
1670599380065,8401,-70,40,-18,-75,37,6502
1670599380073,8401,-67,18,-18,-68,39,6503
1670599380083,8401,-58,-50,-44,-60,39,6504
1670599380085,8401,-74,-4,-16,-75,38,6501
1670599380093,8401,-69,40,-18,-78,38,6502
1670599380093,8401,-72,-50,-44,-70,37,6504
1670599380100,8401,-71,16,-18,-74,37,6503
1670599380106,8401,-88,-2,-16,-65,39,6501
1670599380107,8401,-66,40,-18,-65,39,6502
1670599380122,8401,-65,-50,-44,-71,38,6504
1670599380126,8401,-74,-2,-16,-80,37,6501
1670599380127,8401,-67,14,-18,-73,39,6503
1670599380133,8401,-69,40,-18,-79,37,6502
1670599380141,8401,-69,16,-18,-76,37,6503
1670599380149,8401,-62,-50,-44,-62,39,6504
1670599380155,8401,-77,-2,-16,-74,38,6501
1670599380159,8401,-65,40,-18,-66,39,6502
1670599380164,8401,-71,-50,-42,-72,37,6504
1670599380170,8401,-76,18,-16,-74,38,6503
1670599380175,8401,-70,40,-18,-81,37,6502
1670599380178,8401,-79,0,-16,-65,39,6501
1670599380192,8401,-64,-50,-40,-74,38,6504
1670599380197,8401,-64,20,-16,-70,39,6503
1670599380201,8401,-73,40,-16,-81,38,6502
1670599380204,8401,-73,0,-16,-78,37,6501
1670599380219,8401,-62,-50,-38,-62,39,6504
1670599380225,8401,-68,22,-12,-74,37,6503
1670599380228,8401,-91,0,-16,-78,38,6501
1670599380230,8401,-67,40,-16,-71,39,6502
1670599380247,8401,-69,-52,-38,-71,37,6504
1670599380248,8401,-73,18,-12,-76,38,6503
1670599380252,8401,-74,0,-16,-77,37,6501
1670599380258,8401,-77,40,-16,-81,37,6502
1670599380270,8401,-63,-52,-20,-69,38,6504
1670599380276,8401,-63,18,-8,-67,39,6503
1670599380280,8401,-77,40,-16,-79,38,6502
1670599380283,8401,-80,0,-16,-77,38,6501
1670599380298,8401,-61,-52,-12,-63,39,6504
1670599380299,8401,-68,18,-8,-76,37,6503
1670599380308,8401,-71,40,-16,-76,39,6502
1670599380309,8401,-72,0,-16,-70,39,6501
1670599380320,8401,-68,-52,-10,-72,37,6504
1670599380325,8401,-62,16,-8,-68,39,6503
1670599380331,8401,-74,0,-14,-77,37,6501
1670599380331,8401,-70,40,-16,-75,37,6502
1670599380347,8401,-61,-52,-6,-63,39,6504
1670599380354,8401,-69,16,-8,-72,37,6503
1670599380358,8401,-65,40,-14,-75,39,6502
1670599380376,8401,-69,-52,-6,-73,37,6504
1670599380378,8401,-76,0,-14,-76,37,6501
1670599380379,8401,-62,14,-8,-71,39,6503
1670599380386,8401,-67,40,-14,-72,37,6502
1670599380401,8401,-61,-52,-6,-64,39,6504
1670599380403,8401,-69,14,-8,-71,37,6503
1670599380412,8401,-79,0,-14,-73,38,6501
1670599380412,8401,-62,40,-8,-73,39,6502
1670599380424,8401,-68,-52,-10,-73,37,6504
1670599380435,8401,-67,40,-8,-71,37,6502
1670599380441,8401,-71,2,-14,-70,39,6501
1670599380445,8401,-68,14,-6,-70,37,6503
1670599380457,8401,-79,4,-14,-76,37,6501
1670599380469,8401,-68,-52,-10,-73,37,6504
1670599380477,8401,-67,36,-8,-72,37,6502
1670599380482,8401,-71,14,-6,-71,38,6503
1670599380486,8401,-80,4,-14,-68,38,6501
1670599380505,8401,-68,-52,-12,-65,38,6504
1670599380513,8401,-63,14,-8,-68,39,6503
1670599380515,8401,-66,36,-8,-71,38,6502
1670599380517,8401,-66,4,-12,-66,39,6501
1670599380526,8401,-69,12,-8,-69,37,6503
1670599380535,8401,-63,-52,-14,-65,39,6504
1670599380539,8401,-76,6,-10,-75,37,6501
1670599380544,8401,-68,36,-6,-74,39,6502
1670599380549,8401,-69,-52,-14,-71,37,6504
1670599380554,8401,-64,12,-12,-66,39,6503
1670599380559,8401,-67,34,-6,-72,37,6502
1670599380570,8401,-68,6,-8,-65,39,6501
1670599380584,8401,-64,-52,-14,-64,39,6504
1670599380586,8401,-69,34,-6,-69,39,6502
1670599380587,8401,-68,12,-16,-68,37,6503
1670599380597,8401,-75,6,-6,-78,37,6501
1670599380608,8401,-72,-52,-14,-70,37,6504
1670599380610,8401,-69,12,-18,-69,38,6503
1670599380619,8401,-67,34,-4,-72,37,6502
1670599380623,8401,-73,6,-2,-66,38,6501
1670599380632,8401,-85,-52,-14,-65,38,6504
1670599380643,8401,-66,32,-4,-73,38,6502
1670599380648,8401,-71,6,0,-61,39,6501
1670599380669,8401,-70,12,-26,-61,39,6503
1670599380691,8401,-75,-50,-14,-67,38,6504
1670599380693,8401,-68,12,-26,-68,37,6503
1670599380702,8401,-70,6,6,-68,38,6501
1670599380702,8401,-72,32,-4,-67,39,6502
1670599380717,8401,-62,-50,-14,-61,39,6504
1670599380718,8401,-64,12,-30,-66,38,6503
1670599380726,8401,-66,32,-2,-77,37,6502
1670599380730,8401,-65,6,6,-60,39,6501
1670599380741,8401,-73,-50,-14,-68,37,6504
1670599380751,8401,-70,32,-2,-79,38,6502
1670599380758,8401,-75,6,6,-72,37,6501
1670599380773,8401,-72,10,-30,-66,37,6503
1670599380795,8401,-73,-50,-16,-68,37,6504
1670599380799,8401,-65,10,-32,-70,38,6503
1670599380802,8401,-65,6,6,-59,39,6501
1670599380805,8401,-67,32,0,-78,37,6502
1670599380829,8401,-65,10,-32,-64,39,6503
1670599380832,8401,-70,32,0,-75,38,6502
1670599380839,8401,-79,6,6,-69,37,6501
1670599380851,8401,-63,-50,-20,-64,39,6504
1670599380862,8401,-76,32,0,-66,39,6502
1670599380870,8401,-65,6,6,-60,39,6501
1670599380877,8401,-67,10,-32,-66,38,6503
1670599380899,8401,-65,-52,-20,-65,39,6504
1670599380904,8401,-66,10,-32,-68,37,6503
1670599380909,8401,-77,32,0,-70,38,6502
1670599380913,8401,-71,6,6,-71,38,6501
1670599380926,8401,-77,-52,-20,-71,37,6504
1670599380934,8401,-62,10,-32,-64,39,6503
1670599380937,8401,-71,32,0,-67,39,6502
1670599380941,8401,-69,2,6,-61,39,6501
1670599380946,8401,-69,10,-32,-70,37,6503
1670599380953,8401,-77,0,6,-73,37,6501
1670599380956,8401,-68,-52,-20,-63,39,6504
1670599380967,8401,-66,32,0,-68,39,6502
1670599380968,8401,-80,-52,-20,-72,37,6504
1670599380977,8401,-64,10,-32,-68,38,6503
1670599380978,8401,-80,32,0,-78,37,6502
1670599380986,8401,-71,0,6,-72,38,6501
1670599380998,8401,-74,-52,-24,-68,38,6504
1670599381001,8401,-70,2,6,-60,39,6501
1670599381005,8401,-67,10,-32,-64,39,6503
1670599381009,8401,-76,32,0,-72,38,6502
1670599381018,8401,-65,10,-32,-69,37,6503
1670599381027,8401,-70,-50,-24,-66,39,6504
1670599381030,8401,-74,4,0,-70,37,6501
1670599381037,8401,-63,32,0,-66,39,6502
1670599381039,8401,-78,-48,-24,-73,37,6504
1670599381049,8401,-79,32,-2,-77,37,6502
1670599381050,8401,-69,10,-32,-65,38,6503
1670599381057,8401,-72,4,6,-72,38,6501
1670599381064,8401,-62,10,-32,-61,39,6503
1670599381071,8401,-74,-48,-26,-67,38,6504
1670599381083,8401,-67,32,-2,-73,38,6502
1670599381086,8401,-79,4,6,-64,39,6501
1670599381094,8401,-66,-48,-26,-65,39,6504
1670599381095,8401,-70,10,-32,-67,37,6503
1670599381097,8401,-77,4,0,-77,37,6501
1670599381097,8401,-63,32,-4,-65,39,6502
1670599381117,8401,-90,-48,-26,-71,37,6504
1670599381124,8401,-66,10,-32,-67,38,6503
1670599381127,8401,-74,4,0,-62,39,6501
1670599381127,8401,-79,32,-2,-74,37,6502
1670599381143,8401,-75,-48,-26,-67,38,6504
1670599381152,8401,-66,10,-32,-65,39,6503
1670599381153,8401,-65,32,-2,-73,38,6502
1670599381158,8401,-85,4,2,-75,37,6501
1670599381164,8401,-74,10,-32,-66,37,6503
1670599381172,8401,-64,-48,-26,-64,39,6504
1670599381182,8401,-67,32,-2,-64,39,6502
1670599381183,8401,-78,-48,-26,-72,37,6504
1670599381188,8401,-71,4,2,-72,38,6501
1670599381191,8401,-74,10,-32,-64,39,6503
1670599381193,8401,-82,32,-2,-74,37,6502
1670599381214,8401,-62,-48,-26,-66,39,6504
1670599381217,8401,-71,-2,2,-63,39,6501
1670599381217,8401,-71,10,-34,-66,37,6503
1670599381224,8401,-69,32,-2,-64,39,6502
1670599381244,8401,-77,-48,-26,-72,37,6504
1670599381246,8401,-71,10,-34,-67,38,6503
1670599381255,8401,-73,32,-2,-75,37,6502
1670599381274,8401,-61,-48,-26,-66,39,6504
1670599381275,8401,-78,8,-34,-62,39,6503
1670599381280,8401,-85,-2,0,-75,37,6501
1670599381283,8401,-70,32,-2,-74,38,6502
1670599381302,8401,-73,-50,-26,-71,37,6504
1670599381312,8401,-75,-6,-2,-69,39,6501
1670599381314,8401,-63,32,-2,-64,39,6502
1670599381319,8401,-68,8,-34,-67,38,6503
1670599381326,8401,-76,-6,-2,-74,37,6501
1670599381327,8401,-69,32,-2,-81,37,6502
1670599381346,8401,-73,8,-34,-61,39,6503
1670599381347,8401,-64,-50,-28,-67,39,6504
1670599381356,8401,-88,-6,-2,-71,38,6501
1670599381356,8401,-74,32,-2,-71,38,6502
1670599381368,8401,-69,8,-34,-66,38,6503
1670599381372,8401,-71,-50,-30,-71,37,6504
1670599381381,8401,-78,-6,-2,-66,39,6501
1670599381384,8401,-61,32,-4,-64,39,6502
1670599381392,8401,-72,8,-34,-61,39,6503
1670599381394,8401,-75,-6,-2,-72,37,6501
1670599381396,8401,-64,-52,-30,-67,39,6504
1670599381407,8401,-72,32,-6,-71,38,6502
1670599381407,8401,-72,8,-32,-65,37,6503
1670599381419,8401,-72,-52,-30,-72,37,6504
1670599381429,8401,-74,-6,-2,-66,39,6501
1670599381429,8401,-65,32,-8,-62,39,6502
1670599381438,8401,-76,8,-34,-66,38,6503
1670599381439,8401,-72,-52,-32,-70,38,6504
1670599381452,8401,-81,32,-8,-69,37,6502
1670599381453,8401,-77,-6,-2,-73,37,6501
1670599381459,8401,-64,-52,-32,-68,39,6504
1670599381462,8401,-69,8,-34,-62,39,6503
1670599381476,8401,-73,-6,-2,-72,38,6501
1670599381477,8401,-75,32,-10,-70,38,6502
1670599381482,8401,-75,-50,-32,-74,37,6504
1670599381486,8401,-75,8,-34,-73,37,6503
1670599381499,8401,-67,32,-10,-62,39,6502
1670599381502,8401,-75,-6,-2,-66,39,6501
1670599381507,8401,-72,-50,-32,-72,38,6504
1670599381511,8401,-77,8,-34,-67,38,6503
1670599381525,8401,-88,-6,-2,-73,37,6501
1670599381525,8401,-71,32,-10,-68,38,6502
1670599381532,8401,-63,-50,-34,-69,39,6504
1670599381535,8401,-66,8,-34,-63,39,6503
1670599381549,8401,-66,32,-12,-61,39,6502
1670599381553,8401,-72,-8,-2,-76,38,6501
1670599381554,8401,-75,-50,-34,-74,37,6504
1670599381559,8401,-75,8,-34,-70,37,6503
1670599381573,8401,-73,32,-12,-67,37,6502
1670599381578,8401,-82,-8,-4,-67,39,6501
1670599381580,8401,-63,-50,-34,-70,39,6504
1670599381584,8401,-66,8,-34,-63,39,6503
1670599381591,8401,-70,32,-12,-65,38,6502
1670599381601,8401,-81,-8,-4,-72,37,6501
1670599381603,8401,-76,-50,-36,-75,37,6504
1670599381608,8401,-80,8,-34,-71,37,6503
1670599381614,8401,-63,32,-12,-61,39,6502
1670599381622,8401,-69,-6,-4,-72,38,6501
1670599381631,8401,-77,-50,-36,-72,38,6504
1670599381635,8401,-71,10,-34,-66,38,6503
1670599381642,8401,-73,32,-12,-67,37,6502
1670599381650,8401,-79,-6,-4,-70,39,6501
1670599381657,8401,-64,-50,-32,-71,39,6504
1670599381660,8401,-69,8,-34,-63,39,6503
1670599381667,8401,-67,32,-12,-64,38,6502
1670599381674,8401,-84,8,-34,-69,37,6503
1670599381676,8401,-83,-6,-6,-77,37,6501
1670599381680,8401,-75,-50,-34,-75,37,6504
1670599381691,8401,-62,32,-14,-61,39,6502
1670599381696,8401,-75,-50,-34,-75,38,6504
1670599381699,8401,-85,-6,-6,-71,39,6501
1670599381707,8401,-76,32,-14,-67,37,6502
1670599381708,8401,-77,8,-34,-68,38,6503
1670599381722,8401,-74,-6,-6,-73,38,6501
1670599381724,8401,-62,-50,-36,-71,39,6504
1670599381734,8401,-79,8,-36,-70,37,6503
1670599381739,8401,-68,32,-14,-65,38,6502
1670599381751,8401,-73,-8,-6,-74,39,6501
1670599381754,8401,-80,-50,-36,-72,37,6504
1670599381758,8401,-81,8,-36,-64,38,6503
1670599381766,8401,-71,30,-14,-66,37,6502
1670599381774,8401,-78,-8,-6,-81,37,6501
1670599381778,8401,-74,-50,-36,-75,38,6504
1670599381781,8401,-64,8,-36,-70,39,6503
