1670599209627,8401,-64,12,-14,-68,39,6501
1670599209630,8401,-67,44,-38,-76,38,6502
1670599209640,8401,-71,-40,-12,-69,38,6504
1670599209642,8401,-74,8,-14,-72,37,6501
1670599209644,8401,-62,44,-38,-65,39,6502
1670599209660,8401,-77,-16,-30,-68,38,6503
1670599209671,8401,-71,8,-14,-67,38,6501
1670599209673,8401,-71,42,-38,-84,37,6502
1670599209684,8401,-70,-18,-30,-61,39,6503
1670599209685,8401,-65,-40,-12,-66,39,6504
1670599209696,8401,-68,42,-38,-77,38,6502
1670599209699,8401,-77,-18,-30,-75,37,6503
1670599209700,8401,-64,8,-14,-67,39,6501
1670599209706,8401,-71,-40,-12,-66,37,6504
1670599209713,8401,-71,8,-14,-70,37,6501
1670599209719,8401,-63,42,-38,-75,39,6502
1670599209728,8401,-68,-20,-30,-68,38,6503
1670599209730,8401,-76,-42,-10,-68,38,6504
1670599209742,8401,-65,8,-14,-69,39,6501
1670599209747,8401,-81,42,-38,-73,37,6502
1670599209759,8401,-66,-40,-10,-70,39,6504
1670599209763,8401,-63,42,-38,-69,39,6502
1670599209771,8401,-71,-40,-10,-68,38,6504
1670599209778,8401,-72,-20,-30,-67,38,6503
1670599209779,8401,-73,4,-14,-67,37,6501
1670599209790,8401,-75,42,-38,-73,37,6502
1670599209792,8401,-75,4,-14,-70,38,6501
1670599209801,8401,-78,-40,-10,-66,37,6504
1670599209806,8401,-78,-20,-30,-74,37,6503
1670599209820,8401,-64,42,-38,-71,39,6502
1670599209821,8401,-68,4,-14,-73,39,6501
1670599209831,8401,-69,-40,-10,-69,38,6504
1670599209836,8401,-65,-20,-30,-62,39,6503
1670599209845,8401,-72,4,-14,-69,37,6501
1670599209848,8401,-73,42,-20,-78,37,6502
1670599209850,8401,-84,-20,-28,-69,37,6503
1670599209860,8401,-71,-40,-10,-71,39,6504
1670599209867,8401,-80,2,-14,-69,38,6501
1670599209870,8401,-72,42,-18,-72,38,6502
1670599209873,8401,-72,-40,-10,-69,37,6504
1670599209878,8401,-69,-20,-26,-66,38,6503
1670599209884,8401,-62,40,-14,-67,39,6502
1670599209898,8401,-70,2,-14,-74,37,6501
1670599209901,8401,-66,-42,-4,-67,38,6504
1670599209903,8401,-66,-16,-26,-64,39,6503
1670599209914,8401,-73,40,-14,-76,37,6502
1670599209917,8401,-70,-16,-26,-70,37,6503
1670599209927,8401,-78,2,-14,-70,38,6501
1670599209927,8401,-67,-42,-4,-72,39,6504
1670599209941,8401,-78,-42,-4,-71,37,6504
1670599209945,8401,-73,40,-12,-75,38,6502
1670599209949,8401,-66,-16,-24,-62,39,6503
1670599209955,8401,-70,0,-14,-70,39,6501
1670599209968,8401,-74,0,-12,-69,38,6501
1670599209974,8401,-76,40,-10,-78,37,6502
1670599209984,8401,-72,-16,-24,-70,37,6503
1670599209996,8401,-72,0,-14,-70,39,6501
1670599210004,8401,-71,40,-10,-73,38,6502
1670599210007,8401,-71,-42,-4,-66,38,6504
1670599210010,8401,-71,-14,-24,-61,39,6503
1670599210020,8401,-70,-2,-14,-77,37,6501
1670599210024,8401,-82,-14,-24,-70,37,6503
1670599210032,8401,-73,40,-8,-76,39,6502
1670599210035,8401,-70,-42,-4,-66,39,6504
1670599210039,8401,-73,40,-6,-73,38,6502
1670599210047,8401,-73,-42,-4,-71,38,6504
1670599210049,8401,-74,-2,-14,-69,38,6501
1670599210052,8401,-71,-12,-24,-63,38,6503
1670599210066,8401,-67,40,-4,-76,39,6502
1670599210072,8401,-71,-2,-18,-70,39,6501
1670599210077,8401,-76,-42,-4,-64,39,6504
1670599210090,8401,-69,40,-2,-75,38,6502
1670599210096,8401,-73,-2,-18,-79,37,6501
1670599210099,8401,-88,-12,-24,-70,37,6503
1670599210102,8401,-72,-42,-4,-77,38,6504
1670599210119,8401,-61,40,0,-76,39,6502
1670599210126,8401,-70,-2,-18,-70,39,6501
1670599210126,8401,-77,-12,-24,-64,38,6503
1670599210134,8401,-77,40,4,-84,37,6502
1670599210139,8401,-74,-2,-18,-79,37,6501
1670599210144,8401,-70,-42,-4,-81,38,6504
1670599210153,8401,-82,-10,-24,-70,37,6503
1670599210167,8401,-61,40,6,-72,39,6502
1670599210168,8401,-75,-2,-18,-75,38,6501
1670599210178,8401,-79,-42,0,-73,37,6504
1670599210184,8401,-69,-10,-24,-64,39,6503
1670599210192,8401,-65,-2,-18,-66,39,6501
1670599210194,8401,-82,-10,-26,-69,37,6503
1670599210204,8401,-73,0,-12,-73,37,6501
1670599210210,8401,-63,44,6,-68,39,6502
1670599210210,8401,-77,-42,0,-63,39,6504
1670599210219,8401,-72,-42,0,-76,37,6504
1670599210226,8401,-76,-8,-26,-65,38,6503
1670599210238,8401,-79,44,6,-82,37,6502
1670599210249,8401,-69,-8,-28,-63,39,6503
1670599210250,8401,-73,-42,-20,-74,38,6504
1670599210251,8401,-74,0,-10,-71,37,6501
1670599210260,8401,-72,44,6,-79,38,6502
1670599210261,8401,-75,-8,-28,-69,37,6503
1670599210274,8401,-74,-42,-22,-62,39,6504
1670599210276,8401,-65,40,6,-68,39,6502
1670599210285,8401,-70,-42,-22,-78,37,6504
1670599210288,8401,-83,0,-8,-74,38,6501
1670599210295,8401,-72,-8,-28,-65,38,6503
1670599210308,8401,-73,40,6,-75,37,6502
1670599210309,8401,-66,-6,-28,-65,39,6503
1670599210314,8401,-73,0,-10,-66,39,6501
1670599210321,8401,-76,-42,-22,-74,38,6504
1670599210323,8401,-74,40,10,-79,38,6502
1670599210326,8401,-74,0,-10,-71,37,6501
1670599210335,8401,-72,-42,-20,-62,39,6504
1670599210337,8401,-75,-6,-28,-71,37,6503
1670599210353,8401,-64,40,10,-69,39,6502
1670599210361,8401,-80,0,-12,-68,39,6501
1670599210362,8401,-69,-42,-2,-77,37,6504
1670599210371,8401,-76,0,-12,-73,37,6501
1670599210371,8401,-63,-4,-28,-68,39,6503
1670599210383,8401,-79,40,10,-75,38,6502
1670599210384,8401,-78,-4,-28,-71,37,6503
1670599210397,8401,-64,40,6,-74,39,6502
1670599210397,8401,-75,-40,-2,-63,39,6504
1670599210407,8401,-70,-40,-2,-81,37,6504
1670599210416,8401,-64,-4,-30,-70,39,6503
1670599210429,8401,-73,40,6,-76,38,6502
1670599210429,8401,-86,-4,-30,-67,37,6503
1670599210431,8401,-71,0,-10,-70,38,6501
1670599210441,8401,-70,-40,-2,-64,39,6504
1670599210443,8401,-74,40,6,-76,37,6502
1670599210453,8401,-71,-40,-2,-81,37,6504
1670599210460,8401,-73,0,-10,-74,39,6501
1670599210473,8401,-64,44,6,-69,39,6502
1670599210487,8401,-77,0,-8,-75,37,6501
1670599210489,8401,-82,-2,-32,-67,38,6503
1670599210503,8401,-71,44,6,-75,38,6502
1670599210515,8401,-71,-38,-8,-72,38,6504
1670599210517,8401,-68,-2,-32,-67,39,6503
1670599210518,8401,-73,0,-6,-72,39,6501
1670599210528,8401,-64,44,6,-76,39,6502
1670599210541,8401,-78,0,-6,-76,37,6501
1670599210541,8401,-68,-36,-8,-64,39,6504
1670599210545,8401,-74,-2,-32,-69,37,6503
1670599210557,8401,-69,44,6,-74,37,6502
1670599210569,8401,-73,-34,-8,-78,37,6504
1670599210571,8401,-81,0,-6,-70,39,6501
1670599210574,8401,-74,-2,-32,-72,37,6503
1670599210584,8401,-91,0,-10,-72,37,6501
1670599210586,8401,-69,44,6,-81,38,6502
1670599210599,8401,-77,-2,-32,-66,38,6503
1670599210600,8401,-72,-32,-20,-68,38,6504
1670599210612,8401,-67,44,6,-71,39,6502
1670599210613,8401,-74,0,-10,-69,39,6501
1670599210624,8401,-69,-32,-24,-61,39,6504
1670599210628,8401,-79,-2,-32,-70,39,6503
1670599210639,8401,-68,44,6,-71,38,6502
1670599210642,8401,-86,-2,-32,-73,37,6503
1670599210644,8401,-76,0,-10,-70,37,6501
1670599210654,8401,-72,-30,-26,-67,38,6504
1670599210663,8401,-65,44,6,-74,39,6502
1670599210668,8401,-77,0,-10,-70,38,6501
1670599210671,8401,-66,0,-32,-69,39,6503
1670599210676,8401,-74,-30,-26,-64,39,6504
1670599210690,8401,-66,44,-4,-75,38,6502
1670599210701,8401,-79,0,-32,-70,37,6503
1670599210703,8401,-72,-30,-26,-67,38,6504
1670599210714,8401,-62,44,-8,-73,39,6502
1670599210721,8401,-71,4,-32,-66,38,6503
1670599210728,8401,-69,-30,-26,-62,39,6504
1670599210739,8401,-71,46,-8,-74,37,6502
1670599210751,8401,-87,-30,-24,-69,37,6504
1670599210774,8401,-76,0,-10,-68,38,6501
1670599210803,8401,-84,0,-10,-68,37,6501
1670599210826,8401,-75,4,-32,-68,38,6503
1670599210827,8401,-82,0,-8,-68,37,6501
1670599210853,8401,-75,46,-8,-71,38,6502
1670599210853,8401,-74,6,-28,-70,37,6503
1670599210856,8401,-82,0,-8,-68,37,6501
1670599210858,8401,-68,-30,-20,-68,38,6504
1670599210877,8401,-75,6,-28,-69,37,6503
1670599210879,8401,-79,0,-8,-68,38,6501
1670599210881,8401,-72,46,-12,-68,37,6502
1670599210886,8401,-72,-30,-18,-72,37,6504
1670599210905,8401,-71,46,-12,-67,37,6502
1670599210906,8401,-61,0,-8,-65,39,6501
1670599210906,8401,-73,6,-28,-70,37,6503
1670599210910,8401,-73,-30,-18,-73,37,6504
1670599210929,8401,-72,6,-28,-66,38,6503
1670599210934,8401,-71,44,-14,-68,37,6502
1670599210940,8401,-67,-30,-16,-62,39,6504
1670599210953,8401,-71,-30,-16,-72,37,6504
1670599210955,8401,-73,44,-16,-77,38,6502
1670599210956,8401,-62,0,-8,-67,39,6501
1670599210969,8401,-88,0,-8,-70,37,6501
1670599210985,8401,-67,40,-18,-71,39,6502
1670599210987,8401,-65,-30,-16,-61,39,6504
1670599210998,8401,-74,0,-8,-69,38,6501
1670599211006,8401,-71,6,-28,-63,39,6503
1670599211008,8401,-68,40,-22,-71,39,6502
1670599211009,8401,-66,-30,-16,-69,38,6504
1670599211021,8401,-69,6,-28,-69,37,6503
1670599211033,8401,-71,40,-24,-73,37,6502
1670599211037,8401,-65,-30,-16,-63,39,6504
1670599211044,8401,-73,0,-8,-69,38,6501
1670599211045,8401,-64,40,-26,-72,38,6502
1670599211050,8401,-71,6,-28,-72,38,6503
1670599211051,8401,-67,-30,-16,-69,38,6504
1670599211071,8401,-71,40,-26,-71,39,6502
1670599211079,8401,-64,-2,-8,-71,39,6501
1670599211080,8401,-65,-30,-16,-63,39,6504
1670599211099,8401,-80,6,-28,-64,39,6503
1670599211103,8401,-63,40,-26,-72,38,6502
1670599211115,8401,-69,-36,-18,-69,38,6504
1670599211117,8401,-65,40,-26,-72,39,6502
1670599211123,8401,-75,-2,-10,-72,38,6501
1670599211128,8401,-64,-36,-18,-62,39,6504
1670599211129,8401,-75,6,-28,-71,37,6503
1670599211148,8401,-64,40,-26,-72,37,6502
1670599211159,8401,-65,-2,-10,-69,39,6501
1670599211159,8401,-69,-36,-22,-70,38,6504
1670599211174,8401,-75,-2,-10,-74,37,6501
1670599211175,8401,-72,6,-28,-60,37,6503
1670599211179,8401,-66,40,-26,-72,38,6502
1670599211191,8401,-63,-46,-22,-63,39,6504
1670599211194,8401,-64,40,-26,-72,37,6502
1670599211203,8401,-74,-2,-10,-70,38,6501
1670599211204,8401,-69,-46,-22,-68,37,6504
1670599211223,8401,-64,38,-26,-70,38,6502
1670599211225,8401,-66,-2,-10,-69,39,6501
1670599211225,8401,-86,8,-28,-74,37,6503
1670599211238,8401,-75,-2,-10,-68,38,6501
1670599211240,8401,-68,-46,-22,-67,38,6504
1670599211252,8401,-62,38,-28,-67,39,6502
1670599211253,8401,-71,8,-28,-73,38,6503
1670599211261,8401,-61,-46,-22,-65,39,6504
1670599211267,8401,-65,38,-28,-74,37,6502
1670599211268,8401,-89,8,-28,-76,37,6503
1670599211271,8401,-77,-2,-12,-73,37,6501
1670599211284,8401,-67,-48,-24,-70,37,6504
1670599211292,8401,-70,-2,-14,-68,39,6501
1670599211294,8401,-85,8,-28,-75,37,6503
1670599211295,8401,-61,38,-28,-72,39,6502
1670599211306,8401,-60,-48,-24,-63,39,6504
1670599211310,8401,-63,38,-28,-69,38,6502
1670599211316,8401,-77,-2,-14,-68,38,6501
1670599211321,8401,-65,-48,-24,-67,38,6504
1670599211339,8401,-83,-2,-14,-73,37,6501
1670599211340,8401,-64,38,-28,-73,37,6502
1670599211344,8401,-79,8,-28,-69,38,6503
1670599211353,8401,-71,-48,-24,-71,37,6504
1670599211364,8401,-61,38,-28,-68,39,6502
1670599211367,8401,-61,-48,-24,-63,39,6504
1670599211369,8401,-69,-2,-14,-72,39,6501
1670599211387,8401,-62,38,-28,-73,38,6502
1670599211390,8401,-81,8,-28,-70,38,6503
1670599211394,8401,-81,-4,-18,-72,37,6501
1670599211399,8401,-65,-48,-22,-70,38,6504
1670599211409,8401,-63,38,-28,-72,37,6502
1670599211414,8401,-69,-48,-22,-70,37,6504
1670599211416,8401,-77,-4,-18,-70,38,6501
1670599211418,8401,-72,8,-28,-71,37,6503
1670599211439,8401,-58,38,-28,-68,39,6502
1670599211439,8401,-69,-48,-22,-72,37,6504
1670599211440,8401,-64,-4,-18,-65,39,6501
1670599211451,8401,-83,8,-28,-72,38,6503
1670599211454,8401,-74,-4,-18,-70,37,6501
1670599211465,8401,-65,38,-28,-73,37,6502
1670599211467,8401,-62,8,-28,-65,39,6503
1670599211474,8401,-65,-48,-22,-66,38,6504
1670599211479,8401,-59,38,-28,-67,39,6502
1670599211481,8401,-75,-4,-18,-80,38,6501
1670599211495,8401,-81,8,-28,-74,37,6503
1670599211508,8401,-65,38,-28,-74,37,6502
1670599211517,8401,-69,-4,-18,-70,39,6501
1670599211518,8401,-75,8,-28,-70,38,6503
1670599211520,8401,-69,-48,-24,-67,38,6504
1670599211532,8401,-81,-4,-18,-71,37,6501
1670599211532,8401,-62,38,-28,-74,38,6502
1670599211544,8401,-61,-48,-24,-65,39,6504
1670599211547,8401,-75,8,-30,-66,39,6503
1670599211560,8401,-71,-2,-18,-80,38,6501
1670599211560,8401,-60,38,-26,-71,39,6502
1670599211570,8401,-81,-48,-24,-71,37,6504
1670599211572,8401,-76,6,-30,-79,37,6503
1670599211585,8401,-64,38,-26,-75,37,6502
1670599211589,8401,-73,-2,-18,-71,39,6501
1670599211596,8401,-70,6,-30,-71,38,6503
1670599211597,8401,-69,-48,-24,-68,38,6504
1670599211609,8401,-61,38,-26,-71,38,6502
1670599211614,8401,-79,-4,-18,-75,37,6501
1670599211621,8401,-61,-48,-24,-66,39,6504
1670599211625,8401,-65,6,-30,-77,39,6503
1670599211636,8401,-76,6,-30,-76,37,6503
1670599211638,8401,-61,38,-24,-67,39,6502
1670599211640,8401,-72,-4,-18,-76,38,6501
1670599211647,8401,-82,-48,-24,-72,37,6504
1670599211652,8401,-64,40,-22,-73,37,6502
1670599211663,8401,-72,-48,-24,-67,38,6504
1670599211664,8401,-72,-4,-18,-70,39,6501
1670599211672,8401,-77,6,-30,-73,38,6503
1670599211678,8401,-75,-4,-18,-75,37,6501
1670599211685,8401,-61,40,-16,-72,38,6502
1670599211690,8401,-64,-46,-24,-67,39,6504
1670599211697,8401,-73,8,-30,-66,39,6503
1670599211708,8401,-78,-6,-18,-73,38,6501
1670599211711,8401,-58,40,-12,-65,39,6502
1670599211715,8401,-77,-46,-24,-68,37,6504
1670599211721,8401,-82,8,-30,-83,37,6503
1670599211734,8401,-62,40,-10,-71,37,6502
1670599211734,8401,-77,8,-30,-79,38,6503
1670599211737,8401,-73,-6,-18,-72,37,6501
1670599211739,8401,-68,-48,-24,-67,38,6504
1670599211752,8401,-62,42,-10,-71,38,6502
1670599211754,8401,-60,-48,-24,-66,39,6504
1670599211765,8401,-71,8,-30,-71,39,6503
1670599211766,8401,-81,-6,-18,-72,39,6501
1670599211780,8401,-80,-48,-26,-68,37,6504
1670599211786,8401,-61,42,-10,-66,39,6502
1670599211792,8401,-75,-6,-18,-73,37,6501
1670599211794,8401,-80,8,-30,-74,37,6503
1670599211807,8401,-73,-6,-18,-72,38,6501
1670599211812,8401,-58,-48,-26,-65,39,6504
1670599211815,8401,-65,42,-10,-72,38,6502
1670599211822,8401,-82,8,-30,-75,38,6503
1670599211838,8401,-69,-48,-28,-70,38,6504
1670599211843,8401,-68,42,-10,-74,38,6502
1670599211850,8401,-75,8,-30,-66,39,6503
1670599211851,8401,-73,-6,-14,-73,38,6501
1670599211862,8401,-73,8,-30,-76,37,6503
1670599211867,8401,-57,-48,-28,-61,39,6504
1670599211872,8401,-67,42,-10,-65,39,6502
1670599211880,8401,-75,-48,-30,-71,37,6504
1670599211883,8401,-68,42,-10,-77,37,6502
1670599211885,8401,-78,-6,-14,-74,39,6501
1670599211907,8401,-73,8,-28,-76,38,6503
1670599211908,8401,-74,-6,-14,-73,38,6501
1670599211909,8401,-57,-48,-30,-60,39,6504
1670599211933,8401,-68,-48,-30,-71,38,6504
1670599211936,8401,-72,42,-10,-73,38,6502
1670599211937,8401,-82,-6,-14,-78,37,6501
1670599211942,8401,-77,8,-28,-71,39,6503
1670599211960,8401,-59,-48,-32,-61,39,6504
1670599211961,8401,-65,42,-10,-63,39,6502
1670599211964,8401,-75,8,-28,-76,38,6503
1670599211965,8401,-91,-6,-14,-76,37,6501
1670599211982,8401,-66,-48,-32,-69,38,6504
1670599211985,8401,-73,42,-10,-73,38,6502
1670599211991,8401,-70,-6,-12,-71,39,6501
1670599211993,8401,-87,10,-28,-78,37,6503
1670599212002,8401,-76,-6,-10,-73,37,6501
1670599212011,8401,-73,-48,-32,-71,37,6504
1670599212015,8401,-68,42,-10,-75,37,6502
1670599212037,8401,-76,-48,-32,-71,37,6504
1670599212038,8401,-75,-6,-10,-71,38,6501
1670599212040,8401,-65,12,-28,-72,39,6503
1670599212043,8401,-65,42,-10,-64,39,6502
1670599212066,8401,-63,-48,-32,-65,39,6504
1670599212067,8401,-69,44,-10,-75,37,6502
1670599212068,8401,-87,14,-26,-83,37,6503
1670599212078,8401,-83,-48,-32,-70,37,6504
1670599212082,8401,-73,-6,-8,-71,38,6501
1670599212082,8401,-80,44,-10,-76,38,6502
1670599212093,8401,-76,14,-26,-75,38,6503
1670599212106,8401,-68,44,-10,-66,39,6502
1670599212112,8401,-66,-48,-32,-69,38,6504
1670599212118,8401,-73,-6,-8,-70,39,6501
1670599212139,8401,-78,14,-24,-73,38,6503
1670599212141,8401,-66,-48,-32,-70,38,6504
1670599212143,8401,-70,-6,-8,-73,37,6501
1670599212144,8401,-78,44,-10,-77,38,6502
1670599212163,8401,-63,-50,-32,-63,39,6504
1670599212167,8401,-65,16,-18,-69,39,6503
1670599212168,8401,-64,44,-10,-68,39,6502
1670599212188,8401,-69,-6,-8,-68,38,6501
1670599212192,8401,-77,-50,-32,-69,37,6504
1670599212196,8401,-73,44,-10,-74,37,6502
1670599212200,8401,-85,16,-18,-81,37,6503
1670599212203,8401,-72,-6,-8,-69,39,6501
1670599212218,8401,-69,-50,-32,-67,38,6504
1670599212221,8401,-82,42,-10,-75,38,6502
1670599212224,8401,-67,16,-18,-70,39,6503
1670599212232,8401,-69,-6,-8,-68,38,6501
1670599212237,8401,-77,16,-18,-84,37,6503
1670599212245,8401,-74,42,-14,-72,37,6502
1670599212258,8401,-74,42,-14,-72,38,6502
1670599212262,8401,-71,-50,-32,-66,38,6504
1670599212266,8401,-94,16,-18,-73,38,6503
1670599212274,8401,-77,-6,-8,-65,39,6501
1670599212278,8401,-62,-50,-32,-61,39,6504
1670599212280,8401,-61,42,-14,-70,39,6502
1670599212289,8401,-74,16,-18,-78,37,6503
1670599212303,8401,-69,42,-14,-72,38,6502
1670599212306,8401,-71,-50,-32,-67,38,6504
1670599212307,8401,-75,-6,-8,-73,38,6501
1670599212310,8401,-70,18,-18,-77,39,6503
1670599212335,8401,-74,-6,-8,-71,37,6501
1670599212346,8401,-61,42,-14,-70,39,6502
1670599212351,8401,-66,-50,-36,-61,39,6504
1670599212367,8401,-76,-6,-8,-65,39,6501
1670599212377,8401,-68,42,-14,-71,38,6502
1670599212385,8401,-74,18,-18,-79,37,6503
1670599212388,8401,-69,-50,-36,-70,38,6504
1670599212395,8401,-73,-6,-8,-73,37,6501
1670599212406,8401,-80,42,-16,-73,37,6502
1670599212417,8401,-72,-6,-10,-72,38,6501
1670599212417,8401,-71,-50,-36,-70,37,6504
1670599212424,8401,-68,18,-18,-75,39,6503
1670599212437,8401,-63,42,-16,-69,39,6502
1670599212446,8401,-71,-50,-36,-68,37,6504
1670599212447,8401,-71,-6,-10,-70,39,6501
1670599212453,8401,-73,18,-18,-78,37,6503
1670599212460,8401,-78,-6,-10,-75,37,6501
1670599212466,8401,-75,42,-16,-74,37,6502
1670599212475,8401,-74,16,-20,-74,38,6503
1670599212477,8401,-73,-50,-36,-64,38,6504
1670599212488,8401,-71,42,-16,-73,38,6502
1670599212492,8401,-72,-6,-10,-75,38,6501
1670599212499,8401,-63,-50,-36,-66,39,6504
1670599212504,8401,-68,16,-22,-70,39,6503
1670599212515,8401,-72,16,-24,-81,37,6503
1670599212517,8401,-72,-6,-10,-65,39,6501
1670599212517,8401,-66,42,-16,-69,39,6502
1670599212527,8401,-76,-48,-32,-68,37,6504
1670599212530,8401,-72,42,-16,-73,37,6502
1670599212544,8401,-76,-6,-10,-75,37,6501
1670599212547,8401,-71,16,-24,-71,38,6503
1670599212549,8401,-79,-48,-32,-65,38,6504
1670599212561,8401,-71,40,-16,-75,38,6502
1670599212573,8401,-72,-6,-10,-70,38,6501
1670599212574,8401,-68,14,-24,-76,39,6503
1670599212587,8401,-69,-6,-10,-65,39,6501
1670599212587,8401,-71,40,-16,-67,39,6502
1670599212589,8401,-75,-48,-32,-68,39,6504
1670599212600,8401,-88,14,-24,-76,37,6503
1670599212614,8401,-70,40,-14,-76,37,6502
1670599212620,8401,-72,-8,-8,-76,37,6501
1670599212625,8401,-73,-48,-32,-68,37,6504
1670599212629,8401,-70,14,-24,-72,38,6503
1670599212643,8401,-79,14,-22,-66,39,6503
1670599212644,8401,-69,40,-14,-77,38,6502
1670599212646,8401,-71,-14,-8,-69,38,6501
1670599212654,8401,-80,-48,-32,-67,38,6504
1670599212657,8401,-63,40,-12,-65,39,6502
1670599212668,8401,-71,-48,-32,-67,39,6504
1670599212670,8401,-74,-14,-6,-63,39,6501
1670599212677,8401,-71,14,-22,-76,37,6503
1670599212690,8401,-74,40,-12,-75,37,6502
1670599212696,8401,-73,-14,-6,-70,38,6501
1670599212702,8401,-69,14,-22,-74,38,6503
1670599212702,8401,-73,-48,-32,-68,37,6504
1670599212717,8401,-74,-16,-6,-64,39,6501
1670599212717,8401,-74,40,-12,-73,38,6502
1670599212727,8401,-74,-48,-32,-67,38,6504
1670599212728,8401,-70,16,-22,-74,39,6503
1670599212741,8401,-73,40,-12,-64,39,6502
1670599212745,8401,-71,-16,-6,-70,38,6501
1670599212752,8401,-68,-48,-32,-67,39,6504
1670599212755,8401,-68,16,-22,-74,39,6503
1670599212760,8401,-72,-16,-4,-62,39,6501
1670599212765,8401,-76,40,-12,-76,37,6502
1670599212765,8401,-69,16,-22,-74,37,6503
1670599212777,8401,-71,-48,-32,-69,37,6504
1670599212789,8401,-69,38,-12,-72,38,6502
1670599212790,8401,-70,-16,-2,-70,38,6501
1670599212793,8401,-67,-48,-32,-64,39,6504
1670599212795,8401,-67,14,-22,-66,39,6503
1670599212803,8401,-75,-16,-2,-80,37,6501
1670599212815,8401,-71,38,-12,-76,37,6502
1670599212816,8401,-69,12,-22,-71,37,6503
1670599212817,8401,-71,-48,-32,-71,37,6504
1670599212827,8401,-72,-16,-2,-61,39,6501
1670599212830,8401,-66,38,-12,-73,38,6502
1670599212841,8401,-77,-48,-32,-73,38,6504
1670599212846,8401,-68,10,-22,-63,39,6503
1670599212856,8401,-70,-16,-2,-70,38,6501
1670599212858,8401,-69,10,-22,-69,37,6503
1670599212859,8401,-71,38,-14,-76,37,6502
1670599212869,8401,-71,-48,-32,-72,37,6504
1670599212880,8401,-68,38,-14,-67,39,6502
1670599212885,8401,-73,-16,-2,-77,37,6501
1670599212885,8401,-72,-48,-32,-64,39,6504
1670599212887,8401,-67,10,-22,-61,39,6503
1670599212907,8401,-67,38,-12,-76,38,6502
1670599212911,8401,-78,-16,-2,-61,39,6501
1670599212912,8401,-77,-46,-34,-74,38,6504
1670599212919,8401,-69,10,-22,-68,38,6503
1670599212934,8401,-71,38,-12,-68,39,6502
1670599212937,8401,-71,-46,-34,-73,37,6504
1670599212948,8401,-68,10,-24,-68,37,6503
1670599212956,8401,-76,-16,-2,-61,39,6501
1670599212963,8401,-71,38,-12,-77,38,6502
1670599212966,8401,-71,-46,-34,-73,37,6504
1670599212975,8401,-65,10,-24,-60,39,6503
1670599212985,8401,-75,-16,0,-70,38,6501
1670599212992,8401,-69,-46,-34,-64,39,6504
1670599213010,8401,-78,-16,4,-70,38,6501
1670599213024,8401,-66,10,-24,-62,39,6503
1670599213040,8401,-74,-46,-34,-74,37,6504
1670599213045,8401,-63,38,-12,-64,39,6502
1670599213048,8401,-73,10,-24,-68,38,6503
1670599213054,8401,-86,-16,6,-68,38,6501
1670599213066,8401,-73,-46,-34,-66,39,6504
1670599213069,8401,-70,36,-12,-72,38,6502
1670599213073,8401,-73,10,-26,-67,38,6503
1670599213087,8401,-69,-16,6,-64,39,6501
1670599213091,8401,-78,-48,-32,-72,38,6504
1670599213095,8401,-67,36,-14,-72,38,6502
1670599213112,8401,-75,-16,6,-76,37,6501
1670599213116,8401,-65,10,-26,-65,39,6503
1670599213135,8401,-74,-14,6,-69,38,6501
1670599213135,8401,-62,36,-14,-63,39,6502
1670599213136,8401,-71,-48,-32,-70,39,6504
1670599213158,8401,-72,-14,6,-61,39,6501
1670599213170,8401,-74,36,-14,-71,37,6502
1670599213176,8401,-63,10,-26,-61,39,6503
1670599213181,8401,-73,-4,6,-72,37,6501
1670599213191,8401,-71,10,-26,-69,37,6503
1670599213198,8401,-67,36,-14,-64,39,6502
1670599213211,8401,-77,0,6,-65,39,6501
1670599213213,8401,-81,34,-14,-69,37,6502
1670599213216,8401,-74,-48,-32,-72,38,6504
1670599213219,8401,-66,10,-26,-68,38,6503
1670599213242,8401,-72,32,-18,-72,38,6502
1670599213243,8401,-75,10,-26,-67,37,6503
1670599213262,8401,-71,-48,-32,-69,38,6504
1670599213266,8401,-64,32,-18,-63,39,6502
1670599213275,8401,-69,10,-26,-61,39,6503
1670599213288,8401,-69,32,-18,-70,38,6502
1670599213291,8401,-71,-48,-32,-72,37,6504
1670599213303,8401,-66,32,-18,-64,39,6502
1670599213305,8401,-71,-48,-32,-70,38,6504
1670599213315,8401,-74,0,6,-65,39,6501
1670599213323,8401,-71,10,-26,-61,39,6503
1670599213339,8401,-86,2,4,-71,38,6501
1670599213351,8401,-74,10,-26,-61,39,6503
1670599213364,8401,-74,32,-18,-68,37,6502
1670599213368,8401,-71,2,4,-64,39,6501
1670599213369,8401,-65,-50,-32,-64,39,6504
1670599213379,8401,-72,10,-28,-65,38,6503
1670599213391,8401,-78,4,0,-76,38,6501
1670599213394,8401,-62,32,-18,-66,39,6502
1670599213397,8401,-75,-50,-32,-72,38,6504
1670599213403,8401,-75,10,-28,-69,37,6503
1670599213415,8401,-76,6,0,-73,37,6501
1670599213417,8401,-89,32,-18,-68,38,6502
1670599213420,8401,-71,-50,-32,-75,37,6504
1670599213432,8401,-70,10,-30,-65,39,6503
1670599213441,8401,-67,6,0,-65,39,6501
1670599213445,8401,-71,32,-20,-68,37,6502
1670599213450,8401,-65,-50,-32,-64,39,6504
1670599213454,8401,-74,10,-30,-63,38,6503
1670599213464,8401,-70,8,0,-71,38,6501
1670599213465,8401,-76,-50,-32,-76,38,6504
