0, 0, 232.19723458004577, 161.26550063748496, 0, 0
0, 0, 227.79713758761233, 159.23794400042044, 0, 0
0, 0, 227.79060138174475, 161.22699320058126, 0, 0
0, 0, 230.06466896421838, 165.0, 0, 0
0, 0, 230.06466896421838, 165.0, 0, 0
0, 0, 230.06466896421838, 165.0, 0, 0
0, 0, 230.06466896421838, 165.0, 0, 0
0, 0, 230.1088472594869, 167.008668002242, 0, 0
0, 0, 230.15804366838546, 168.75064469755824, 0, 0
0, 0, 234.54885707531568, 170.75935957200699, 0, 0
0, 0, 234.50432848867158, 168.71273273461497, 0, 0
0, 0, 234.57634311742143, 174.47339554795286, 0, 0
0, 0, 234.54885707531568, 170.75935957200699, 0, 0
0, 0, 236.78188392080287, 174.4513374944379, 0, 0
0, 0, 236.78188392080287, 174.4513374944379, 0, 0
0, 0, 236.78188392080287, 174.4513374944379, 0, 0
0, 0, 234.6561372918463, 176.52405636903734, 0, 0
0, 0, 234.57634311742143, 174.47339554795286, 0, 0
0, 0, 234.57634311742143, 174.47339554795286, 0, 0
0, 0, 234.54885707531568, 170.75935957200699, 0, 0
0, 0, 234.54885707531568, 170.75935957200699, 0, 0
0, 0, 232.35383220831613, 170.76020053210604, 0, 0
0, 0, 234.54885707531568, 170.75935957200699, 0, 0
0, 0, 232.3243096077044, 167.0278901666553, 0, 0
0, 0, 232.35383220831613, 170.76020053210604, 0, 0
0, 0, 232.38439870531897, 176.527549336499, 0, 0
0, 0, 232.38439870531897, 176.527549336499, 0, 0
0, 0, 232.38439870531897, 176.527549336499, 0, 0
0, 0, 228.02249384228924, 172.75334124110321, 0, 0
0, 0, 230.30791657976602, 176.52413313045292, 0, 0
0, 0, 230.283665071004, 172.77204913014967, 0, 0
0, 0, 230.20222196365398, 170.75931269980023, 0, 0
0, 0, 230.22647347241602, 174.5113967001035, 0, 0
0, 0, 230.20222196365398, 170.75931269980023, 0, 0
0, 0, 230.30791657976602, 176.52413313045292, 0, 0
0, 0, 227.9528065033881, 170.76021014703468, 0, 0
0, 0, 227.9528065033881, 170.76021014703468, 0, 0
0, 0, 230.20222196365398, 170.75931269980023, 0, 0
0, 0, 232.35383220831613, 170.76020053210604, 0, 0
0, 0, 230.0005430950637, 174.51940351125717, 0, 0
0, 0, 230.0005430950637, 174.51940351125717, 0, 0
0, 0, 230.0005430950637, 174.51940351125717, 0, 0
0, 0, 229.80840681655258, 176.28087063919213, 0, 0
0, 0, 229.80840681655258, 176.28087063919213, 0, 0
0, 0, 229.80840681655258, 176.28087063919213, 0, 0
0, 0, 229.80840681655258, 176.28087063919213, 0, 0
0, 0, 229.80840681655258, 176.28087063919213, 0, 0
0, 0, 229.80840681655258, 176.28087063919213, 0, 0
0, 0, 229.56426017230945, 180.06894695665713, 0, 0
0, 0, 229.80840681655258, 176.28087063919213, 0, 0
0, 0, 232.1824966711053, 176.21338139331766, 0, 0
0, 0, 229.80840681655258, 176.28087063919213, 0, 0
0, 0, 229.80840681655258, 176.28087063919213, 0, 0
0, 0, 229.58276820050827, 182.0776540004749, 0, 0
0, 0, 229.58276820050827, 182.0776540004749, 0, 0
0, 0, 229.56426017230945, 180.06894695665713, 0, 0
0, 0, 231.50664159395205, 180.00908519377106, 0, 0
0, 0, 231.804763517978, 176.23317754903468, 0, 0
0, 0, 231.5378316643998, 177.98119502711575, 0, 0
0, 0, 230.00054309506368, 170.50198942362155, 0, 0
0, 0, 229.82691484475137, 174.27216359537434, 0, 0
0, 0, 229.82691484475137, 174.27216359537434, 0, 0
0, 0, 229.98203506686488, 172.51069646743935, 0, 0
0, 0, 229.98203506686488, 172.51069646743935, 0, 0
0, 0, 229.98203506686488, 172.51069646743935, 0, 0
0, 0, 227.36948317945632, 176.35029513796576, 0, 0
0, 0, 227.3760193853239, 178.33934433812658, 0, 0
0, 0, 224.85681121267928, 178.39066987936096, 0, 0
0, 0, 227.3760193853239, 178.33934433812658, 0, 0
0, 0, 227.36948317945632, 176.35029513796576, 0, 0
0, 0, 227.07957439061826, 178.17749644313636, 0, 0
0, 0, 229.0346378545098, 178.09845155741277, 0, 0
0, 0, 232.18732965575438, 174.18595129130634, 0, 0
0, 0, 232.18732965575438, 174.18595129130634, 0, 0
0, 0, 228.04034986130168, 176.31211733486327, 0, 0
0, 0, 228.0220100187032, 174.324507920028, 0, 0
0, 0, 228.0220100187032, 174.324507920028, 0, 0
0, 0, 228.0220100187032, 174.324507920028, 0, 0
0, 0, 228.0062177331813, 170.55052231095345, 0, 0
0, 0, 225.71607998795378, 170.61176121253192, 0, 0
0, 0, 225.69536119650525, 166.82064424262927, 0, 0
0, 0, 225.72074478700253, 172.5806475691736, 0, 0
0, 0, 228.0062177331813, 170.55052231095345, 0, 0
0, 0, 225.71607998795378, 170.61176121253192, 0, 0
0, 0, 225.75042216896827, 168.64047547704948, 0, 0
0, 0, 228.025818387424, 168.56101689020238, 0, 0
0, 0, 225.75042216896827, 168.64047547704948, 0, 0
0, 0, 227.88501859423783, 170.55619534108558, 0, 0
0, 0, 225.53262105943514, 170.61910899197733, 0, 0
0, 0, 227.7698114239877, 174.34060817155927, 0, 0
0, 0, 227.7698114239877, 174.34060817155927, 0, 0
0, 0, 227.7698114239877, 174.34060817155927, 0, 0
0, 0, 230.13022623499072, 174.2543958674912, 0, 0
0, 0, 227.58162767723923, 178.14107976009757, 0, 0
0, 0, 227.58162767723923, 178.14107976009757, 0, 0
0, 0, 227.58162767723923, 178.14107976009757, 0, 0
0, 0, 227.57509147137165, 180.1301289602584, 0, 0
0, 0, 225.05890943666088, 180.22816332614212, 0, 0
0, 0, 227.0480781375987, 180.16698132254083, 0, 0
0, 0, 225.32435158102385, 176.39908187049372, 0, 0
0, 0, 225.05890943666088, 180.22816332614212, 0, 0
0, 0, 227.58162767723923, 178.14107976009757, 0, 0
0, 0, 229.58276820050824, 178.0602399128393, 0, 0
0, 0, 227.58162767723923, 178.14107976009757, 0, 0
0, 0, 229.58276820050824, 178.0602399128393, 0, 0
0, 0, 229.56426017230945, 180.06894695665713, 0, 0
0, 0, 232.01206043835683, 179.97374286528566, 0, 0
0, 0, 232.1824966711053, 176.21338139331766, 0, 0
0, 0, 229.80840681655258, 176.28087063919213, 0, 0
0, 0, 234.33846879098303, 172.43443659348162, 0, 0
0, 0, 232.28584785564212, 172.46818062405447, 0, 0
0, 0, 232.2906808402912, 170.44075052204312, 0, 0
0, 0, 232.2906808402912, 170.44075052204312, 0, 0
0, 0, 232.28584785564212, 172.46818062405447, 0, 0
0, 0, 232.28584785564212, 172.46818062405447, 0, 0
0, 0, 230.0859087198515, 168.7523909355227, 0, 0
0, 0, 232.3226421378684, 168.73231036545073, 0, 0
0, 0, 232.28584785564212, 172.46818062405447, 0, 0
0, 0, 232.0346560022058, 172.4769524368665, 0, 0
0, 0, 232.28584785564212, 172.46818062405447, 0, 0
0, 0, 232.2906808402912, 170.44075052204312, 0, 0
0, 0, 232.2906808402912, 170.44075052204312, 0, 0
0, 0, 229.98203506686488, 172.51069646743935, 0, 0
0, 0, 230.10441674805026, 166.7436838917049, 0, 0
0, 0, 230.00054309506368, 170.50198942362155, 0, 0
0, 0, 230.0561481058439, 168.4901162141132, 0, 0
0, 0, 230.0561481058439, 168.4901162141132, 0, 0
0, 0, 230.00054309506368, 170.50198942362155, 0, 0
0, 0, 229.82691484475137, 174.27216359537434, 0, 0
0, 0, 230.00054309506368, 170.50198942362155, 0, 0
0, 0, 230.00054309506368, 170.50198942362155, 0, 0
0, 0, 230.00054309506368, 170.50198942362155, 0, 0
0, 0, 231.83595358842572, 174.20528738237937, 0, 0
0, 0, 232.06584607265353, 170.4490622702112, 0, 0
0, 0, 230.00054309506368, 170.50198942362155, 0, 0
0, 0, 230.00054309506368, 170.50198942362155, 0, 0
0, 0, 230.00054309506368, 170.50198942362155, 0, 0
0, 0, 227.64814556026099, 170.56490307451335, 0, 0
0, 0, 229.82691484475137, 174.27216359537434, 0, 0
0, 0, 230.00054309506368, 170.50198942362155, 0, 0
0, 0, 230.10441674805026, 166.7436838917049, 0, 0
0, 0, 230.00054309506368, 170.50198942362155, 0, 0
0, 0, 230.0561481058439, 168.4901162141132, 0, 0
0, 0, 230.0561481058439, 168.4901162141132, 0, 0
0, 0, 232.2906808402912, 170.44075052204312, 0, 0
0, 0, 232.2906808402912, 170.44075052204312, 0, 0
0, 0, 230.10441674805026, 166.7436838917049, 0, 0
0, 0, 230.10441674805026, 166.7436838917049, 0, 0
0, 0, 230.10441674805026, 166.7436838917049, 0, 0
0, 0, 230.00054309506368, 170.50198942362155, 0, 0
0, 0, 232.2906808402912, 170.44075052204312, 0, 0
0, 0, 232.28584785564212, 172.46818062405447, 0, 0
0, 0, 230.1822951771475, 172.5027286978615, 0, 0
0, 0, 232.42826185228265, 172.46131678436785, 0, 0
0, 0, 232.33973001918864, 168.73106706672246, 0, 0
0, 0, 230.15804366838546, 168.75064469755824, 0, 0
0, 0, 230.15804366838546, 168.75064469755824, 0, 0
0, 0, 230.06466896421838, 165.0, 0, 0
0, 0, 227.8920323060772, 165.0, 0, 0
0, 0, 227.92131025036855, 168.7707252676302, 0, 0
0, 0, 230.12048287911546, 165.0, 0, 0
0, 0, 230.12048287911546, 165.0, 0, 0
0, 0, 230.0859087198515, 168.7523909355227, 0, 0
0, 0, 230.0859087198515, 168.7523909355227, 0, 0
0, 0, 227.92784645623613, 166.7816760674694, 0, 0
0, 0, 227.88501859423783, 170.55619534108558, 0, 0
0, 0, 227.88501859423783, 170.55619534108558, 0, 0
0, 0, 227.92784645623613, 166.7816760674694, 0, 0
0, 0, 227.92784645623613, 166.7816760674694, 0, 0
0, 0, 227.92784645623613, 166.7816760674694, 0, 0
0, 0, 227.92784645623613, 166.7816760674694, 0, 0
0, 0, 230.06466896421838, 165.0, 0, 0
0, 0, 230.06466896421838, 165.0, 0, 0
0, 0, 227.92131025036855, 168.7707252676302, 0, 0
0, 0, 227.8920323060772, 165.0, 0, 0
0, 0, 227.77681391089473, 165.0, 0, 0
0, 0, 230.1088472594869, 167.008668002242, 0, 0
0, 0, 227.83323139360547, 166.9889143088024, 0, 0
0, 0, 230.1088472594869, 167.008668002242, 0, 0
0, 0, 225.7437614360158, 170.75926178523585, 0, 0
0, 0, 230.20222196365398, 170.75931269980023, 0, 0
0, 0, 225.7437614360158, 170.75926178523585, 0, 0
0, 0, 227.92352855909675, 166.98948487940447, 0, 0
0, 0, 227.92352855909675, 166.98948487940447, 0, 0
0, 0, 227.92352855909675, 166.98948487940447, 0, 0
0, 0, 228.02249384228924, 172.75334124110321, 0, 0
0, 0, 228.02249384228924, 172.75334124110321, 0, 0
0, 0, 227.9528065033881, 170.76021014703468, 0, 0
0, 0, 230.1044167480503, 170.7610979793405, 0, 0
0, 0, 227.92352855909675, 166.98948487940447, 0, 0
0, 0, 227.92352855909675, 166.98948487940447, 0, 0
0, 0, 230.20222196365398, 170.75931269980023, 0, 0
0, 0, 230.06466896421838, 165.0, 0, 0
0, 0, 230.20222196365398, 170.75931269980023, 0, 0
0, 0, 227.9528065033881, 170.76021014703468, 0, 0
0, 0, 230.20222196365398, 170.75931269980023, 0, 0
0, 0, 227.9528065033881, 170.76021014703468, 0, 0
0, 0, 227.9099786413898, 174.53472942065088, 0, 0
0, 0, 227.9099786413898, 174.53472942065088, 0, 0
0, 0, 227.9099786413898, 174.53472942065088, 0, 0
0, 0, 227.9528065033881, 170.76021014703468, 0, 0
0, 0, 227.9528065033881, 170.76021014703468, 0, 0
0, 0, 227.9528065033881, 170.76021014703468, 0, 0
0, 0, 227.79713758761227, 170.76205599957953, 0, 0
0, 0, 227.62318551310904, 174.54343715407862, 0, 0
0, 0, 227.79713758761227, 170.76205599957953, 0, 0
0, 0, 227.7906013817447, 168.7730067994187, 0, 0
0, 0, 225.43293266171813, 168.79419273075496, 0, 0
0, 0, 225.18568430364212, 172.59933229297718, 0, 0
0, 0, 225.2294197441039, 170.6296011070123, 0, 0
0, 0, 224.98825825450092, 172.47822045413437, 0, 0
0, 0, 224.98825825450092, 172.47822045413437, 0, 0
0, 0, 224.5857755443584, 176.3244734973557, 0, 0
0, 0, 224.50272874204734, 178.29830537997574, 0, 0
0, 0, 224.50272874204734, 178.29830537997574, 0, 0
0, 0, 224.50272874204734, 178.29830537997574, 0, 0
0, 0, 224.50272874204734, 178.29830537997574, 0, 0
0, 0, 224.86147601172803, 176.42178352271927, 0, 0
0, 0, 224.86147601172803, 176.42178352271927, 0, 0
0, 0, 224.86147601172803, 176.42178352271927, 0, 0
0, 0, 224.86147601172803, 176.42178352271927, 0, 0
0, 0, 224.86147601172803, 176.42178352271927, 0, 0
0, 0, 227.40097943247588, 174.36081025856132, 0, 0
0, 0, 227.0480781375987, 180.16698132254083, 0, 0
0, 0, 227.0480781375987, 180.16698132254083, 0, 0
0, 0, 227.40097943247588, 174.36081025856132, 0, 0
0, 0, 227.36948317945632, 176.35029513796576, 0, 0
0, 0, 224.86147601172803, 176.42178352271927, 0, 0
0, 0, 224.86147601172803, 176.42178352271927, 0, 0
0, 0, 227.36948317945632, 176.35029513796576, 0, 0
0, 0, 227.36948317945632, 176.35029513796576, 0, 0
0, 0, 227.64814556026099, 170.56490307451335, 0, 0
0, 0, 227.64814556026099, 170.56490307451335, 0, 0
0, 0, 229.41001817615023, 174.29393404556635, 0, 0
0, 0, 226.91425019586418, 174.3851761237594, 0, 0
0, 0, 226.85783271315344, 176.37409043256181, 0, 0
0, 0, 226.91425019586418, 174.3851761237594, 0, 0
0, 0, 225.18568430364212, 172.59933229297718, 0, 0
0, 0, 224.86147601172803, 176.42178352271927, 0, 0
0, 0, 224.90521145218983, 174.4520523367544, 0, 0
0, 0, 224.90521145218983, 174.4520523367544, 0, 0
0, 0, 227.29472272169374, 170.57667395360193, 0, 0
0, 0, 226.91425019586418, 174.3851761237594, 0, 0
0, 0, 227.00905276662417, 172.3917389048585, 0, 0
0, 0, 226.91425019586418, 174.3851761237594, 0, 0
0, 0, 226.91425019586418, 174.3851761237594, 0, 0
0, 0, 223.80234412219926, 178.34386308065086, 0, 0
0, 0, 226.40137472322812, 180.2081748030546, 0, 0
0, 0, 226.45779220593886, 178.21926049425218, 0, 0
0, 0, 226.55259477669887, 176.22582327535127, 0, 0
0, 0, 226.55259477669887, 176.22582327535127, 0, 0
0, 0, 227.00905276662417, 172.3917389048585, 0, 0
0, 0, 227.00905276662417, 172.3917389048585, 0, 0
0, 0, 226.91425019586418, 174.3851761237594, 0, 0
0, 0, 229.49146128350026, 172.2811976152169, 0, 0
0, 0, 226.91425019586418, 174.3851761237594, 0, 0
0, 0, 229.49146128350026, 172.2811976152169, 0, 0
0, 0, 229.11608096185984, 176.08571512706334, 0, 0
0, 0, 229.11608096185984, 176.08571512706334, 0, 0
0, 0, 229.41001817615023, 174.29393404556635, 0, 0
0, 0, 229.49146128350026, 172.2811976152169, 0, 0
0, 0, 231.90331436765484, 172.17380883659013, 0, 0
0, 0, 229.49146128350026, 172.2811976152169, 0, 0
0, 0, 232.06584607265353, 170.4490622702112, 0, 0
0, 0, 229.41001817615023, 174.29393404556635, 0, 0
0, 0, 229.94610553720753, 166.74644722416906, 0, 0
0, 0, 230.10441674805026, 166.7436838917049, 0, 0
0, 0, 230.0859087198515, 168.7523909355227, 0, 0
0, 0, 230.0859087198515, 168.7523909355227, 0, 0
0, 0, 230.0859087198515, 168.7523909355227, 0, 0
0, 0, 230.0859087198515, 168.7523909355227, 0, 0
0, 0, 227.7906013817447, 168.7730067994187, 0, 0
0, 0, 227.7906013817447, 168.7730067994187, 0, 0
0, 0, 230.0859087198515, 168.7523909355227, 0, 0
0, 0, 230.0859087198515, 168.7523909355227, 0, 0
0, 0, 230.0859087198515, 168.7523909355227, 0, 0
0, 0, 229.98203506686488, 172.51069646743935, 0, 0
0, 0, 227.61664930724143, 172.55438795391782, 0, 0
0, 0, 229.98203506686488, 172.51069646743935, 0, 0
0, 0, 229.98203506686488, 172.51069646743935, 0, 0
0, 0, 229.98203506686488, 172.51069646743935, 0, 0
0, 0, 227.61664930724143, 172.55438795391782, 0, 0
0, 0, 227.61664930724143, 172.55438795391782, 0, 0
0, 0, 229.98203506686488, 172.51069646743935, 0, 0
0, 0, 230.10441674805026, 166.7436838917049, 0, 0
0, 0, 230.00054309506368, 170.50198942362155, 0, 0
0, 0, 230.00054309506368, 170.50198942362155, 0, 0
0, 0, 227.82209763476425, 166.78352192001424, 0, 0
0, 0, 227.82209763476425, 166.78352192001424, 0, 0
0, 0, 227.82209763476425, 166.78352192001424, 0, 0
0, 0, 230.0859087198515, 168.7523909355227, 0, 0
0, 0, 227.7906013817447, 168.7730067994187, 0, 0
0, 0, 230.10441674805026, 166.7436838917049, 0, 0
0, 0, 229.98203506686488, 172.51069646743935, 0, 0
0, 0, 230.17515633946536, 170.4949564395071, 0, 0
0, 0, 230.17515633946536, 170.4949564395071, 0, 0
0, 0, 230.15804366838546, 168.75064469755824, 0, 0
0, 0, 230.05753012653625, 162.9922277416456, 0, 0
0, 0, 227.77681391089473, 165.0, 0, 0
0, 0, 230.06466896421838, 165.0, 0, 0
0, 0, 232.33973001918864, 168.73106706672246, 0, 0
0, 0, 232.39724683065353, 170.75847173970124, 0, 0
0, 0, 230.22647347241602, 174.5113967001035, 0, 0
0, 0, 230.22647347241602, 174.5113967001035, 0, 0
0, 0, 230.22647347241602, 174.5113967001035, 0, 0
0, 0, 230.22647347241602, 174.5113967001035, 0, 0
0, 0, 230.22647347241602, 174.5113967001035, 0, 0
0, 0, 227.9099786413898, 174.53472942065088, 0, 0
0, 0, 232.28584785564212, 172.46818062405447, 0, 0
0, 0, 229.98203506686488, 172.51069646743935, 0, 0
0, 0, 230.1822951771475, 172.5027286978615, 0, 0
0, 0, 232.28584785564212, 172.46818062405447, 0, 0
0, 0, 232.3226421378684, 168.73231036545073, 0, 0
0, 0, 230.15804366838546, 168.75064469755824, 0, 0
0, 0, 232.28584785564212, 172.46818062405447, 0, 0
0, 0, 232.3226421378684, 168.73231036545073, 0, 0
0, 0, 230.1088472594869, 167.008668002242, 0, 0
0, 0, 230.1088472594869, 167.008668002242, 0, 0
0, 0, 230.20222196365398, 170.75931269980023, 0, 0
0, 0, 230.1088472594869, 167.008668002242, 0, 0
0, 0, 232.2423550384842, 167.02740467297875, 0, 0
0, 0, 230.1088472594869, 167.008668002242, 0, 0
0, 0, 232.22842465049357, 163.29339080414027, 0, 0
0, 0, 229.90192724193903, 161.24488477358895, 0, 0
0, 0, 230.06466896421838, 165.0, 0, 0
0, 0, 229.90192724193903, 161.24488477358895, 0, 0
0, 0, 229.90192724193903, 161.24488477358895, 0, 0
0, 0, 232.3243096077044, 167.0278901666553, 0, 0
0, 0, 232.3243096077044, 167.0278901666553, 0, 0
0, 0, 230.1044167480503, 170.7610979793405, 0, 0
0, 0, 230.1044167480503, 170.7610979793405, 0, 0
0, 0, 230.0561481058439, 176.5312767207655, 0, 0
0, 0, 230.1600217588305, 172.77297118884883, 0, 0
0, 0, 230.1044167480503, 170.7610979793405, 0, 0
0, 0, 230.1044167480503, 170.7610979793405, 0, 0
0, 0, 230.0005430950637, 174.51940351125717, 0, 0
0, 0, 230.1044167480503, 170.7610979793405, 0, 0
0, 0, 227.9528065033881, 170.76021014703468, 0, 0
0, 0, 227.9528065033881, 170.76021014703468, 0, 0
0, 0, 227.92131025036855, 168.7707252676302, 0, 0
0, 0, 227.92131025036855, 168.7707252676302, 0, 0
0, 0, 230.0859087198515, 168.7523909355227, 0, 0
0, 0, 230.0859087198515, 168.7523909355227, 0, 0
0, 0, 230.0859087198515, 168.7523909355227, 0, 0
0, 0, 227.7906013817447, 168.7730067994187, 0, 0
0, 0, 230.0859087198515, 168.7523909355227, 0, 0
0, 0, 230.10441674805026, 166.7436838917049, 0, 0
0, 0, 230.13899090731425, 162.9912929561822, 0, 0
0, 0, 230.10441674805026, 166.7436838917049, 0, 0
0, 0, 230.10441674805026, 166.7436838917049, 0, 0
0, 0, 230.13899090731425, 162.9912929561822, 0, 0
0, 0, 230.10441674805026, 166.7436838917049, 0, 0
0, 0, 227.89856851194477, 163.01095079983918, 0, 0
0, 0, 227.89856851194477, 163.01095079983918, 0, 0
0, 0, 230.05753012653625, 162.9922277416456, 0, 0
0, 0, 230.05753012653625, 162.9922277416456, 0, 0
0, 0, 230.05753012653625, 162.9922277416456, 0, 0
0, 0, 230.05753012653625, 162.9922277416456, 0, 0
0, 0, 229.8947884042569, 159.23711251523454, 0, 0
0, 0, 230.05753012653625, 162.9922277416456, 0, 0
0, 0, 230.15090483070333, 166.74287243920384, 0, 0
0, 0, 230.15090483070333, 166.74287243920384, 0, 0
0, 0, 232.3226421378684, 168.73231036545073, 0, 0
0, 0, 230.15804366838546, 168.75064469755824, 0, 0
0, 0, 232.3226421378684, 168.73231036545073, 0, 0
0, 0, 232.3226421378684, 168.73231036545073, 0, 0
0, 0, 230.0859087198515, 168.7523909355227, 0, 0
0, 0, 229.98203506686488, 172.51069646743935, 0, 0
0, 0, 229.98203506686488, 172.51069646743935, 0, 0
0, 0, 227.7906013817447, 168.7730067994187, 0, 0
0, 0, 227.62318551310904, 174.54343715407862, 0, 0
0, 0, 230.0005430950637, 174.51940351125717, 0, 0
0, 0, 229.98203506686488, 172.51069646743935, 0, 0
0, 0, 229.98203506686488, 172.51069646743935, 0, 0
0, 0, 227.61664930724143, 172.55438795391782, 0, 0
0, 0, 227.61664930724143, 172.55438795391782, 0, 0
0, 0, 227.61664930724143, 172.55438795391782, 0, 0
0, 0, 227.87848238837026, 172.5452445412464, 0, 0
0, 0, 227.61664930724143, 172.55438795391782, 0, 0
0, 0, 227.87848238837026, 172.5452445412464, 0, 0
0, 0, 227.87848238837026, 172.5452445412464, 0, 0
0, 0, 230.00054309506368, 170.50198942362155, 0, 0
0, 0, 229.98203506686488, 172.51069646743935, 0, 0
0, 0, 227.36948317945632, 176.35029513796576, 0, 0
0, 0, 229.80840681655258, 176.28087063919213, 0, 0
0, 0, 229.98203506686488, 172.51069646743935, 0, 0
0, 0, 229.80840681655258, 176.28087063919213, 0, 0
0, 0, 229.82691484475137, 174.27216359537434, 0, 0
0, 0, 227.40097943247588, 174.36081025856132, 0, 0
0, 0, 227.40097943247588, 174.36081025856132, 0, 0
0, 0, 227.40097943247588, 174.36081025856132, 0, 0
0, 0, 227.61664930724143, 172.55438795391782, 0, 0
0, 0, 230.00054309506368, 170.50198942362155, 0, 0
0, 0, 229.8825198555316, 172.26029038586597, 0, 0
0, 0, 229.8825198555316, 172.26029038586597, 0, 0
0, 0, 229.8825198555316, 172.26029038586597, 0, 0
0, 0, 230.0561481058439, 168.4901162141132, 0, 0
0, 0, 230.0561481058439, 168.4901162141132, 0, 0
0, 0, 230.1600217588305, 164.73181068219654, 0, 0
0, 0, 232.33881600591417, 160.94247700321165, 0, 0
0, 0, 230.19459591809448, 160.97941974667384, 0, 0
0, 0, 230.19459591809448, 160.97941974667384, 0, 0
0, 0, 227.99321589799786, 161.01738402652697, 0, 0
0, 0, 228.02249384228924, 157.24665875889679, 0, 0
0, 0, 227.8417167837537, 157.246125646827, 0, 0
0, 0, 227.8417167837537, 157.246125646827, 0, 0
0, 0, 225.74176768798952, 161.05709672609888, 0, 0
0, 0, 225.74176768798952, 161.05709672609888, 0, 0
0, 0, 227.99321589799786, 161.01738402652697, 0, 0
0, 0, 225.74176768798952, 161.05709672609888, 0, 0
